epoch,step,train_discriminator_loss,train_generator_loss,validation_discriminator_accuracy,validation_discriminator_loss,validation_generator_loss
154,71299,,,0.5875356803044719,1.2974801063537598,0.7973861694335938
155,71349,0.7096912264823914,1.306100845336914,,,
155,71399,0.5873218774795532,1.4752891063690186,,,
155,71449,0.7892457842826843,1.291748046875,,,
155,71499,0.693162202835083,1.3450040817260742,,,
155,71549,1.1309967041015625,1.599395990371704,,,
155,71599,0.642173171043396,1.4436309337615967,,,
155,71649,0.776110053062439,1.2960728406906128,,,
155,71699,0.8657347559928894,1.0620167255401611,,,
155,71749,0.8991862535476685,1.1411832571029663,,,
155,71759,,,0.5099225227674323,1.402343988418579,0.5928071737289429
156,71799,0.4628112316131592,1.1358258724212646,,,
156,71849,0.5426832437515259,1.5547269582748413,,,
156,71899,0.8663592338562012,1.6129066944122314,,,
156,71949,0.5735125541687012,1.1816740036010742,,,
156,71999,0.7564853429794312,1.4907822608947754,,,
156,72049,0.6368280649185181,1.3179905414581299,,,
156,72099,0.819400429725647,0.9404283761978149,,,
156,72149,0.7014915347099304,1.5331916809082031,,,
156,72199,1.1055800914764404,1.208855152130127,,,
156,72219,,,0.6546146527117032,1.1922857761383057,0.8353767991065979
157,72249,0.8057161569595337,1.509365200996399,,,
157,72299,0.9806349277496338,1.4103330373764038,,,
157,72349,0.6318074464797974,1.5704392194747925,,,
157,72399,0.6585160493850708,1.2683265209197998,,,
157,72449,0.6350938677787781,1.44823157787323,,,
157,72499,0.755071759223938,1.3201446533203125,,,
157,72549,0.8573854565620422,0.6831812262535095,,,
157,72599,0.9840719699859619,0.9207132458686829,,,
157,72649,1.0371153354644775,1.1032639741897583,,,
157,72679,,,0.6671197498980562,1.1955997943878174,0.7844303250312805
158,72699,1.1074821949005127,1.2088260650634766,,,
158,72749,0.5041790008544922,1.7410805225372314,,,
158,72799,0.8053303360939026,1.450033187866211,,,
158,72849,0.9599452018737793,0.8025907278060913,,,
158,72899,0.7179945111274719,1.3323596715927124,,,
158,72949,0.9636913537979126,1.3127381801605225,,,
158,72999,0.5250160694122314,1.6130456924438477,,,
158,73049,0.7498143911361694,1.2118139266967773,,,
158,73099,0.8526098728179932,1.3847723007202148,,,
158,73139,,,0.6823433464727471,1.1758465766906738,0.9026950001716614
159,73149,0.735278844833374,1.1117885112762451,,,
159,73199,0.5593039989471436,1.124108076095581,,,
159,73249,0.6956448554992676,1.1805905103683472,,,
159,73299,0.7160402536392212,1.134103536605835,,,
159,73349,0.6720829010009766,1.0540169477462769,,,
159,73399,1.0315656661987305,1.9468908309936523,,,
159,73449,0.4137842655181885,1.9544240236282349,,,
159,73499,0.747376024723053,0.9521160125732422,,,
159,73549,0.801352858543396,1.7203373908996582,,,
159,73599,0.8089077472686768,1.030578851699829,,,
159,73599,,,0.5895065923610168,1.3790466785430908,0.6287294030189514
160,73649,1.0356494188308716,0.7688072323799133,,,
160,73699,0.7450984716415405,1.2237963676452637,,,
160,73749,0.7063374519348145,1.0717494487762451,,,
160,73799,0.6582450866699219,1.0841306447982788,,,
160,73849,0.5835591554641724,1.212113857269287,,,
160,73899,1.533696174621582,1.4553110599517822,,,
160,73949,0.5766744613647461,1.436345100402832,,,
160,73999,0.6604666113853455,1.1334655284881592,,,
160,74049,0.8790215849876404,1.7916979789733887,,,
160,74059,,,0.578292782384124,1.3079475164413452,0.6097853779792786
161,74099,1.2035576105117798,0.781994104385376,,,
161,74149,1.2525016069412231,1.8188245296478271,,,
161,74199,0.5183987617492676,1.219559907913208,,,
161,74249,0.4918674826622009,1.2857860326766968,,,
161,74299,1.0400794744491577,0.9450574517250061,,,
161,74349,0.49925410747528076,1.2726457118988037,,,
161,74399,0.5894157290458679,1.2114166021347046,,,
161,74449,0.4480974078178406,1.5332181453704834,,,
161,74499,0.7335395812988281,1.4232640266418457,,,
161,74519,,,0.501087399755335,1.4911364316940308,0.4955946207046509
162,74549,0.8253320455551147,1.1516258716583252,,,
162,74599,0.9768786430358887,0.9113503694534302,,,
162,74649,1.0626708269119263,1.4454654455184937,,,
162,74699,0.5870012044906616,1.5055612325668335,,,
162,74749,0.7396829128265381,1.1028645038604736,,,
162,74799,0.7673689126968384,1.144700527191162,,,
162,74849,0.8131849765777588,1.3377699851989746,,,
162,74899,1.6010065078735352,1.6397103071212769,,,
162,74949,0.7302175760269165,1.0905784368515015,,,
162,74979,,,0.5154274840288161,1.3302679061889648,0.5079193115234375
163,74999,0.606472373008728,1.0814073085784912,,,
163,75049,0.9125520586967468,1.7899057865142822,,,
163,75099,0.7812951803207397,1.508526086807251,,,
163,75149,0.7851651906967163,1.0271925926208496,,,
163,75199,0.46800899505615234,1.199425220489502,,,
163,75249,0.836081326007843,1.9293040037155151,,,
163,75299,0.5076106786727905,0.9430922269821167,,,
163,75349,0.7190003991127014,1.5040414333343506,,,
163,75399,0.7719709873199463,0.8570711612701416,,,
163,75439,,,0.5148837841511485,1.3198859691619873,0.5739611983299255
164,75449,0.8501651287078857,1.3400030136108398,,,
164,75499,1.079961895942688,1.216189980506897,,,
164,75549,0.6911112070083618,1.221299648284912,,,
164,75599,0.7322993278503418,1.4080889225006104,,,
164,75649,0.7392234802246094,0.9807765483856201,,,
164,75699,0.45236557722091675,1.792188286781311,,,
164,75749,0.40170034766197205,1.3958660364151,,,
164,75799,1.2577464580535889,1.1665303707122803,,,
164,75849,0.9372315406799316,2.0408449172973633,,,
164,75899,0.7624971866607666,0.6954037547111511,,,
164,75899,,,0.7608400163109963,0.9814974665641785,0.6642733812332153
165,75949,0.9399498701095581,1.7009483575820923,,,
165,75999,0.5315958261489868,1.1174945831298828,,,
165,76049,0.6137462854385376,1.3815696239471436,,,
165,76099,0.8169629573822021,1.5895209312438965,,,
165,76149,0.6072353720664978,1.2611430883407593,,,
165,76199,0.9494222402572632,0.8257306814193726,,,
165,76249,0.5263082981109619,1.2858681678771973,,,
165,76299,0.8341717720031738,1.2749680280685425,,,
165,76349,0.8061844706535339,1.122149109840393,,,
165,76359,,,0.544379502514612,1.3165034055709839,0.5440717339515686
166,76399,0.7305532097816467,1.3534058332443237,,,
166,76449,0.6343987584114075,1.86998450756073,,,
166,76499,0.6615526676177979,1.0873059034347534,,,
166,76549,0.839317798614502,0.9864728450775146,,,
166,76599,0.9313575029373169,1.9801812171936035,,,
166,76649,0.6113273501396179,1.8903552293777466,,,
166,76699,0.8103911280632019,0.9506586194038391,,,
166,76749,1.0952646732330322,0.7784907817840576,,,
166,76799,0.7922052145004272,1.162712574005127,,,
166,76819,,,0.5459426396629061,1.3697606325149536,0.5856850147247314
167,76849,0.963985800743103,0.8841632604598999,,,
167,76899,0.6221203207969666,1.374252438545227,,,
167,76949,0.6309071779251099,2.2829537391662598,,,
167,76999,0.9587723016738892,1.4498180150985718,,,
167,77049,0.8458511829376221,1.2645787000656128,,,
167,77099,0.9885565638542175,0.8385910987854004,,,
167,77149,1.1479532718658447,0.7584260106086731,,,
167,77199,0.8149378299713135,0.6373573541641235,,,
167,77249,0.8721926212310791,1.2761383056640625,,,
167,77279,,,0.6313035204567079,1.314430594444275,0.6829831600189209
168,77299,0.8910170793533325,0.9316847324371338,,,
168,77349,0.8673939108848572,1.2613213062286377,,,
168,77399,0.6093951463699341,1.0717523097991943,,,
168,77449,0.6869238018989563,1.415849208831787,,,
168,77499,0.8303689956665039,1.5492093563079834,,,
168,77549,0.8917685151100159,1.1994867324829102,,,
168,77599,0.6855192184448242,1.0656170845031738,,,
168,77649,1.1026538610458374,1.488785982131958,,,
168,77699,0.8724136352539062,1.099595546722412,,,
168,77739,,,0.5390784287073536,1.370674729347229,0.6079745292663574
169,77749,0.6545813083648682,1.2308008670806885,,,
169,77799,0.7249569892883301,1.1472197771072388,,,
169,77849,0.6689597964286804,1.648202657699585,,,
169,77899,0.862527072429657,0.9981674551963806,,,
169,77949,0.42875146865844727,1.6408932209014893,,,
169,77999,0.7535428404808044,1.7266331911087036,,,
169,78049,0.755570650100708,1.1138720512390137,,,
169,78099,0.8045397400856018,1.1386103630065918,,,
169,78149,0.903108537197113,0.8666020631790161,,,
169,78199,0.9140224456787109,1.6025097370147705,,,
169,78199,,,0.49232023922794615,1.57881498336792,0.4546818137168884
170,78249,0.7379211187362671,1.0546932220458984,,,
170,78299,0.7452728152275085,1.758289098739624,,,
170,78349,0.689469575881958,1.1904923915863037,,,
170,78399,0.7341676354408264,1.146758794784546,,,
170,78449,0.8306066989898682,1.060004472732544,,,
170,78499,0.6978214979171753,1.1514811515808105,,,
170,78549,0.5955924987792969,1.6377978324890137,,,
170,78599,0.9941666126251221,1.4495513439178467,,,
170,78649,0.9191156029701233,1.1589609384536743,,,
170,78659,,,0.7227810248742694,1.1977213621139526,0.7887361645698547
171,78699,0.9681078195571899,0.7950520515441895,,,
171,78749,0.8255197405815125,1.0412027835845947,,,
171,78799,0.6907928586006165,1.3764829635620117,,,
171,78849,0.8651165962219238,0.9139348864555359,,,
171,78899,0.5655364990234375,1.8313219547271729,,,
171,78949,0.9888900518417358,0.6151231527328491,,,
171,78999,0.7573121786117554,1.1186702251434326,,,
171,79049,1.110018014907837,0.7353515625,,,
171,79099,0.8909968137741089,1.7550565004348755,,,
171,79119,,,0.8391327986951203,1.1066490411758423,0.9301591515541077
172,79149,0.48222795128822327,1.2769733667373657,,,
172,79199,0.5752138495445251,1.6392452716827393,,,
172,79249,0.9187853932380676,1.261169195175171,,,
172,79299,0.7312841415405273,0.8613840937614441,,,
172,79349,0.8147531747817993,1.5663306713104248,,,
172,79399,0.6917367577552795,1.7695446014404297,,,
172,79449,0.8643360137939453,1.0556915998458862,,,
172,79499,0.6105912327766418,0.9796658754348755,,,
172,79549,1.0037733316421509,1.2498867511749268,,,
172,79579,,,0.5722441212450727,1.263925313949585,0.6046297550201416
173,79599,0.7386681437492371,1.268322229385376,,,
173,79649,0.6280986070632935,1.27299165725708,,,
173,79699,0.674963653087616,0.8571510314941406,,,
173,79749,0.5930694341659546,1.3138813972473145,,,
173,79799,0.6560811996459961,1.2750811576843262,,,
173,79849,0.7035650610923767,1.4292018413543701,,,
173,79899,0.43735766410827637,0.8617124557495117,,,
173,79949,0.739787220954895,1.6195361614227295,,,
173,79999,0.893903374671936,1.0384645462036133,,,
173,80039,,,0.5479135517194509,1.2767401933670044,0.6229374408721924
174,80049,0.8719903826713562,1.3721667528152466,,,
174,80099,0.8404332399368286,1.377077579498291,,,
174,80149,0.773738443851471,1.3630766868591309,,,
174,80199,1.2708845138549805,1.5717763900756836,,,
174,80249,0.7516195774078369,1.2402539253234863,,,
174,80299,0.6291384696960449,1.5976368188858032,,,
174,80349,0.7150270938873291,1.9439043998718262,,,
174,80399,0.7264132499694824,0.6149189472198486,,,
174,80449,0.572902500629425,1.1688485145568848,,,
174,80499,0.7511812448501587,1.4630353450775146,,,
174,80499,,,0.5997009650672829,1.3202760219573975,0.718414843082428
175,80549,0.5541254281997681,1.5635831356048584,,,
175,80599,0.7446783781051636,1.3933959007263184,,,
175,80649,0.7887787818908691,1.4608103036880493,,,
175,80699,0.7358576059341431,1.1745672225952148,,,
175,80749,1.0195144414901733,0.960067868232727,,,
175,80799,0.5673582553863525,1.5748708248138428,,,
175,80849,0.6920084953308105,0.8627734184265137,,,
175,80899,0.7569137811660767,1.322669267654419,,,
175,80949,0.8210802674293518,1.1295355558395386,,,
175,80959,,,0.5910697295093109,1.298075795173645,0.6411116719245911
176,80999,0.8590984344482422,1.7997773885726929,,,
176,81049,0.5169832706451416,1.5838953256607056,,,
176,81099,1.0958973169326782,1.2062079906463623,,,
176,81149,0.9792501926422119,1.0615508556365967,,,
176,81199,0.6680763363838196,1.4948055744171143,,,
176,81249,0.8330786824226379,1.1231262683868408,,,
176,81299,0.6894252300262451,0.9388856887817383,,,
176,81349,0.6341784596443176,1.37323796749115,,,
176,81399,0.5988994240760803,0.8916773200035095,,,
176,81419,,,0.6563816773141226,1.2098602056503296,0.7017619609832764
177,81449,0.7058108448982239,1.300816297531128,,,
177,81499,0.7327561378479004,1.097346544265747,,,
177,81549,0.5774003267288208,1.6350606679916382,,,
177,81599,0.7730189561843872,1.795817255973816,,,
177,81649,0.7643868923187256,1.6970009803771973,,,
177,81699,0.8147595524787903,0.9797306060791016,,,
177,81749,0.5714346170425415,1.4842100143432617,,,
177,81799,0.8079823851585388,1.6717400550842285,,,
177,81849,0.9137217402458191,1.6440086364746094,,,
177,81879,,,0.5342530922930543,1.3690690994262695,0.6117449402809143
178,81899,0.7524545192718506,1.1740310192108154,,,
178,81949,0.6572072505950928,2.167332410812378,,,
178,81999,0.8501989841461182,1.4565759897232056,,,
178,82049,0.4463595747947693,1.0958998203277588,,,
178,82099,0.4713265895843506,1.8070554733276367,,,
178,82149,0.6790677309036255,1.0708591938018799,,,
178,82199,0.679203987121582,1.210523247718811,,,
178,82249,0.7302798628807068,0.8377991914749146,,,
178,82299,0.593661904335022,1.2595908641815186,,,
178,82339,,,0.6360608943862988,1.3093832731246948,0.685729444026947
179,82349,0.772585928440094,1.2875332832336426,,,
179,82399,0.5888028144836426,0.9323818683624268,,,
179,82449,0.4215949773788452,0.9212490320205688,,,
179,82499,0.6274784803390503,1.4359288215637207,,,
179,82549,0.8383241295814514,1.6193331480026245,,,
179,82599,0.6665674448013306,1.3604233264923096,,,
179,82649,0.664303183555603,1.0877598524093628,,,
179,82699,0.796640932559967,0.7892970442771912,,,
179,82749,0.6120421886444092,1.1058497428894043,,,
179,82799,0.756633996963501,1.6813981533050537,,,
179,82799,,,0.6511485659915727,1.2322485446929932,0.7563090324401855
180,82849,0.681949257850647,1.7832801342010498,,,
180,82899,0.7849290370941162,1.0000073909759521,,,
180,82949,0.9129821062088013,1.0961167812347412,,,
180,82999,0.5917497277259827,0.9828230142593384,,,
180,83049,0.6269927620887756,1.0366265773773193,,,
180,83099,0.6355162858963013,1.3029446601867676,,,
180,83149,1.0485107898712158,1.5650235414505005,,,
180,83199,0.790953516960144,0.979226291179657,,,
180,83249,0.8580623865127563,1.095507025718689,,,
180,83259,,,0.5430882153051516,1.372870683670044,0.5523749589920044
181,83299,0.6936857104301453,1.3032164573669434,,,
181,83349,0.4840341806411743,2.003434181213379,,,
181,83399,0.7337702512741089,1.3660049438476562,,,
181,83449,0.6574296355247498,1.770682454109192,,,
181,83499,0.5286278128623962,1.1499052047729492,,,
181,83549,0.6433005332946777,1.594569206237793,,,
181,83599,1.0104522705078125,0.7941015958786011,,,
181,83649,0.7738253474235535,1.1402909755706787,,,
181,83699,0.6371362209320068,1.8261544704437256,,,
181,83719,,,0.5708169090661954,1.336565613746643,0.6370069980621338
182,83749,0.4248030185699463,0.9645536541938782,,,
182,83799,0.6690813899040222,1.0729255676269531,,,
182,83849,0.7169661521911621,2.3368330001831055,,,
182,83899,0.6542352437973022,1.310179352760315,,,
182,83949,0.779598593711853,1.0870164632797241,,,
182,83999,0.9250218272209167,1.7927560806274414,,,
182,84049,0.6137667894363403,1.4108638763427734,,,
182,84099,0.8940255045890808,1.1817543506622314,,,
182,84149,0.65776526927948,1.0670799016952515,,,
182,84179,,,0.5665352725295637,1.2329156398773193,0.8179470300674438
183,84199,0.6668206453323364,1.9010356664657593,,,
183,84249,0.8739392757415771,1.5946234464645386,,,
183,84299,0.6113762259483337,1.0334522724151611,,,
183,84349,1.061816692352295,1.0916438102722168,,,
183,84399,0.6217008233070374,0.8612291812896729,,,
183,84449,0.8373452425003052,0.8432385921478271,,,
183,84499,0.6979560852050781,1.7513518333435059,,,
183,84549,0.7526140213012695,0.9189410209655762,,,
183,84599,0.5646824836730957,1.8345947265625,,,
183,84639,,,0.6030311268179964,1.2860487699508667,0.6900002360343933
184,84649,0.6071200966835022,1.4740359783172607,,,
184,84699,0.7140330076217651,1.0104451179504395,,,
184,84749,0.7279483079910278,0.8840754628181458,,,
184,84799,0.4254172444343567,1.5883314609527588,,,
184,84849,0.7426126599311829,1.3648414611816406,,,
184,84899,0.6040263772010803,1.1159290075302124,,,
184,84949,0.6060537695884705,1.3830839395523071,,,
184,84999,0.5198948383331299,1.0385401248931885,,,
184,85049,0.8202253580093384,1.3673641681671143,,,
184,85099,0.8676572442054749,1.09793221950531,,,
184,85099,,,0.5634089982329754,1.3176023960113525,0.6050505638122559
185,85149,0.8097050189971924,1.0744564533233643,,,
185,85199,0.6810046434402466,1.2458140850067139,,,
185,85249,0.5291106700897217,2.389085292816162,,,
185,85299,0.4918029010295868,2.6083736419677734,,,
185,85349,0.7290705442428589,1.0099412202835083,,,
185,85399,0.6063114404678345,1.166874885559082,,,
185,85449,0.6554684638977051,1.3998115062713623,,,
185,85499,0.5045984983444214,1.2227392196655273,,,
185,85549,0.9753689169883728,1.2308049201965332,,,
185,85559,,,0.5327579176294686,1.316270351409912,0.5756456255912781
186,85599,0.6829275488853455,1.2287787199020386,,,
186,85649,0.6903752088546753,1.37770414352417,,,
186,85699,0.8137883543968201,1.3096033334732056,,,
186,85749,0.4538755416870117,1.0599796772003174,,,
186,85799,0.43113410472869873,1.3225901126861572,,,
186,85849,0.3814384937286377,1.3523623943328857,,,
186,85899,0.5036828517913818,1.4201128482818604,,,
186,85949,0.5487236380577087,1.9594078063964844,,,
186,85999,0.5138165950775146,1.1411123275756836,,,
186,86019,,,0.6550903901046622,1.2684571743011475,0.7385766506195068
187,86049,0.5553590059280396,1.4148223400115967,,,
187,86099,0.7476108074188232,1.224888563156128,,,
187,86149,0.5376485586166382,1.407536268234253,,,
187,86199,0.620947003364563,1.1767895221710205,,,
187,86249,0.5669856071472168,1.4973739385604858,,,
187,86299,0.5670305490493774,1.023723840713501,,,
187,86349,0.6695952415466309,2.127692699432373,,,
187,86399,0.6545330286026001,1.3264477252960205,,,
187,86449,0.44889307022094727,2.093538761138916,,,
187,86479,,,0.5862443930950115,1.3113905191421509,0.6879647970199585
188,86499,0.4867226481437683,1.217449426651001,,,
188,86549,0.5679622888565063,0.8133203387260437,,,
188,86599,0.8683678507804871,0.8245233297348022,,,
188,86649,1.0101654529571533,1.1040960550308228,,,
188,86699,0.8872508406639099,1.5125961303710938,,,
188,86749,0.5225942134857178,1.1102079153060913,,,
188,86799,0.581612229347229,1.394127607345581,,,
188,86849,0.5726090669631958,1.535473346710205,,,
188,86899,0.7577826976776123,1.1027946472167969,,,
188,86939,,,0.5658556476824793,1.3444547653198242,0.577728271484375
189,86949,0.8867506980895996,1.1478979587554932,,,
189,86999,1.045250415802002,1.0692261457443237,,,
189,87049,0.9135562777519226,2.37223219871521,,,
189,87099,0.5580365657806396,1.606889247894287,,,
189,87149,0.9344460964202881,1.5268133878707886,,,
189,87199,0.6606212854385376,2.0769119262695312,,,
189,87249,0.6870065331459045,1.129227638244629,,,
189,87299,0.802588164806366,1.0115008354187012,,,
189,87349,0.8322941064834595,0.8797904253005981,,,
189,87399,0.5651444792747498,1.478472352027893,,,
189,87399,,,0.644420280005437,1.2669681310653687,0.7395304441452026
190,87449,1.0468504428863525,1.2809536457061768,,,
190,87499,0.9024405479431152,0.9269846677780151,,,
190,87549,0.8590471744537354,0.9062273502349854,,,
190,87599,0.656075119972229,1.3415801525115967,,,
190,87649,0.5523432493209839,1.9059717655181885,,,
190,87699,0.6729437708854675,1.630751371383667,,,
190,87749,0.6048252582550049,0.8147560358047485,,,
190,87799,1.4037315845489502,0.8258165121078491,,,
190,87849,0.7837411165237427,1.2675411701202393,,,
190,87859,,,0.4904852521408183,1.461877703666687,0.4993239641189575
191,87899,1.0621707439422607,1.2799010276794434,,,
191,87949,1.1970666646957397,1.9694879055023193,,,
191,87999,0.658467173576355,1.599367380142212,,,
191,88049,0.48974597454071045,1.7100372314453125,,,
191,88099,0.666648268699646,0.841438889503479,,,
191,88149,0.8086693286895752,2.166693925857544,,,
191,88199,0.4525901675224304,1.5151288509368896,,,
191,88249,0.6998790502548218,1.5590925216674805,,,
191,88299,0.5431239008903503,1.9184205532073975,,,
191,88319,,,0.6080603506864211,1.3042315244674683,0.590620756149292
192,88349,0.9238482713699341,1.0168211460113525,,,
192,88399,1.2010924816131592,1.1562740802764893,,,
192,88449,0.6779963374137878,1.3510898351669312,,,
192,88499,0.9117039442062378,0.9906629323959351,,,
192,88549,0.7457166314125061,1.535768985748291,,,
192,88599,0.6729429364204407,0.9338921308517456,,,
192,88649,0.6640716791152954,0.9054145216941833,,,
192,88699,0.8380768299102783,1.2347071170806885,,,
192,88749,1.0541965961456299,1.6863524913787842,,,
192,88779,,,0.5632730732635585,1.2642440795898438,0.6134536266326904
193,88799,0.6734450459480286,2.1120266914367676,,,
193,88849,0.5321528315544128,1.2876805067062378,,,
193,88899,0.6502633094787598,2.5579593181610107,,,
193,88949,0.5268198847770691,2.50748348236084,,,
193,88999,0.9104903340339661,1.896578311920166,,,
193,89049,0.5740655064582825,1.7390387058258057,,,
193,89099,0.7752184867858887,0.770811915397644,,,
193,89149,0.5405036807060242,1.0344743728637695,,,
193,89199,1.1766070127487183,1.1630077362060547,,,
193,89239,,,0.55579719994563,1.3365063667297363,0.571935772895813
194,89249,1.3471567630767822,2.191523313522339,,,
194,89299,0.8903403878211975,1.0518643856048584,,,
194,89349,1.0944606065750122,0.9132274389266968,,,
194,89399,0.6211020946502686,1.4652414321899414,,,
194,89449,0.8051737546920776,1.047785997390747,,,
194,89499,0.7256214618682861,1.9603697061538696,,,
194,89549,0.8942532539367676,0.9464099407196045,,,
194,89599,0.46445298194885254,1.6943707466125488,,,
194,89649,0.8787742257118225,0.8832641243934631,,,
194,89699,0.9435954093933105,1.3114709854125977,,,
194,89699,,,0.5070001359249694,1.4594740867614746,0.6245810985565186
195,89749,0.8780796527862549,1.1158926486968994,,,
195,89799,0.6075160503387451,1.7115440368652344,,,
195,89849,0.5275596976280212,1.2206220626831055,,,
195,89899,0.6123228669166565,1.1102617979049683,,,
195,89949,0.4713903069496155,1.4075756072998047,,,
195,89999,0.7000148892402649,1.507088303565979,,,
195,90049,0.5518621206283569,1.0489110946655273,,,
195,90099,0.47442513704299927,1.2300925254821777,,,
195,90149,0.5457810163497925,1.3531808853149414,,,
195,90159,,,0.5761859453581623,1.3080992698669434,0.6297537088394165
196,90199,0.8547455072402954,1.0841742753982544,,,
196,90249,0.614730715751648,1.4925611019134521,,,
196,90299,0.6926145553588867,1.2222727537155151,,,
196,90349,0.600130558013916,1.4155800342559814,,,
196,90399,0.53746497631073,1.5005569458007812,,,
196,90449,0.676085352897644,1.2442774772644043,,,
196,90499,1.033912181854248,0.8041204810142517,,,
196,90549,0.6231939792633057,1.4643690586090088,,,
196,90599,0.8883628845214844,1.1820844411849976,,,
196,90619,,,0.7108875900502922,1.1865609884262085,0.7943750023841858
197,90649,0.7466064095497131,0.8293572664260864,,,
197,90699,0.7856201529502869,1.013153076171875,,,
197,90749,0.672308087348938,1.013519525527954,,,
197,90799,0.6847870945930481,1.1951451301574707,,,
197,90849,0.8493264317512512,0.8050670623779297,,,
197,90899,0.6266942024230957,1.1557207107543945,,,
197,90949,0.7498661279678345,0.7816673517227173,,,
197,90999,1.0615973472595215,1.546525001525879,,,
197,91049,0.45682430267333984,1.4097611904144287,,,
197,91079,,,0.636400706809841,1.2075753211975098,0.7368768453598022
198,91099,1.0083281993865967,1.6332814693450928,,,
198,91149,0.7306298017501831,1.5060689449310303,,,
198,91199,0.9217661023139954,0.7703092098236084,,,
198,91249,0.3236519396305084,1.1821269989013672,,,
198,91299,0.47578829526901245,1.3145852088928223,,,
198,91349,0.4042823016643524,1.6588181257247925,,,
198,91399,0.6311806440353394,1.532764196395874,,,
198,91449,0.7726930379867554,0.8819174766540527,,,
198,91499,0.8409523367881775,0.8422498106956482,,,
198,91539,,,0.4774364550767976,1.307625412940979,0.6843621134757996
199,91549,0.8418095707893372,1.8002145290374756,,,
199,91599,0.9084033966064453,1.116707444190979,,,
199,91649,0.5864413380622864,2.012044906616211,,,
199,91699,0.703060507774353,1.1340737342834473,,,
199,91749,0.5089680552482605,0.8959144353866577,,,
199,91799,0.7675550580024719,1.0465439558029175,,,
199,91849,0.9103975296020508,1.4350841045379639,,,
199,91899,1.3632557392120361,1.6455199718475342,,,
199,91949,1.0703320503234863,0.9239311814308167,,,
199,91999,0.43324828147888184,0.7068280577659607,,,
199,91999,,,0.5331656925377192,1.305416464805603,0.5044792890548706
200,92049,0.7259637117385864,1.3693561553955078,,,
200,92099,0.5163878202438354,1.8147516250610352,,,
200,92149,0.731645405292511,1.4472156763076782,,,
200,92199,0.6111922264099121,1.3637831211090088,,,
200,92249,0.8070499897003174,1.3914350271224976,,,
200,92299,0.7928720712661743,1.5254385471343994,,,
200,92349,0.7609425783157349,0.7303417921066284,,,
200,92399,0.7569786906242371,1.0296014547348022,,,
200,92449,1.1359055042266846,0.6612750291824341,,,
200,92459,,,0.6582166644012505,1.2399770021438599,0.807631254196167
201,92499,0.41632646322250366,1.3263012170791626,,,
201,92549,0.8653210997581482,1.207660436630249,,,
201,92599,0.3540959358215332,1.6028705835342407,,,
201,92649,0.9278257489204407,1.4719457626342773,,,
201,92699,0.43792933225631714,1.3723163604736328,,,
201,92749,0.5724048018455505,1.6899051666259766,,,
201,92799,0.8728862404823303,1.1009790897369385,,,
201,92849,0.4976802170276642,1.0792909860610962,,,
201,92899,0.586654782295227,0.9502913951873779,,,
201,92919,,,0.558719586788093,1.315502643585205,0.6736982464790344
202,92949,0.7943668961524963,1.6440355777740479,,,
202,92999,0.7784062027931213,1.4066035747528076,,,
202,93049,0.5720701813697815,1.4522331953048706,,,
202,93099,0.6826525926589966,2.0841457843780518,,,
202,93149,1.1559447050094604,1.0023672580718994,,,
202,93199,0.7032417058944702,1.5122153759002686,,,
202,93249,1.2417974472045898,1.2252638339996338,,,
202,93299,0.7561032772064209,1.4416133165359497,,,
202,93349,0.8210009336471558,1.358942985534668,,,
202,93379,,,0.5722441212450727,1.3212107419967651,0.6189945936203003
203,93399,0.8791062235832214,1.1771600246429443,,,
203,93449,0.8191657066345215,1.24154531955719,,,
203,93499,0.5677638053894043,1.033799409866333,,,
203,93549,0.57900071144104,1.00404953956604,,,
203,93599,0.6431643962860107,1.837063193321228,,,
203,93649,0.48994818329811096,1.2134778499603271,,,
203,93699,0.899834156036377,1.0296101570129395,,,
203,93749,0.4733623266220093,1.5537309646606445,,,
203,93799,1.2812376022338867,0.9494568705558777,,,
203,93839,,,0.6226043224140274,1.2542695999145508,0.653533935546875
204,93849,0.6584846377372742,1.3641636371612549,,,
204,93899,0.6238338947296143,0.9994465112686157,,,
204,93949,0.5966092348098755,1.5513842105865479,,,
204,93999,0.9870510101318359,1.036952018737793,,,
204,94049,0.7189028859138489,1.6937810182571411,,,
204,94099,0.7118387222290039,1.6616201400756836,,,
204,94149,0.8437923192977905,1.4649901390075684,,,
204,94199,1.2130558490753174,0.9997907280921936,,,
204,94249,0.6610715389251709,1.1658616065979004,,,
204,94299,0.6336391568183899,1.6780412197113037,,,
204,94299,,,0.6496533913279869,1.2144328355789185,0.8398105502128601
205,94349,0.5623676180839539,1.4701968431472778,,,
205,94399,0.8883099555969238,1.2208764553070068,,,
205,94449,0.9557210206985474,1.18303382396698,,,
205,94499,0.6462485790252686,0.9826071262359619,,,
205,94549,0.6762083768844604,1.386451005935669,,,
205,94599,1.0250275135040283,1.808750033378601,,,
205,94649,0.7469382286071777,1.097799301147461,,,
205,94699,0.6011802554130554,1.8271478414535522,,,
205,94749,0.8178220987319946,1.9618672132492065,,,
205,94759,,,0.5591273616963436,1.2638331651687622,0.6289454698562622
206,94799,0.8873972296714783,1.6231749057769775,,,
206,94849,0.42954814434051514,1.3631519079208374,,,
206,94899,0.6874386072158813,1.5856199264526367,,,
206,94949,0.8187013268470764,1.2190730571746826,,,
206,94999,0.6727579832077026,1.0047481060028076,,,
206,95049,0.6472883820533752,0.9111087322235107,,,
