epoch,step,train_discriminator_loss,train_generator_loss,validation_discriminator_accuracy,validation_discriminator_loss,validation_generator_loss
206,95099,0.8698331117630005,1.0257378816604614,,,
206,95149,0.8269509673118591,0.8452520370483398,,,
206,95199,0.9013246297836304,0.9474998712539673,,,
206,95219,,,0.6982465678945222,1.1832576990127563,0.8511139750480652
207,95249,0.5652651786804199,1.1236801147460938,,,
207,95299,1.5588555335998535,1.4170876741409302,,,
207,95349,0.5025507807731628,1.5276262760162354,,,
207,95399,0.40985971689224243,1.7621798515319824,,,
207,95449,0.8398826122283936,0.875320315361023,,,
207,95499,0.8127533793449402,0.9074658155441284,,,
207,95549,1.0210415124893188,0.8184827566146851,,,
207,95599,0.8749160170555115,1.152966022491455,,,
207,95649,0.6492083072662354,1.4931669235229492,,,
207,95679,,,0.6865570205246704,1.2129526138305664,0.7903578877449036
208,95699,0.8658638000488281,0.8361672163009644,,,
208,95749,0.8710139989852905,1.3034509420394897,,,
208,95799,0.6461057662963867,1.0879703760147095,,,
208,95849,0.6129550933837891,1.6768414974212646,,,
208,95899,0.5421162843704224,0.6074576377868652,,,
208,95949,1.0415366888046265,1.0178413391113281,,,
208,95999,0.7706378102302551,1.0173208713531494,,,
208,96049,1.0307046175003052,0.8724125623703003,,,
208,96099,0.8830211162567139,1.505057692527771,,,
208,96139,,,0.5780888949299986,1.2699705362319946,0.7616746425628662
209,96149,1.0291293859481812,1.31069016456604,,,
209,96199,1.1431560516357422,1.2447952032089233,,,
209,96249,0.6777060031890869,1.3436627388000488,,,
209,96299,0.47587651014328003,1.110994577407837,,,
209,96349,0.7347398996353149,1.448318600654602,,,
209,96399,0.5596274137496948,1.185139536857605,,,
209,96449,0.6461263298988342,1.2171437740325928,,,
209,96499,0.6031895279884338,0.8461635112762451,,,
209,96549,0.6862353086471558,0.8279314041137695,,,
209,96599,0.7736573219299316,1.3051220178604126,,,
209,96599,,,0.5706130216120702,1.2923054695129395,0.6516819000244141
210,96649,0.49307987093925476,1.7524943351745605,,,
210,96699,0.780776858329773,1.137997031211853,,,
210,96749,0.7726188898086548,1.572135329246521,,,
210,96799,0.6690710186958313,1.6825695037841797,,,
210,96849,0.8324244022369385,1.2286972999572754,,,
210,96899,0.6248966455459595,1.397512674331665,,,
210,96949,0.5130951404571533,1.3313418626785278,,,
210,96999,0.5829689502716064,1.4593420028686523,,,
210,97049,0.9933322668075562,1.5359666347503662,,,
210,97059,,,0.6521680032621993,1.2256290912628174,0.8798428177833557
211,97099,0.8038526773452759,1.378096580505371,,,
211,97149,0.6327842473983765,0.5694295167922974,,,
211,97199,0.6802638173103333,1.4070700407028198,,,
211,97249,1.046790361404419,1.659048080444336,,,
211,97299,1.122187852859497,1.7110271453857422,,,
211,97349,0.6978680491447449,0.8618662357330322,,,
211,97399,0.615818977355957,1.2252225875854492,,,
211,97449,0.5839112997055054,1.251711130142212,,,
211,97499,0.7897945642471313,1.068001389503479,,,
211,97519,,,0.5739431833627837,1.2389910221099854,0.5460062026977539
212,97549,0.7345035076141357,1.2935843467712402,,,
212,97599,0.8794534802436829,1.2769588232040405,,,
212,97649,0.5950733423233032,1.3624333143234253,,,
212,97699,0.5837525129318237,1.2663090229034424,,,
212,97749,0.3700140118598938,1.5006953477859497,,,
212,97799,0.8896404504776001,1.4643940925598145,,,
212,97849,0.6454704999923706,1.1485681533813477,,,
212,97899,0.783443808555603,1.3194775581359863,,,
212,97949,0.7126516699790955,1.1616699695587158,,,
212,97979,,,0.5668750849531059,1.2528183460235596,0.6400824189186096
213,97999,1.3887009620666504,0.5630366206169128,,,
213,98049,0.9840545654296875,1.0267994403839111,,,
213,98099,0.5769075155258179,1.4848458766937256,,,
213,98149,0.4948464334011078,1.2791228294372559,,,
213,98199,0.8132492899894714,1.3484090566635132,,,
213,98249,0.7776463031768799,1.0738162994384766,,,
213,98299,0.6293865442276001,0.9489089250564575,,,
213,98349,0.795249879360199,1.3070571422576904,,,
213,98399,0.8076223731040955,1.3966102600097656,,,
213,98439,,,0.5214761451678673,1.363851547241211,0.5587370991706848
214,98449,0.7723839282989502,1.5457065105438232,,,
214,98499,1.0589404106140137,0.791039764881134,,,
214,98549,0.6696677207946777,0.7103968262672424,,,
214,98599,0.9026122689247131,1.2947889566421509,,,
214,98649,0.5868787169456482,1.594367504119873,,,
214,98699,0.737747311592102,0.7901836633682251,,,
214,98749,0.9425562620162964,1.3747200965881348,,,
214,98799,0.5149343013763428,1.9585423469543457,,,
214,98849,0.6046457290649414,1.4879531860351562,,,
214,98899,0.891220211982727,1.1131848096847534,,,
214,98899,,,0.5071360608943863,1.364089012145996,0.5823546051979065
215,98949,0.7181544899940491,1.4129608869552612,,,
215,98999,0.6327821612358093,0.847686767578125,,,
215,99049,0.5123364329338074,1.504537582397461,,,
215,99099,0.44981661438941956,1.668186902999878,,,
215,99149,0.5537640452384949,1.7661060094833374,,,
215,99199,0.5688173174858093,0.9858214855194092,,,
215,99249,0.8256703615188599,1.272477149963379,,,
215,99299,0.7325061559677124,1.578168272972107,,,
215,99349,0.8872072696685791,1.1099703311920166,,,
215,99359,,,0.7100040777490825,1.1749675273895264,0.7384955286979675
216,99399,0.5946063995361328,1.0321567058563232,,,
216,99449,0.6506011486053467,1.7137075662612915,,,
216,99499,0.6042935848236084,1.7471119165420532,,,
216,99549,1.0136771202087402,1.5500653982162476,,,
216,99599,1.3395651578903198,1.0780032873153687,,,
216,99649,1.060786485671997,1.781090497970581,,,
216,99699,0.6472604274749756,1.3093451261520386,,,
216,99749,0.8267446756362915,0.8750100135803223,,,
216,99799,0.7474435567855835,1.0847994089126587,,,
216,99819,,,0.4771646051379638,1.4339935779571533,0.5201534628868103
217,99849,0.9200649261474609,0.9925217628479004,,,
217,99899,0.5913140773773193,1.1329751014709473,,,
217,99949,0.7656047940254211,1.0594768524169922,,,
217,99999,0.7707772254943848,1.5137908458709717,,,
217,100049,0.7273305654525757,2.289553642272949,,,
217,100099,0.9878454208374023,1.115361213684082,,,
217,100149,0.4387279748916626,1.325257420539856,,,
217,100199,0.56685870885849,1.3748981952667236,,,
217,100249,0.80275559425354,0.8714845180511475,,,
217,100279,,,0.6529155905939921,1.2715054750442505,1.0626649856567383
218,100299,0.8639819622039795,1.873955249786377,,,
218,100349,0.6211059093475342,0.8164507746696472,,,
218,100399,0.7030859589576721,1.2315607070922852,,,
218,100449,0.7254974246025085,1.3775018453598022,,,
218,100499,0.8878159523010254,0.7481296062469482,,,
218,100549,0.47710663080215454,1.142973780632019,,,
218,100599,0.6747790575027466,1.497833013534546,,,
218,100649,0.458823561668396,1.5435080528259277,,,
218,100699,0.800702691078186,1.0185704231262207,,,
218,100739,,,0.5668750849531059,1.3340452909469604,0.6059074997901917
219,100749,0.7791025638580322,1.37237548828125,,,
219,100799,0.6388017535209656,1.1277318000793457,,,
219,100849,0.890351414680481,0.7886866331100464,,,
219,100899,1.1999934911727905,0.6797932982444763,,,
219,100949,0.7609876990318298,1.3218963146209717,,,
219,100999,0.861298143863678,1.1062612533569336,,,
219,101049,0.5529509782791138,1.4452173709869385,,,
219,101099,0.7122541666030884,1.059973120689392,,,
219,101149,0.6335959434509277,1.8333396911621094,,,
219,101199,0.8227753639221191,0.8109162449836731,,,
219,101199,,,0.48185401658284627,1.5051783323287964,0.4361238181591034
220,101249,0.6885526180267334,1.5589375495910645,,,
220,101299,0.6636636257171631,1.011574149131775,,,
220,101349,0.7988688945770264,1.0843669176101685,,,
220,101399,0.8702729940414429,1.5173437595367432,,,
220,101449,0.44826632738113403,1.3934237957000732,,,
220,101499,0.9942207336425781,2.107489585876465,,,
220,101549,0.9005845189094543,1.6535732746124268,,,
220,101599,1.0040175914764404,1.5468411445617676,,,
220,101649,0.5491361618041992,1.250192642211914,,,
220,101659,,,0.48980562729373384,1.3506581783294678,0.5925301313400269
221,101699,1.0426992177963257,1.2106728553771973,,,
221,101749,0.6732054948806763,1.5015313625335693,,,
221,101799,0.716759204864502,1.6602848768234253,,,
221,101849,0.8395715355873108,1.6297571659088135,,,
221,101899,0.7806938886642456,1.6242109537124634,,,
221,101949,0.8958730697631836,0.8639454245567322,,,
221,101999,0.6761560440063477,1.232492446899414,,,
221,102049,1.0267138481140137,1.2111542224884033,,,
221,102099,0.9806229472160339,1.2934083938598633,,,
221,102119,,,0.6194780481174392,1.2696677446365356,0.6810408234596252
222,102149,0.45652860403060913,1.2427058219909668,,,
222,102199,0.6378304362297058,1.0294108390808105,,,
222,102249,0.6943498849868774,1.0990126132965088,,,
222,102299,0.6079299449920654,0.9386025071144104,,,
222,102349,0.8113139867782593,1.3926687240600586,,,
222,102399,1.1513240337371826,1.0284076929092407,,,
222,102449,0.6959743499755859,0.8871959447860718,,,
222,102499,0.5487010478973389,0.9689103364944458,,,
222,102549,0.5894979238510132,1.366370439529419,,,
222,102579,,,0.6423814054641838,1.235748529434204,0.6815851330757141
223,102599,0.9293134212493896,1.004900574684143,,,
223,102649,0.5510027408599854,1.5114214420318604,,,
223,102699,0.8107861280441284,1.4051364660263062,,,
223,102749,0.7470429539680481,1.24222731590271,,,
223,102799,0.588356614112854,1.5272347927093506,,,
223,102849,0.7633180618286133,1.2098817825317383,,,
223,102899,0.5665788650512695,1.5070635080337524,,,
223,102949,0.711772620677948,2.0461387634277344,,,
223,102999,0.7549936771392822,1.238609790802002,,,
223,103039,,,0.5490689139594943,1.2994155883789062,0.6266710758209229
224,103049,0.9836799502372742,0.6833385229110718,,,
224,103099,0.6168003678321838,1.5216350555419922,,,
224,103149,0.7026664018630981,0.880092978477478,,,
224,103199,0.7398477792739868,1.1749505996704102,,,
224,103249,0.8503918647766113,1.0214520692825317,,,
224,103299,0.8782232999801636,0.8015768527984619,,,
224,103349,1.0934319496154785,0.7917348742485046,,,
224,103399,0.6599791049957275,0.9238948225975037,,,
224,103449,0.479079008102417,1.5682333707809448,,,
224,103499,0.9755121469497681,1.0739493370056152,,,
224,103499,,,0.6073807258393367,1.2787137031555176,0.755859375
225,103549,0.9213828444480896,2.1850759983062744,,,
225,103599,1.0695408582687378,1.0586498975753784,,,
225,103649,0.947364330291748,0.7724527716636658,,,
225,103699,0.5712088346481323,1.3244704008102417,,,
225,103749,0.6271523237228394,1.2730515003204346,,,
225,103799,1.0406670570373535,1.009841799736023,,,
225,103849,0.5587732195854187,1.0618367195129395,,,
225,103899,0.6910263895988464,1.352332353591919,,,
225,103949,0.9527478218078613,1.3986272811889648,,,
225,103959,,,0.5778170449911649,1.294223427772522,0.5552393794059753
226,103999,0.8083239793777466,1.0706391334533691,,,
226,104049,0.6742165684700012,1.2819238901138306,,,
226,104099,0.8053002953529358,1.1370717287063599,,,
226,104149,0.8145816326141357,0.9546114206314087,,,
226,104199,0.8246155977249146,0.9058059453964233,,,
226,104249,0.5286356806755066,1.1558873653411865,,,
226,104299,0.7096036672592163,1.4097548723220825,,,
226,104349,0.8532443046569824,0.9392760992050171,,,
226,104399,0.9279597997665405,1.3225994110107422,,,
226,104419,,,0.6755470980019029,1.2309157848358154,0.7330973148345947
227,104449,0.6753993630409241,1.4924049377441406,,,
227,104499,0.9584466218948364,1.4718012809753418,,,
227,104549,0.6278219819068909,1.2914808988571167,,,
227,104599,0.8409992456436157,1.3225657939910889,,,
227,104649,0.580767810344696,1.6859229803085327,,,
227,104699,0.6601711511611938,1.0917270183563232,,,
227,104749,0.9206123352050781,1.0303988456726074,,,
227,104799,0.7464553117752075,1.7117278575897217,,,
227,104849,0.6663669347763062,1.3830112218856812,,,
227,104879,,,0.5939241538670654,1.2359657287597656,0.6038030982017517
228,104899,0.725676953792572,1.273593544960022,,,
228,104949,0.6200571060180664,1.1239391565322876,,,
228,104999,0.4863054156303406,1.1193788051605225,,,
228,105049,0.8782521486282349,2.022839069366455,,,
228,105099,0.8649973273277283,1.3672984838485718,,,
228,105149,0.6467013359069824,1.374767780303955,,,
228,105199,0.8247956037521362,1.4494526386260986,,,
228,105249,1.4013346433639526,1.0998774766921997,,,
228,105299,0.6869154572486877,0.9114832282066345,,,
228,105339,,,0.5819627565583798,1.3097609281539917,0.67330002784729
229,105349,0.6529631614685059,0.7303519248962402,,,
229,105399,0.6545265316963196,1.1459133625030518,,,
229,105449,0.9760302305221558,1.0344035625457764,,,
229,105499,0.5734621286392212,1.134474754333496,,,
229,105549,0.6772871017456055,1.2523937225341797,,,
229,105599,0.6503949165344238,1.1449791193008423,,,
229,105649,0.6520066261291504,0.9685436487197876,,,
229,105699,0.5983755588531494,1.2656893730163574,,,
229,105749,0.5853992104530334,1.1729295253753662,,,
229,105799,1.0238624811172485,1.3414570093154907,,,
229,105799,,,0.505844773684926,1.3829333782196045,0.4868563413619995
230,105849,0.7518151998519897,1.230684518814087,,,
230,105899,0.9200339913368225,1.2801575660705566,,,
230,105949,0.43859022855758667,1.797677993774414,,,
230,105999,0.49256783723831177,1.6273279190063477,,,
230,106049,0.6383149027824402,1.3342002630233765,,,
230,106099,0.7130507826805115,1.7323744297027588,,,
230,106149,0.8747206926345825,0.7771313190460205,,,
230,106199,0.6654334664344788,1.092820644378662,,,
230,106249,0.6526416540145874,1.3482675552368164,,,
230,106259,,,0.4911648769879027,1.444213628768921,0.5018496513366699
231,106299,0.7160556316375732,1.045519232749939,,,
231,106349,0.693026065826416,1.0217138528823853,,,
231,106399,0.6723864078521729,0.8158921003341675,,,
231,106449,0.5188050270080566,2.0081067085266113,,,
231,106499,0.3915834426879883,1.4370768070220947,,,
231,106549,0.7074124813079834,1.26560640335083,,,
231,106599,0.963381826877594,1.0294773578643799,,,
231,106649,1.0756926536560059,1.7087211608886719,,,
231,106699,1.105736255645752,1.0502190589904785,,,
231,106719,,,0.5675547098001903,1.2973982095718384,0.71405428647995
232,106749,0.9945592880249023,1.1347379684448242,,,
232,106799,0.7110352516174316,1.2672088146209717,,,
232,106849,0.8707079291343689,1.1127631664276123,,,
232,106899,1.0958895683288574,1.4943146705627441,,,
232,106949,0.8430290222167969,1.937012791633606,,,
232,106999,0.5418071746826172,1.3248839378356934,,,
232,107049,0.667249321937561,1.2470030784606934,,,
232,107099,0.5651220083236694,1.6155829429626465,,,
232,107149,0.8385061025619507,1.2028346061706543,,,
232,107179,,,0.48797064020660597,1.3937280178070068,0.5307660698890686
233,107199,0.409584641456604,2.0107717514038086,,,
233,107249,0.763153076171875,1.1177852153778076,,,
233,107299,0.8887949585914612,1.903839111328125,,,
233,107349,0.7972171306610107,1.2642593383789062,,,
233,107399,0.6725703477859497,1.2731614112854004,,,
233,107449,1.0638161897659302,1.3630492687225342,,,
233,107499,0.4705096185207367,1.7523999214172363,,,
233,107549,0.7340725660324097,1.5892260074615479,,,
233,107599,0.517501950263977,1.1457709074020386,,,
233,107639,,,0.5712246839744461,1.3378015756607056,0.5628374814987183
234,107649,0.8690313100814819,1.4145479202270508,,,
234,107699,0.6997623443603516,0.9565751552581787,,,
234,107749,0.9067291021347046,1.4711971282958984,,,
234,107799,0.5539128184318542,1.4115245342254639,,,
234,107849,0.7156147956848145,0.9551746845245361,,,
234,107899,0.5687999129295349,1.573898196220398,,,
234,107949,0.6378577947616577,1.0491960048675537,,,
234,107999,0.6534838676452637,1.0220346450805664,,,
234,108049,0.8816875219345093,1.5005375146865845,,,
234,108099,1.0059735774993896,2.0958826541900635,,,
234,108099,,,0.6461873046078564,1.4730485677719116,0.9538739919662476
235,108149,0.5359967947006226,1.043402910232544,,,
235,108199,0.5416641235351562,1.8009922504425049,,,
235,108249,0.7135865688323975,1.388157844543457,,,
235,108299,0.5946335792541504,0.9832455515861511,,,
235,108349,0.709180474281311,1.5112688541412354,,,
235,108399,0.8384199738502502,1.1170883178710938,,,
235,108449,0.36181962490081787,1.5725077390670776,,,
235,108499,0.8824861645698547,1.0174741744995117,,,
235,108549,0.6654897928237915,1.0442436933517456,,,
235,108559,,,0.47335870599429114,1.4288462400436401,0.48476776480674744
236,108599,0.8461252450942993,1.4191854000091553,,,
236,108649,1.1115537881851196,1.7783657312393188,,,
236,108699,0.4315907955169678,1.5361382961273193,,,
236,108749,0.8242661356925964,1.2553043365478516,,,
236,108799,0.6624866724014282,1.580258846282959,,,
236,108849,0.9640398025512695,1.3392717838287354,,,
236,108899,0.601966142654419,1.389724612236023,,,
236,108949,0.6182525157928467,0.9289824962615967,,,
236,108999,0.637531578540802,1.3458964824676514,,,
236,109019,,,0.5158352589370667,1.3818628787994385,0.6069176197052002
237,109049,0.6202818155288696,1.3073129653930664,,,
237,109099,0.8521738648414612,0.9513968229293823,,,
237,109149,0.548287034034729,1.5244699716567993,,,
237,109199,0.7168505191802979,0.9756754040718079,,,
237,109249,0.6555346250534058,1.6801097393035889,,,
237,109299,0.6728042960166931,2.005488872528076,,,
237,109349,0.7851710319519043,1.3134894371032715,,,
237,109399,0.7634688019752502,1.753507375717163,,,
237,109449,0.5403473377227783,1.3351993560791016,,,
237,109479,,,0.5116895473698518,1.471491813659668,0.532067060470581
238,109499,0.8969032764434814,1.3183188438415527,,,
238,109549,0.43731415271759033,1.914677619934082,,,
238,109599,0.7711167335510254,1.0063729286193848,,,
238,109649,0.39081886410713196,1.4382743835449219,,,
238,109699,0.6514319181442261,1.1492149829864502,,,
238,109749,0.3884131610393524,1.108891487121582,,,
238,109799,0.8807075023651123,1.4841701984405518,,,
238,109849,0.6266051530838013,1.7079472541809082,,,
238,109899,1.2113299369812012,1.1949009895324707,,,
238,109939,,,0.5742829957863259,1.2357052564620972,0.6535074710845947
239,109949,0.7874205708503723,1.028907299041748,,,
239,109999,1.1311670541763306,1.332221508026123,,,
239,110049,0.7348271012306213,0.9551219344139099,,,
239,110099,0.9964374303817749,1.4546294212341309,,,
239,110149,0.8919503092765808,1.1610522270202637,,,
239,110199,0.5531733632087708,1.5743811130523682,,,
239,110249,0.506828248500824,1.2230842113494873,,,
239,110299,0.8996154069900513,1.0186338424682617,,,
239,110349,0.6666790246963501,1.2818416357040405,,,
239,110399,0.6064020395278931,1.6245357990264893,,,
239,110399,,,0.4813782791898872,1.3001067638397217,0.6654829382896423
240,110449,1.2131590843200684,1.9003524780273438,,,
240,110499,0.8216383457183838,1.2619177103042603,,,
240,110549,0.8844364285469055,1.2223246097564697,,,
240,110599,0.5966604351997375,0.979080855846405,,,
240,110649,1.2195614576339722,1.7025352716445923,,,
240,110699,0.7550257444381714,0.9109596610069275,,,
240,110749,0.6374474763870239,1.6241519451141357,,,
240,110799,0.9489550590515137,2.080573558807373,,,
240,110849,0.40725797414779663,1.2800326347351074,,,
240,110859,,,0.518349870871279,1.3552360534667969,0.5796501636505127
241,110899,0.7207059860229492,0.739194393157959,,,
241,110949,0.5950698852539062,1.328341007232666,,,
241,110999,0.4203178584575653,1.7494261264801025,,,
241,111049,0.620653510093689,1.6053361892700195,,,
241,111099,0.713223397731781,1.5261330604553223,,,
241,111149,0.7663751840591431,1.1070055961608887,,,
241,111199,1.0479474067687988,1.0834343433380127,,,
241,111249,0.917315661907196,1.5407860279083252,,,
241,111299,0.790289580821991,1.1829992532730103,,,
241,111319,,,0.5757781704499116,1.3557969331741333,0.5912302136421204
242,111349,1.1162607669830322,0.9674174189567566,,,
242,111399,0.5159416198730469,1.7515182495117188,,,
242,111449,0.6400637626647949,1.3055088520050049,,,
242,111499,0.5458933115005493,1.4606151580810547,,,
242,111549,0.6178082227706909,1.1053292751312256,,,
242,111599,0.6395848989486694,1.9806228876113892,,,
242,111649,0.924011766910553,0.8521766662597656,,,
242,111699,1.042490005493164,1.6944485902786255,,,
242,111749,0.6453866958618164,1.3340108394622803,,,
242,111779,,,0.3911240994970776,1.4616893529891968,0.6331512928009033
243,111799,0.4199986755847931,2.383171319961548,,,
243,111849,0.7109628915786743,0.9149899482727051,,,
243,111899,0.5722147226333618,1.062821388244629,,,
243,111949,0.5592609643936157,1.2278985977172852,,,
243,111999,0.6546128988265991,0.7491827011108398,,,
243,112049,0.6904891729354858,0.8468814492225647,,,
243,112099,0.4362967610359192,1.5200612545013428,,,
243,112149,0.5236573219299316,1.1389529705047607,,,
243,112199,0.8934506177902222,0.9460089206695557,,,
243,112239,,,0.5539622128585021,1.4034584760665894,0.6982733011245728
244,112249,0.8103091716766357,1.1120251417160034,,,
244,112299,0.8776984810829163,0.9923930168151855,,,
244,112349,0.377033531665802,1.6402599811553955,,,
244,112399,0.7014345526695251,1.4932994842529297,,,
244,112449,0.7508702278137207,1.0253266096115112,,,
244,112499,0.5869863629341125,1.5991989374160767,,,
244,112549,0.7224476337432861,1.3480172157287598,,,
244,112599,0.47452789545059204,1.0636928081512451,,,
244,112649,0.7686769962310791,0.9672142267227173,,,
244,112699,0.6721073389053345,1.613821029663086,,,
244,112699,,,0.632866657605002,1.1675938367843628,0.6952121257781982
245,112749,0.7006325125694275,1.1149133443832397,,,
245,112799,0.6961311101913452,0.9249453544616699,,,
245,112849,0.5930190086364746,1.6470885276794434,,,
245,112899,0.7948330640792847,1.0554081201553345,,,
245,112949,0.6392762660980225,1.5565967559814453,,,
245,112999,0.5765763521194458,1.1678955554962158,,,
245,113049,1.0649492740631104,1.2801649570465088,,,
245,113099,0.8573014736175537,1.2067240476608276,,,
245,113149,0.623121976852417,1.2487553358078003,,,
245,113159,,,0.48681527796656243,1.4402594566345215,0.5762644410133362
246,113199,0.4897335171699524,1.607284426689148,,,
246,113249,1.1452041864395142,1.1029937267303467,,,
246,113299,0.7296162843704224,1.192099690437317,,,
246,113349,0.9520184993743896,0.8940716981887817,,,
246,113399,0.7263113260269165,1.1911213397979736,,,
246,113449,0.7404351234436035,0.9267055988311768,,,
246,113499,1.478850245475769,1.2907626628875732,,,
246,113549,0.5587756633758545,1.2643682956695557,,,
246,113599,0.6160488128662109,0.9894291758537292,,,
246,113619,,,0.5281364686692945,1.3624728918075562,0.5521277785301208
247,113649,0.548453152179718,1.6093114614486694,,,
247,113699,0.6353079676628113,0.7564747333526611,,,
247,113749,0.5523577332496643,1.2259190082550049,,,
247,113799,0.7132846117019653,1.4715375900268555,,,
247,113849,0.6050510406494141,1.7176753282546997,,,
247,113899,0.8130378127098083,0.8315988779067993,,,
247,113949,0.7875480055809021,1.2969847917556763,,,
247,113999,0.36841142177581787,1.4884965419769287,,,
247,114049,0.46703284978866577,1.5129075050354004,,,
247,114079,,,0.49571836346336823,1.3946465253829956,0.46750661730766296
248,114099,0.29864856600761414,1.1048767566680908,,,
248,114149,0.6859270930290222,0.9641327261924744,,,
248,114199,0.9993833899497986,1.2443586587905884,,,
248,114249,0.4953371286392212,1.6181395053863525,,,
248,114299,0.7837386131286621,1.2344670295715332,,,
248,114349,0.8275378942489624,0.9256550073623657,,,
248,114399,0.8435587882995605,1.3246452808380127,,,
248,114449,0.8873324394226074,1.4026703834533691,,,
248,114499,1.0958576202392578,1.036947250366211,,,
248,114539,,,0.6033709392415386,1.217142105102539,0.7386890649795532
249,114549,0.8688046932220459,1.3289211988449097,,,
249,114599,0.43584221601486206,0.9922454953193665,,,
249,114649,1.070978045463562,0.8018481731414795,,,
249,114699,0.9781928658485413,2.1435017585754395,,,
249,114749,0.6932690739631653,1.5733919143676758,,,
249,114799,0.5848573446273804,1.0795698165893555,,,
249,114849,0.6054918766021729,1.6771109104156494,,,
249,114899,0.9401249885559082,1.4880329370498657,,,
249,114949,0.7221480011940002,0.8744762539863586,,,
249,114999,0.9457487463951111,2.7970478534698486,,,
249,114999,,,0.5917493543563953,1.3122413158416748,1.13033926486969
250,115049,0.6899538040161133,1.613896369934082,,,
250,115099,0.6838852167129517,0.9028111100196838,,,
250,115149,0.8108948469161987,1.1810743808746338,,,
250,115199,0.48424309492111206,1.5130462646484375,,,
250,115249,0.5840682983398438,1.966342568397522,,,
250,115299,0.44970637559890747,1.4939336776733398,,,
250,115349,0.8028655052185059,1.1084977388381958,,,
250,115399,0.9172095060348511,1.5193843841552734,,,
250,115449,0.9219746589660645,0.9641633033752441,,,
250,115459,,,0.4906211771102352,1.4710166454315186,0.4154442548751831
251,115499,0.7797155380249023,1.1307930946350098,,,
251,115549,0.919501781463623,0.9173846244812012,,,
251,115599,0.9503872394561768,2.009174346923828,,,
251,115649,0.6363776922225952,0.8237285614013672,,,
251,115699,0.7842426300048828,1.0058563947677612,,,
251,115749,0.7896576523780823,0.957550048828125,,,
251,115799,0.7928328514099121,1.4095799922943115,,,
251,115849,0.7870058417320251,1.2043883800506592,,,
251,115899,0.6895214319229126,1.0505163669586182,,,
251,115919,,,0.49497077613157536,1.4774956703186035,0.4509310722351074
252,115949,0.6929932236671448,1.089220404624939,,,
252,115999,0.6220923662185669,1.0389025211334229,,,
252,116049,0.4336565434932709,0.9710060954093933,,,
252,116099,0.4785926043987274,1.475179672241211,,,
252,116149,0.5022697448730469,1.2751390933990479,,,
252,116199,0.7830902338027954,1.8047730922698975,,,
252,116249,0.6343052387237549,2.537008762359619,,,
252,116299,0.5412295460700989,1.719623327255249,,,
252,116349,0.7220596671104431,1.3721699714660645,,,
252,116379,,,0.689887182275384,1.1267189979553223,1.0466036796569824
253,116399,1.2838175296783447,0.8093371987342834,,,
253,116449,0.5424566268920898,1.961414098739624,,,
253,116499,0.8473037481307983,1.1387861967086792,,,
253,116549,0.7506729960441589,1.283661961555481,,,
253,116599,1.078489899635315,1.2548363208770752,,,
253,116649,0.6199855804443359,1.1709272861480713,,,
253,116699,0.8493173122406006,1.4293473958969116,,,
253,116749,0.625078558921814,1.5777928829193115,,,
253,116799,0.4807322323322296,1.1662375926971436,,,
253,116839,,,0.5890308549680576,1.2427759170532227,0.8027203679084778
254,116849,0.5691962242126465,1.3290623426437378,,,
254,116899,0.7275461554527283,0.8386330604553223,,,
254,116949,0.4907396137714386,0.8338425159454346,,,
254,116999,0.7044565677642822,1.6797696352005005,,,
254,117049,0.4766763746738434,1.180570125579834,,,
254,117099,1.1316956281661987,1.3269020318984985,,,
254,117149,0.6999740600585938,1.40291428565979,,,
254,117199,0.7514957785606384,1.2585129737854004,,,
254,117249,0.7777657508850098,1.19371497631073,,,
254,117299,0.8172520995140076,1.2986695766448975,,,
254,117299,,,0.5273888813375017,1.4221174716949463,0.5691158175468445
255,117349,0.6820259690284729,1.443282127380371,,,
255,117399,0.5508331656455994,1.4607635736465454,,,
255,117449,0.5447095036506653,1.48622465133667,,,
255,117499,0.7528055310249329,1.6623625755310059,,,
255,117549,0.5067543387413025,2.3201377391815186,,,
255,117599,0.8529951572418213,1.6142010688781738,,,
255,117649,0.6700650453567505,1.4183571338653564,,,
255,117699,0.7259832620620728,1.3997845649719238,,,
255,117749,0.6658764481544495,1.6042518615722656,,,
255,117759,,,0.513864346880522,1.3823822736740112,0.4879501760005951
256,117799,0.6849385499954224,1.444216012954712,,,
256,117849,0.535816490650177,1.8941723108291626,,,
256,117899,0.5427939891815186,1.6916260719299316,,,
256,117949,0.6245409250259399,1.5537168979644775,,,
256,117999,0.7650371789932251,1.2444318532943726,,,
256,118049,0.6884407997131348,0.828902006149292,,,
256,118099,0.7815334796905518,1.2147440910339355,,,
256,118149,0.6174874901771545,0.9573849439620972,,,
256,118199,0.801432728767395,1.2615289688110352,,,
256,118219,,,0.7013048797064021,1.1494386196136475,0.7653985023498535
257,118249,0.5023974180221558,1.3465980291366577,,,
257,118299,0.6040478944778442,0.9067832231521606,,,
257,118349,0.5026960372924805,1.3296763896942139,,,
257,118399,0.8211954832077026,0.9568188190460205,,,
257,118449,0.8562887907028198,0.9238764643669128,,,
257,118499,1.0691899061203003,1.4554048776626587,,,
257,118549,1.1397017240524292,1.524761438369751,,,
257,118599,0.8553094267845154,1.150408148765564,,,
257,118649,0.43059471249580383,2.411439895629883,,,
257,118679,,,0.5405736033709393,1.3398239612579346,0.5818291306495667
258,118699,0.5941200256347656,1.4939899444580078,,,
258,118749,0.5890111923217773,1.3310906887054443,,,
