epoch,step,train_discriminator_loss,train_generator_loss,validation_discriminator_loss,validation_generator_loss
44,81999,0.10614602267742157,0.8561010360717773,,
44,82049,0.24247275292873383,0.7618606090545654,,
44,82099,0.25597599148750305,0.8660245537757874,,
44,82149,0.1733313947916031,0.9979727864265442,,
44,82199,0.15907609462738037,1.2742817401885986,,
44,82249,0.1162758469581604,1.0897523164749146,,
44,82299,0.11862263083457947,0.8817715644836426,,
44,82349,0.1613985300064087,0.740272045135498,,
44,82399,0.23424291610717773,0.6607924103736877,,
44,82449,0.1265358328819275,0.9727838039398193,,
44,82499,0.10109630227088928,1.046465516090393,,
44,82549,0.05647999048233032,0.8529629111289978,,
44,82599,0.1143932193517685,0.7267336845397949,,
44,82649,0.29736945033073425,1.4716172218322754,,
44,82699,0.09481309354305267,0.7020018100738525,,
44,82749,0.18758121132850647,1.2476389408111572,,
44,82799,0.04973810538649559,0.9325072169303894,,
44,82799,,,0.10824166238307953,0.7692845463752747
45,82849,0.12742790579795837,0.9060256481170654,,
45,82899,0.3471304476261139,1.3974692821502686,,
45,82949,0.2580602169036865,0.6044101119041443,,
45,82999,0.15115611255168915,0.6516872048377991,,
45,83049,0.22540953755378723,1.5486693382263184,,
45,83099,0.11343145370483398,1.1652863025665283,,
45,83149,0.14635662734508514,0.4949723780155182,,
45,83199,0.15180166065692902,0.6683358550071716,,
45,83249,0.10386787354946136,0.5190519094467163,,
45,83299,0.11650322377681732,0.5450624227523804,,
45,83349,0.25439542531967163,1.4627268314361572,,
45,83399,0.19696368277072906,0.7455903887748718,,
45,83449,0.4328336715698242,1.0352885723114014,,
45,83499,0.2703709304332733,1.1353981494903564,,
45,83549,0.11348220705986023,1.06218421459198,,
45,83599,0.06667540222406387,0.7280668020248413,,
45,83649,0.18647265434265137,0.6997284889221191,,
45,83699,0.08760502934455872,0.7738163471221924,,
45,83749,0.18392564356327057,0.812288761138916,,
45,83799,0.17476992309093475,0.9750750064849854,,
45,83849,0.2276369035243988,0.7413777709007263,,
45,83899,0.197504460811615,0.4920084476470947,,
45,83949,0.10303812474012375,1.0465402603149414,,
45,83999,0.21693727374076843,0.25945553183555603,,
45,84049,0.2681978940963745,0.3746224641799927,,
45,84099,0.09706667065620422,1.3964650630950928,,
45,84149,0.13377536833286285,1.233337163925171,,
45,84199,0.1322050392627716,0.7921573519706726,,
45,84249,0.18977031111717224,1.1996746063232422,,
45,84299,0.17708128690719604,0.23128554224967957,,
45,84349,0.13340093195438385,1.2456908226013184,,
45,84399,0.2626582384109497,1.3135932683944702,,
45,84449,0.41330355405807495,1.2508325576782227,,
45,84499,0.11940258741378784,1.0702520608901978,,
45,84549,0.1735782027244568,1.6064294576644897,,
45,84599,0.30361655354499817,1.3965647220611572,,
45,84639,,,0.21806637942790985,1.3722730875015259
46,84649,0.12729057669639587,0.7867555022239685,,
46,84699,0.1479535698890686,1.0555942058563232,,
46,84749,0.1808156818151474,1.5246011018753052,,
46,84799,0.11871083080768585,0.9771101474761963,,
46,84849,0.15084342658519745,0.4507817029953003,,
46,84899,0.26716211438179016,0.5542738437652588,,
46,84949,0.16066114604473114,0.8288629651069641,,
46,84999,0.28761082887649536,0.4013141989707947,,
46,85049,0.09902602434158325,0.8783911466598511,,
46,85099,0.09362173080444336,0.7445157170295715,,
46,85149,0.0965990275144577,1.1596059799194336,,
46,85199,0.4812103509902954,0.19697394967079163,,
46,85249,0.13602930307388306,0.8025112152099609,,
46,85299,0.12022532522678375,0.6393511295318604,,
46,85349,0.2706146836280823,0.831084132194519,,
46,85399,0.20112097263336182,1.3632218837738037,,
46,85449,0.12090224027633667,0.9071882963180542,,
46,85499,0.08138296753168106,0.7272406220436096,,
46,85549,0.12538249790668488,0.8349124193191528,,
46,85599,0.25459253787994385,0.566360592842102,,
46,85649,0.20117659866809845,1.0250308513641357,,
46,85699,0.3141438961029053,0.7694845199584961,,
46,85749,0.15732523798942566,0.5158631801605225,,
46,85799,0.06776786595582962,0.8547611236572266,,
46,85849,0.10946043580770493,0.705389142036438,,
46,85899,0.1728479564189911,1.4673255681991577,,
46,85949,0.13858865201473236,1.2425588369369507,,
46,85999,0.144065722823143,1.4677969217300415,,
46,86049,0.12250056862831116,1.3566879034042358,,
46,86099,0.39225685596466064,1.4456608295440674,,
46,86149,0.16546465456485748,0.6223418712615967,,
46,86199,0.19926400482654572,0.8050717711448669,,
46,86249,0.19858390092849731,0.8242636322975159,,
46,86299,0.28979483246803284,0.5172008275985718,,
46,86349,0.10005604475736618,0.5738843679428101,,
46,86399,0.13856959342956543,0.7154518365859985,,
46,86449,0.10328733921051025,0.7327297925949097,,
46,86479,,,0.09791088849306107,0.9243203401565552
47,86499,0.21819919347763062,0.6519436240196228,,
47,86549,0.22447773814201355,0.5781764984130859,,
47,86599,0.5454636216163635,0.34624937176704407,,
47,86649,0.06648106127977371,1.0109142065048218,,
47,86699,0.08204613626003265,0.9520544409751892,,
47,86749,0.1445140689611435,0.9935505390167236,,
47,86799,0.22529715299606323,0.5598246455192566,,
47,86849,0.06917965412139893,0.4582826793193817,,
47,86899,0.2390608787536621,0.345514714717865,,
47,86949,0.04461783915758133,1.1206612586975098,,
47,86999,0.15608765184879303,0.9191333055496216,,
47,87049,0.10825727880001068,1.111957311630249,,
47,87099,0.12633320689201355,0.8775128126144409,,
47,87149,0.15503302216529846,0.6316087245941162,,
47,87199,0.07878562808036804,0.6191003322601318,,
47,87249,0.1834484040737152,0.8579422235488892,,
47,87299,0.127308651804924,0.7819069623947144,,
47,87349,0.23428663611412048,0.3457719385623932,,
47,87399,0.14327135682106018,0.8075377941131592,,
47,87449,0.15847674012184143,0.6518980264663696,,
47,87499,0.20102258026599884,0.6514074802398682,,
47,87549,0.18984627723693848,1.2871843576431274,,
47,87599,0.11961251497268677,1.033499002456665,,
47,87649,0.10304494202136993,1.2762055397033691,,
47,87699,0.15208691358566284,0.6869605779647827,,
47,87749,0.2185729444026947,0.6058256030082703,,
47,87799,0.19827018678188324,0.925117015838623,,
47,87849,0.0701073408126831,0.9391368627548218,,
47,87899,0.18255732953548431,0.4665859341621399,,
47,87949,0.09480996429920197,1.1059679985046387,,
47,87999,0.04009327292442322,1.0755269527435303,,
47,88049,0.1462627649307251,1.3656795024871826,,
47,88099,0.1715039163827896,0.46102145314216614,,
47,88149,0.12762528657913208,0.8051273226737976,,
47,88199,0.19802120327949524,0.5415245890617371,,
47,88249,0.17587736248970032,0.5538046956062317,,
47,88299,0.10721683502197266,0.47288596630096436,,
47,88319,,,0.10095327347517014,0.7196088433265686
48,88349,0.18707051873207092,1.7854183912277222,,
48,88399,0.20376554131507874,0.924206018447876,,
48,88449,0.16116872429847717,0.8112953901290894,,
48,88499,0.058611899614334106,0.7976540327072144,,
48,88549,0.2505151033401489,0.6059006452560425,,
48,88599,0.16124436259269714,0.5166979432106018,,
48,88649,0.1149122565984726,1.1557577848434448,,
48,88699,0.22315159440040588,0.929978609085083,,
48,88749,0.18436646461486816,1.1790194511413574,,
48,88799,0.21908259391784668,0.4158360958099365,,
48,88849,0.3097282350063324,1.9777339696884155,,
48,88899,0.19770900905132294,1.1637147665023804,,
48,88949,0.3069198429584503,0.98091721534729,,
48,88999,0.2401607483625412,1.1950461864471436,,
48,89049,0.16248488426208496,1.1131069660186768,,
48,89099,0.18520884215831757,1.0356327295303345,,
48,89149,0.12908846139907837,0.7584564685821533,,
48,89199,0.11293450742959976,0.9242908358573914,,
48,89249,0.14091968536376953,0.9798877239227295,,
48,89299,0.1528891921043396,1.2442313432693481,,
48,89349,0.1660981923341751,0.7212673425674438,,
48,89399,0.20383614301681519,0.6520472168922424,,
48,89449,0.2945774495601654,0.3349473774433136,,
48,89499,0.2766716480255127,0.9329859614372253,,
48,89549,0.09014307707548141,0.6458964347839355,,
48,89599,0.17715907096862793,0.7780662178993225,,
48,89649,0.2567044496536255,0.5325692892074585,,
48,89699,0.13788840174674988,0.828450620174408,,
48,89749,0.48799023032188416,0.7494036555290222,,
48,89799,0.13309532403945923,0.3925301134586334,,
48,89849,0.20707936584949493,1.4141933917999268,,
48,89899,0.11703795939683914,1.5987685918807983,,
48,89949,0.10286684334278107,1.095010757446289,,
48,89999,0.12228687852621078,0.4860404133796692,,
48,90049,0.16014701128005981,0.3490475118160248,,
48,90099,0.2948089838027954,0.6640278100967407,,
48,90149,0.2503058910369873,0.36591872572898865,,
48,90159,,,0.1302834004163742,0.9202863574028015
49,90199,0.28130125999450684,0.7217594385147095,,
49,90249,0.10068829357624054,0.9452927112579346,,
49,90299,0.11193951964378357,0.6454127430915833,,
49,90349,0.1301039308309555,1.1960318088531494,,
49,90399,0.07664905488491058,0.5871643424034119,,
49,90449,0.06931309401988983,0.5090066194534302,,
49,90499,0.19351521134376526,1.434282898902893,,
49,90549,0.05945635586977005,0.7532457113265991,,
49,90599,0.18846461176872253,0.6397058367729187,,
49,90649,0.1988804042339325,1.0183528661727905,,
49,90699,0.1417783498764038,0.6850905418395996,,
49,90749,0.1590031385421753,0.8586188554763794,,
49,90799,0.21448002755641937,1.4505943059921265,,
49,90849,0.17981624603271484,1.2220261096954346,,
49,90899,0.08120967447757721,0.5625697374343872,,
49,90949,0.31359851360321045,1.2570298910140991,,
49,90999,0.16086146235466003,0.8950260281562805,,
49,91049,0.08240894973278046,0.8007241487503052,,
49,91099,0.1474822461605072,0.34950119256973267,,
49,91149,0.16866257786750793,0.5792253613471985,,
49,91199,0.30540329217910767,0.25834259390830994,,
49,91249,0.10871995985507965,1.0324952602386475,,
49,91299,0.1698518991470337,0.7403284311294556,,
49,91349,0.3205616772174835,1.138582468032837,,
49,91399,0.5021898150444031,1.3732271194458008,,
49,91449,0.17626745998859406,0.5467610955238342,,
49,91499,0.39260390400886536,1.3223642110824585,,
49,91549,0.10231176018714905,1.1754841804504395,,
49,91599,0.24734769761562347,0.42751291394233704,,
49,91649,0.2917402684688568,1.1211912631988525,,
49,91699,0.18740391731262207,1.064702033996582,,
49,91749,0.18568474054336548,1.2994517087936401,,
49,91799,0.12244005501270294,0.7999554872512817,,
49,91849,0.2094447910785675,0.5565383434295654,,
49,91899,0.15709803998470306,1.1970503330230713,,
49,91949,0.19411206245422363,0.707290768623352,,
49,91999,0.17386798560619354,0.5561813116073608,,
49,91999,,,0.2040225714445114,1.3023509979248047
