epoch,knn_accuracy,step,train_discriminator_loss,train_generator_loss,validation_discriminator_accuracy,validation_discriminator_loss,validation_generator_loss
144,0.5213961005210876,66699,,,0.6132934620089711,1.2870136499404907,0.6668681502342224
145,,66749,0.8476525545120239,1.0727486610412598,,,
145,,66799,0.8801297545433044,0.9716410636901855,,,
145,,66849,0.6862991452217102,1.3621902465820312,,,
145,,66899,0.7525991201400757,0.8444074392318726,,,
145,,66949,0.8623400926589966,0.8998804092407227,,,
145,,66999,0.9517824053764343,0.9229801893234253,,,
145,,67049,0.6806110143661499,1.611485242843628,,,
145,,67099,1.0048006772994995,1.0606266260147095,,,
145,,67149,0.87774658203125,1.0897185802459717,,,
145,0.5123062133789062,67159,,,0.5091749354356395,1.3284581899642944,0.6097507476806641
146,,67199,0.7497350573539734,1.1313796043395996,,,
146,,67249,0.7222070693969727,1.3764173984527588,,,
146,,67299,0.8204060792922974,1.0715761184692383,,,
146,,67349,0.566261887550354,1.2661855220794678,,,
146,,67399,0.6997256278991699,1.0516815185546875,,,
146,,67449,0.9531650543212891,0.9997944235801697,,,
146,,67499,0.885667085647583,1.179053783416748,,,
146,,67549,0.7654577493667603,1.181900143623352,,,
146,,67599,1.0330963134765625,0.9694613218307495,,,
146,0.5284546613693237,67619,,,0.6240315345929047,1.264778733253479,0.6895371079444885
147,,67649,0.7284564971923828,0.9503657221794128,,,
147,,67699,0.7388070821762085,0.8926301002502441,,,
147,,67749,0.8376415967941284,1.1064229011535645,,,
147,,67799,0.8666052222251892,0.9262033700942993,,,
147,,67849,0.7596303224563599,1.0967472791671753,,,
147,,67899,1.1622517108917236,0.8827951550483704,,,
147,,67949,0.9407315254211426,1.0034540891647339,,,
147,,67999,0.8305059671401978,1.1205919981002808,,,
147,,68049,1.1343387365341187,0.9409641027450562,,,
147,0.5243785381317139,68079,,,0.5504961261383716,1.3115687370300293,0.6903756856918335
148,,68099,0.777593195438385,1.3636150360107422,,,
148,,68149,0.7771794199943542,0.9414337277412415,,,
148,,68199,0.8676473498344421,0.8053778409957886,,,
148,,68249,0.7244477272033691,0.8734192848205566,,,
148,,68299,1.110066533088684,0.8342865705490112,,,
148,,68349,1.1572425365447998,1.8501944541931152,,,
148,,68399,1.0772221088409424,0.6929467916488647,,,
148,,68449,0.6565120220184326,1.3054558038711548,,,
148,,68499,0.9897549152374268,0.8583816289901733,,,
148,0.5326666235923767,68539,,,0.47831996737800736,1.3321473598480225,0.5682201385498047
149,,68549,0.928950309753418,0.8862388134002686,,,
149,,68599,0.7641289234161377,0.8656232357025146,,,
149,,68649,0.7979190349578857,1.0328892469406128,,,
149,,68699,0.9138994216918945,1.210241436958313,,,
149,,68749,1.0943230390548706,1.189009428024292,,,
149,,68799,1.06111478805542,0.9896317720413208,,,
149,,68849,1.239286184310913,0.9550940990447998,,,
149,,68899,0.9868195652961731,1.247896671295166,,,
149,,68949,0.8890527486801147,0.9730430841445923,,,
149,,68999,0.7999889850616455,1.1530187129974365,,,
149,0.5317221879959106,68999,,,0.6293326084001631,1.3500937223434448,0.6491668820381165
150,,69049,1.2496764659881592,1.1767181158065796,,,
150,,69099,0.9181283712387085,1.0366854667663574,,,
150,,69149,0.7073050737380981,0.9644953608512878,,,
150,,69199,0.8899290561676025,1.1668095588684082,,,
150,,69249,0.916785717010498,0.7511797547340393,,,
150,,69299,0.8283987045288086,0.802066445350647,,,
150,,69349,1.2377429008483887,0.8104633092880249,,,
150,,69399,1.0785835981369019,0.9500311613082886,,,
150,,69449,0.8988837003707886,1.107292890548706,,,
150,0.5284680128097534,69459,,,0.6460513796384396,1.2421694993972778,0.7411750555038452
151,,69499,0.9964276552200317,0.9698855876922607,,,
151,,69549,0.6200056672096252,0.9583581686019897,,,
151,,69599,1.3683264255523682,0.708812952041626,,,
151,,69649,1.240645408630371,1.0769155025482178,,,
151,,69699,0.9203831553459167,0.8376063108444214,,,
151,,69749,0.8541152477264404,0.7756655216217041,,,
151,,69799,1.3043875694274902,1.3003239631652832,,,
151,,69849,0.3965222239494324,1.2330399751663208,,,
151,,69899,0.8587885499000549,1.0799777507781982,,,
151,0.5388007760047913,69919,,,0.5570884871550904,1.3095216751098633,0.6528111100196838
152,,69949,0.8928115963935852,0.6969685554504395,,,
152,,69999,0.9315338134765625,1.4649732112884521,,,
152,,70049,1.0206718444824219,1.3807933330535889,,,
152,,70099,0.609438419342041,1.0395357608795166,,,
152,,70149,1.0451232194900513,1.5976974964141846,,,
152,,70199,0.7353784441947937,1.2110177278518677,,,
152,,70249,1.010681390762329,1.0739507675170898,,,
152,,70299,1.3463176488876343,0.7845513820648193,,,
152,,70349,0.8770378828048706,1.1929428577423096,,,
152,0.5315930247306824,70379,,,0.6245752344705723,1.2532401084899902,0.6140210032463074
153,,70399,1.1640836000442505,0.6938023567199707,,,
153,,70449,0.8034065365791321,1.5558512210845947,,,
153,,70499,1.0909509658813477,0.9254764914512634,,,
153,,70549,0.803938627243042,0.9802528619766235,,,
153,,70599,0.6484129428863525,1.145995020866394,,,
153,,70649,1.0295343399047852,1.3602238893508911,,,
153,,70699,0.729304313659668,1.111562967300415,,,
153,,70749,0.7973572015762329,1.5489015579223633,,,
153,,70799,1.136725902557373,1.0507991313934326,,,
153,0.5370211005210876,70839,,,0.5163109963300259,1.2947766780853271,0.6454166173934937
154,,70849,0.6455824971199036,1.0001659393310547,,,
154,,70899,1.0663607120513916,0.948503315448761,,,
154,,70949,0.7022485136985779,1.1711043119430542,,,
154,,70999,0.8642816543579102,1.022275447845459,,,
154,,71049,0.984032392501831,0.8029741644859314,,,
154,,71099,0.5856366753578186,1.021072506904602,,,
154,,71149,0.8183253407478333,1.2666029930114746,,,
154,,71199,0.8549226522445679,1.0230286121368408,,,
154,,71249,0.7992312908172607,0.8797703981399536,,,
154,,71299,0.7848377227783203,1.0541666746139526,,,
154,0.5249421000480652,71299,,,0.5116215848851434,1.332419991493225,0.5524751543998718
155,,71349,1.080093264579773,0.9649549722671509,,,
155,,71399,0.6186974048614502,1.1791129112243652,,,
155,,71449,0.7457882165908813,1.1723103523254395,,,
155,,71499,0.7398618459701538,1.4949465990066528,,,
155,,71549,0.744397759437561,0.9765615463256836,,,
155,,71599,1.01307213306427,0.8908476829528809,,,
155,,71649,0.5253335237503052,1.1872012615203857,,,
155,,71699,0.8663325905799866,1.0597319602966309,,,
155,,71749,0.8891355395317078,1.3814895153045654,,,
155,0.5280603766441345,71759,,,0.5543020252820443,1.3648316860198975,0.6383327841758728
156,,71799,0.5735904574394226,1.2532087564468384,,,
156,,71849,0.7685039043426514,1.0651471614837646,,,
156,,71899,0.7556791305541992,1.4414550065994263,,,
156,,71949,0.8092406392097473,1.0706708431243896,,,
156,,71999,0.8183557987213135,1.2508571147918701,,,
156,,72049,0.7534085512161255,1.1146833896636963,,,
156,,72099,0.850520133972168,1.0666544437408447,,,
156,,72149,0.7396740913391113,1.2371456623077393,,,
156,,72199,1.2528467178344727,1.957273244857788,,,
156,0.5097046494483948,72219,,,0.527592768791627,1.3326047658920288,0.5687224864959717
157,,72249,0.6480517387390137,1.2451810836791992,,,
157,,72299,0.8987018465995789,1.1582669019699097,,,
157,,72349,1.2740737199783325,0.8537505865097046,,,
157,,72399,0.7599591016769409,1.2044413089752197,,,
157,,72449,0.8201663494110107,1.185112476348877,,,
157,,72499,0.6334977746009827,1.305567979812622,,,
157,,72549,0.7370783090591431,0.8034056425094604,,,
157,,72599,0.8926607370376587,1.218735694885254,,,
157,,72649,0.6876348257064819,0.9766361713409424,,,
157,0.5246636867523193,72679,,,0.4898735897784423,1.5134027004241943,0.4140920341014862
158,,72699,0.84479159116745,1.4540786743164062,,,
158,,72749,0.976256251335144,1.5246831178665161,,,
158,,72799,0.7044134140014648,1.0263738632202148,,,
158,,72849,1.0613536834716797,0.8141736388206482,,,
158,,72899,0.8083245754241943,1.211153507232666,,,
158,,72949,0.7130230665206909,1.1401405334472656,,,
158,,72999,0.7284261584281921,1.109066367149353,,,
158,,73049,0.9302512407302856,1.1388771533966064,,,
158,,73099,0.7905154228210449,1.1683576107025146,,,
158,0.5216611623764038,73139,,,0.43964931357890447,1.3132630586624146,0.738837718963623
159,,73149,0.7476756572723389,0.8166823387145996,,,
159,,73199,0.7801464796066284,0.928795337677002,,,
159,,73249,0.6768801808357239,0.8974617719650269,,,
159,,73299,0.9893040657043457,1.057811975479126,,,
159,,73349,0.5433903336524963,1.5794695615768433,,,
159,,73399,0.8741451501846313,1.2440682649612427,,,
159,,73449,0.7322794198989868,1.7275246381759644,,,
159,,73499,0.6146079301834106,1.0795859098434448,,,
159,,73549,0.739940881729126,1.467211127281189,,,
159,,73599,1.0260707139968872,1.118861436843872,,,
159,0.5359408259391785,73599,,,0.5485931765665353,1.2811166048049927,0.7003005743026733
160,,73649,0.7183334231376648,1.5098434686660767,,,
160,,73699,0.557192862033844,1.2571065425872803,,,
160,,73749,0.5700350403785706,1.2384374141693115,,,
160,,73799,0.9643715620040894,1.3189644813537598,,,
160,,73849,1.2048784494400024,0.92697674036026,,,
160,,73899,0.8453221917152405,1.307610034942627,,,
160,,73949,0.8602175712585449,1.0438318252563477,,,
160,,73999,0.9120208024978638,1.27494478225708,,,
160,,74049,0.6415833234786987,1.256550908088684,,,
160,0.5424559116363525,74059,,,0.5150197091205655,1.3111600875854492,0.592459499835968
161,,74099,0.7650135159492493,1.1018614768981934,,,
161,,74149,0.6520282030105591,1.3994768857955933,,,
161,,74199,0.8292632102966309,0.9482272863388062,,,
161,,74249,0.762222170829773,0.8881514668464661,,,
161,,74299,1.4011001586914062,1.3054406642913818,,,
161,,74349,0.9213402271270752,1.2888083457946777,,,
161,,74399,0.7685713768005371,1.553607702255249,,,
161,,74449,0.7965208888053894,0.9936811327934265,,,
161,,74499,1.1280369758605957,1.044506549835205,,,
161,0.5398743748664856,74519,,,0.5036699741742559,1.3365803956985474,0.5717961192131042
162,,74549,0.6699531674385071,0.8716634511947632,,,
162,,74599,0.6188989877700806,1.3679670095443726,,,
162,,74649,0.7271763682365417,1.1826692819595337,,,
162,,74699,1.0041288137435913,0.9041445851325989,,,
162,,74749,0.8192217946052551,1.166952133178711,,,
162,,74799,1.3284752368927002,0.6999285817146301,,,
162,,74849,0.8241045475006104,1.321757197380066,,,
162,,74899,1.0532913208007812,0.805118203163147,,,
162,,74949,0.6069607138633728,0.8307399153709412,,,
162,0.5375578999519348,74979,,,0.5387386162838114,1.304305076599121,0.6129688620567322
163,,74999,0.8026583194732666,1.1614139080047607,,,
163,,75049,1.039351463317871,1.0004267692565918,,,
163,,75099,1.1360752582550049,0.9859093427658081,,,
163,,75149,0.6707326173782349,0.7980714440345764,,,
163,,75199,0.7667393684387207,1.0490705966949463,,,
163,,75249,0.8630614876747131,1.452375888824463,,,
163,,75299,0.857265055179596,2.0312623977661133,,,
163,,75349,0.7758427858352661,1.1658999919891357,,,
163,,75399,0.7071688175201416,0.9896848797798157,,,
163,0.5186787247657776,75439,,,0.5226315074079109,1.4180647134780884,0.5188007950782776
164,,75449,0.9142372608184814,1.1174899339675903,,,
164,,75499,0.9066632390022278,0.7580183744430542,,,
164,,75549,0.8872438669204712,1.0725533962249756,,,
164,,75599,0.8837316036224365,0.932382345199585,,,
164,,75649,0.8074350357055664,1.0312738418579102,,,
164,,75699,0.8533872961997986,1.6522157192230225,,,
164,,75749,0.865874171257019,1.2140743732452393,,,
164,,75799,0.9695326089859009,0.9138246178627014,,,
164,,75849,0.9201815128326416,0.916431188583374,,,
164,,75899,0.41210195422172546,1.595226764678955,,,
164,0.5326866507530212,75899,,,0.4842327035476417,1.3795130252838135,0.6033070087432861
165,,75949,0.613387405872345,1.0575695037841797,,,
165,,75999,0.4408464729785919,1.2633306980133057,,,
165,,76049,0.7751482725143433,1.688936710357666,,,
165,,76099,0.526852011680603,1.3642973899841309,,,
165,,76149,1.0027999877929688,1.3525826930999756,,,
165,,76199,0.7125500440597534,0.8220381736755371,,,
165,,76249,1.0145504474639893,1.2275245189666748,,,
165,,76299,0.6115354299545288,1.7934925556182861,,,
165,,76349,0.788345217704773,1.5046899318695068,,,
165,0.5256080627441406,76359,,,0.5440396900910698,1.318503975868225,0.7450997233390808
166,,76399,0.5737485885620117,1.4086639881134033,,,
166,,76449,0.7721610069274902,1.4688726663589478,,,
166,,76499,0.45668694376945496,1.4945299625396729,,,
166,,76549,1.0286351442337036,0.9724856615066528,,,
166,,76599,0.978225827217102,0.8520676493644714,,,
166,,76649,0.9289680123329163,1.197111964225769,,,
166,,76699,0.6922141313552856,1.1945557594299316,,,
166,,76749,0.6783550977706909,1.305755615234375,,,
166,,76799,0.6863818168640137,1.587538480758667,,,
166,0.5096979737281799,76819,,,0.5215441076525758,1.445170521736145,0.4976547658443451
167,,76849,0.9288337230682373,0.8535683155059814,,,
167,,76899,0.6124755144119263,1.5151009559631348,,,
167,,76949,0.5637942552566528,1.8126848936080933,,,
167,,76999,0.5308669805526733,1.2825251817703247,,,
167,,77049,0.656472384929657,0.7688400745391846,,,
167,,77099,1.1559159755706787,0.8810501098632812,,,
167,,77149,0.7178479433059692,0.868583083152771,,,
167,,77199,0.6508728265762329,1.1637394428253174,,,
167,,77249,1.1013572216033936,1.2243002653121948,,,
167,0.5254722237586975,77279,,,0.46316433328802503,1.567317008972168,0.41826313734054565
168,,77299,0.785290002822876,0.9213787317276001,,,
168,,77349,0.7370008230209351,1.2461013793945312,,,
168,,77399,0.9895566701889038,0.8885098695755005,,,
168,,77449,1.2198699712753296,1.0470459461212158,,,
168,,77499,1.2330325841903687,0.9290643930435181,,,
168,,77549,0.7694487571716309,1.0345908403396606,,,
168,,77599,0.6953092813491821,0.9523099660873413,,,
168,,77649,0.8292391300201416,2.206753730773926,,,
168,,77699,1.3095505237579346,0.8700242042541504,,,
168,0.5334951877593994,77739,,,0.6274976213130352,1.24116849899292,0.6580990552902222
169,,77749,0.8183935880661011,0.8234012126922607,,,
169,,77799,0.8920753598213196,1.297454833984375,,,
169,,77849,1.0694994926452637,0.9386744499206543,,,
169,,77899,1.1081873178482056,0.9590139389038086,,,
169,,77949,0.49892914295196533,1.1859207153320312,,,
169,,77999,0.7088792324066162,1.323790431022644,,,
169,,78049,0.7151160836219788,0.8249226808547974,,,
169,,78099,0.6287142038345337,1.8228915929794312,,,
169,,78149,0.7928059101104736,1.3333393335342407,,,
169,,78199,1.2568168640136719,1.7302775382995605,,,
169,0.5429860353469849,78199,,,0.6576050020388745,1.2651971578598022,0.7831003069877625
170,,78249,1.402106761932373,1.2747302055358887,,,
170,,78299,0.7984846830368042,1.2232816219329834,,,
170,,78349,0.7593971490859985,1.2923930883407593,,,
170,,78399,0.9686664342880249,1.114788293838501,,,
170,,78449,0.7415415644645691,0.9405094385147095,,,
170,,78499,0.6015602350234985,1.1074018478393555,,,
170,,78549,0.8771840333938599,1.1070523262023926,,,
170,,78599,0.8796226382255554,1.2996222972869873,,,
170,,78649,0.6667539477348328,0.6157618165016174,,,
170,0.5355198979377747,78659,,,0.5180100584477368,1.4303077459335327,0.5236722230911255
171,,78699,1.2943029403686523,1.2009434700012207,,,
171,,78749,0.9684866070747375,0.990870475769043,,,
171,,78799,0.46621307730674744,1.4648607969284058,,,
171,,78849,0.8221608996391296,0.9440489411354065,,,
171,,78899,0.8922830820083618,1.0780322551727295,,,
171,,78949,0.7501708269119263,1.3151359558105469,,,
171,,78999,1.1578893661499023,1.235690951347351,,,
171,,79049,0.9686504006385803,0.8218939304351807,,,
171,,79099,0.8546880483627319,1.3616609573364258,,,
171,0.5253296494483948,79119,,,0.4996601875764578,1.3768106698989868,0.5490957498550415
172,,79149,0.6255691051483154,1.1073055267333984,,,
172,,79199,0.7484081387519836,1.32722008228302,,,
172,,79249,0.8093354105949402,1.0391372442245483,,,
172,,79299,0.877273440361023,0.9934496283531189,,,
172,,79349,0.9324179291725159,0.6660474538803101,,,
172,,79399,0.6657488346099854,0.9342736601829529,,,
172,,79449,0.7801064252853394,1.071638822555542,,,
172,,79499,1.1017658710479736,0.8315305113792419,,,
172,,79549,0.7654800415039062,0.6936294436454773,,,
172,0.5290248394012451,79579,,,0.7336550224276199,1.203303575515747,0.812800943851471
173,,79599,0.7261062860488892,1.1738444566726685,,,
173,,79649,0.6420811414718628,1.449324607849121,,,
173,,79699,0.9095340967178345,0.8810662627220154,,,
173,,79749,1.1258807182312012,0.604196310043335,,,
173,,79799,0.9169849157333374,0.8950641751289368,,,
173,,79849,1.2679362297058105,0.8520848155021667,,,
173,,79899,0.9059484004974365,1.538309097290039,,,
173,,79949,0.7186038494110107,0.9029114246368408,,,
173,,79999,0.4831047058105469,1.8238002061843872,,,
173,0.5294124484062195,80039,,,0.663993475601468,1.2388581037521362,0.6848999857902527
174,,80049,0.8511641025543213,0.8887278437614441,,,
174,,80099,0.7662782073020935,2.0918731689453125,,,
174,,80149,0.843707263469696,1.4374182224273682,,,
174,,80199,0.7433516979217529,1.4513039588928223,,,
174,,80249,0.6081894636154175,0.9409533143043518,,,
174,,80299,0.8438558578491211,1.1400012969970703,,,
174,,80349,0.659070611000061,1.2524447441101074,,,
174,,80399,0.6101052761077881,1.286515712738037,,,
174,,80449,1.1061663627624512,1.0763294696807861,,,
174,,80499,0.756249725818634,1.4631215333938599,,,
174,0.5121369361877441,80499,,,0.6534592904716596,1.2053802013397217,0.7123083472251892
175,,80549,0.8014699220657349,0.9686335325241089,,,
175,,80599,0.6023768782615662,1.1030548810958862,,,
175,,80649,0.9337453246116638,1.018418312072754,,,
175,,80699,0.7009139657020569,0.8191350102424622,,,
175,,80749,0.7552921772003174,1.0962474346160889,,,
175,,80799,0.8893118500709534,0.8662782907485962,,,
175,,80849,0.7668423652648926,1.1380500793457031,,,
175,,80899,0.8815575838088989,0.8987032175064087,,,
175,,80949,0.8996990323066711,1.2133127450942993,,,
175,0.5283321738243103,80959,,,0.5971183906483621,1.30070960521698,0.6960939168930054
176,,80999,1.0248384475708008,0.9706552028656006,,,
176,,81049,0.5854840278625488,1.042946219444275,,,
176,,81099,0.8883808851242065,1.381977915763855,,,
176,,81149,0.9929424524307251,1.1716594696044922,,,
176,,81199,0.9019760489463806,1.1134473085403442,,,
176,,81249,0.8189424872398376,1.2346948385238647,,,
176,,81299,0.6119718551635742,1.391768455505371,,,
176,,81349,1.1851773262023926,1.098008394241333,,,
176,,81399,0.8949100971221924,1.8300182819366455,,,
176,0.5303701758384705,81419,,,0.6482261791491097,1.2324055433273315,0.718124270439148
177,,81449,0.8571402430534363,0.8122645616531372,,,
177,,81499,0.9144837260246277,0.9998652338981628,,,
177,,81549,0.6037150621414185,1.4979764223098755,,,
177,,81599,0.743979811668396,1.1194474697113037,,,
177,,81649,0.9133344888687134,0.7654760479927063,,,
177,,81699,0.5328840017318726,1.4762579202651978,,,
177,,81749,0.5298597812652588,0.9765747785568237,,,
177,,81799,1.006135106086731,1.0546338558197021,,,
177,,81849,1.123764991760254,0.8086481690406799,,,
177,0.5332167744636536,81879,,,0.6510126410221557,1.2661241292953491,0.797283411026001
178,,81899,1.0209500789642334,0.92475426197052,,,
178,,81949,0.5618429780006409,1.1093039512634277,,,
178,,81999,0.8384847044944763,1.0903034210205078,,,
178,,82049,0.7596113681793213,1.3034491539001465,,,
178,,82099,0.8157051801681519,1.1000397205352783,,,
178,,82149,0.8584507703781128,1.0647807121276855,,,
178,,82199,0.830577552318573,1.6101703643798828,,,
178,,82249,0.8906705379486084,1.4289385080337524,,,
178,,82299,1.188859462738037,1.0102416276931763,,,
178,0.5258864760398865,82339,,,0.5642245480494766,1.3309749364852905,0.6755512952804565
179,,82349,1.002059817314148,1.0104682445526123,,,
179,,82399,0.5342023968696594,0.919108510017395,,,
179,,82449,0.7561049461364746,1.4469529390335083,,,
179,,82499,0.6891367435455322,1.0241963863372803,,,
179,,82549,0.6992558836936951,1.2545454502105713,,,
179,,82599,0.9378317594528198,0.9581197500228882,,,
179,,82649,0.7082096338272095,1.1720675230026245,,,
179,,82699,1.1388047933578491,1.5316686630249023,,,
179,,82749,0.4969327747821808,1.1251524686813354,,,
179,,82799,0.8256335258483887,1.2802493572235107,,,
179,0.5257506370544434,82799,,,0.6455756422454805,1.2753745317459106,0.7462270259857178
180,,82849,0.584694504737854,0.7999681234359741,,,
180,,82899,1.0150883197784424,1.0360320806503296,,,
180,,82949,0.6443319320678711,1.0181275606155396,,,
180,,82999,0.7437338829040527,1.314110517501831,,,
180,,83049,0.5100748538970947,1.0643974542617798,,,
180,,83099,0.7431311011314392,0.8839004039764404,,,
180,,83149,0.5235508680343628,1.2653424739837646,,,
180,,83199,0.7163974046707153,1.1942558288574219,,,
180,,83249,1.0305628776550293,1.3715505599975586,,,
180,0.5329383611679077,83259,,,0.5743509582710344,1.3241984844207764,0.7682597637176514
181,,83299,0.9555220007896423,1.3576664924621582,,,
181,,83349,0.6755775213241577,1.3580856323242188,,,
181,,83399,0.5950828790664673,0.9850003719329834,,,
181,,83449,0.7357329726219177,0.6517800092697144,,,
181,,83499,0.8072059154510498,1.116294264793396,,,
181,,83549,1.1553328037261963,0.9506813287734985,,,
181,,83599,1.0444374084472656,1.0529975891113281,,,
181,,83649,0.8704922199249268,0.7821788787841797,,,
181,,83699,0.8785312175750732,1.0158212184906006,,,
181,0.5404245257377625,83719,,,0.48885415250781566,1.4607901573181152,0.5278418660163879
182,,83749,1.0683341026306152,0.6987028121948242,,,
182,,83799,0.419497013092041,1.9824408292770386,,,
182,,83849,0.867339015007019,1.494225025177002,,,
182,,83899,0.8794010877609253,1.1867139339447021,,,
182,,83949,0.6855573654174805,1.2500568628311157,,,
182,,83999,0.7389853596687317,1.0616941452026367,,,
182,,84049,0.75661301612854,1.2450106143951416,,,
182,,84099,0.616175651550293,1.0370515584945679,,,
182,,84149,0.727215588092804,1.7013704776763916,,,
182,0.5423200130462646,84179,,,0.4692809569117847,1.4475138187408447,0.48486149311065674
183,,84199,0.5960257053375244,1.2111196517944336,,,
183,,84249,1.072401762008667,0.9354140758514404,,,
183,,84299,1.31548273563385,1.6670732498168945,,,
183,,84349,0.5495223999023438,1.1095969676971436,,,
183,,84399,0.552210807800293,1.040456771850586,,,
183,,84449,0.7677211761474609,1.1337659358978271,,,
183,,84499,0.5201669335365295,1.4948170185089111,,,
183,,84549,0.7118979692459106,1.2090821266174316,,,
183,,84599,0.8124522566795349,1.0681357383728027,,,
183,0.540845513343811,84639,,,0.5549136876444203,1.3381643295288086,0.6767567992210388
184,,84649,1.083508014678955,1.1046664714813232,,,
184,,84699,0.5677863359451294,1.0717096328735352,,,
184,,84749,0.4518825113773346,1.2935149669647217,,,
184,,84799,0.570984959602356,0.8952733278274536,,,
184,,84849,0.7423683404922485,0.9439623355865479,,,
184,,84899,0.5745152235031128,0.7455439567565918,,,
184,,84949,0.683896005153656,0.94947350025177,,,
184,,84999,0.7709682583808899,1.246030330657959,,,
184,,85049,0.6476672291755676,1.0255576372146606,,,
184,,85099,0.9551538825035095,1.1441490650177002,,,
184,0.5367560386657715,85099,,,0.5815549816501291,1.2922497987747192,0.5669751763343811
185,,85149,0.629612386226654,1.264665126800537,,,
185,,85199,1.0134923458099365,1.2237399816513062,,,
185,,85249,0.5730750560760498,1.2145942449569702,,,
185,,85299,0.6696056127548218,1.1640111207962036,,,
185,,85349,0.6486043930053711,0.977971076965332,,,
185,,85399,0.6398762464523315,1.276922345161438,,,
185,,85449,0.9048718214035034,1.345182180404663,,,
185,,85499,1.042670726776123,0.7745036482810974,,,
185,,85549,0.5761863589286804,1.4677956104278564,,,
185,0.5330808758735657,85559,,,0.5475737392959087,1.3226509094238281,0.5813077688217163
186,,85599,0.862785816192627,1.328315019607544,,,
186,,85649,0.7828761339187622,1.2581422328948975,,,
186,,85699,0.8360773324966431,1.1030222177505493,,,
186,,85749,0.9424707293510437,0.9401014447212219,,,
186,,85799,1.0572843551635742,0.927108645439148,,,
186,,85849,0.8716428279876709,1.3665070533752441,,,
186,,85899,0.7701668739318848,0.9731490015983582,,,
186,,85949,0.94347083568573,1.0889265537261963,,,
186,,85999,0.6591886281967163,1.7324821949005127,,,
186,0.5402886867523193,86019,,,0.5684382221014,1.3116986751556396,0.5485225319862366
187,,86049,0.6385570764541626,1.1249949932098389,,,
187,,86099,1.0972797870635986,1.15541410446167,,,
187,,86149,0.7868576049804688,1.3182692527770996,,,
187,,86199,1.2546627521514893,0.7271361351013184,,,
187,,86249,0.7279708385467529,1.035759687423706,,,
187,,86299,0.8811277151107788,0.972852885723114,,,
187,,86349,0.6955143809318542,1.2196428775787354,,,
187,,86399,0.9690268039703369,0.8213175535202026,,,
187,,86449,0.6664982438087463,1.202923059463501,,,
187,0.5318447351455688,86479,,,0.5021068370259617,1.3568105697631836,0.5450335144996643
188,,86499,1.1792441606521606,0.8868354558944702,,,
188,,86549,0.7847769260406494,1.2213327884674072,,,
188,,86599,0.6265580654144287,1.1461269855499268,,,
188,,86649,0.776877760887146,1.006592869758606,,,
188,,86699,0.41816383600234985,1.6242482662200928,,,
188,,86749,0.5892058610916138,1.2409229278564453,,,
188,,86799,0.76505446434021,0.8266496658325195,,,
188,,86849,0.5909733772277832,1.0004918575286865,,,
188,,86899,0.751484751701355,1.2874302864074707,,,
188,0.5290048122406006,86939,,,0.50740791083322,1.4158318042755127,0.6154689788818359
189,,86949,0.7211467623710632,0.8937211632728577,,,
189,,86999,1.146752119064331,1.1235591173171997,,,
189,,87049,0.6790297031402588,1.196121335029602,,,
189,,87099,1.0728710889816284,1.2253985404968262,,,
189,,87149,0.879980206489563,0.974209189414978,,,
189,,87199,0.8378469944000244,0.9145359396934509,,,
189,,87249,0.8509915471076965,1.2621822357177734,,,
189,,87299,0.7538262009620667,0.7844258546829224,,,
189,,87349,0.7371653318405151,1.4929444789886475,,,
189,,87399,0.5625815391540527,1.5291386842727661,,,
189,0.5443647503852844,87399,,,0.5259616691586244,1.442007064819336,0.5223500728607178
190,,87449,1.0693950653076172,0.9749135375022888,,,
190,,87499,0.7605342864990234,1.1601144075393677,,,
190,,87549,0.8509159684181213,0.7161331176757812,,,
190,,87599,0.7702506184577942,1.216886043548584,,,
190,,87649,0.6947325468063354,1.0358366966247559,,,
190,,87699,0.6431065797805786,1.2312500476837158,,,
190,,87749,0.5174488425254822,1.2089768648147583,,,
190,,87799,1.0946812629699707,0.8953964710235596,,,
190,,87849,0.9274835586547852,0.7979270219802856,,,
190,0.5280470252037048,87859,,,0.49211635177382085,1.3800772428512573,0.4622024595737457
191,,87899,0.8286105394363403,1.4653770923614502,,,
191,,87949,1.0140577554702759,1.1921554803848267,,,
191,,87999,0.833407998085022,0.9896303415298462,,,
191,,88049,0.9378368854522705,1.1164140701293945,,,
191,,88099,0.8166444897651672,1.2430658340454102,,,
191,,88149,0.7107880115509033,1.2763586044311523,,,
191,,88199,0.6497545838356018,1.5584262609481812,,,
191,,88249,0.7630091905593872,1.0469999313354492,,,
191,,88299,0.9486391544342041,0.9393027424812317,,,
191,0.5272451639175415,88319,,,0.5967785782248199,1.2795844078063965,0.6220741868019104
192,,88349,1.3103276491165161,0.8920432329177856,,,
192,,88399,1.0298640727996826,1.0201070308685303,,,
192,,88449,1.207316517829895,1.2026526927947998,,,
192,,88499,0.7296195030212402,1.4959754943847656,,,
192,,88549,0.7292660474777222,1.190256118774414,,,
192,,88599,1.1341791152954102,0.9506680369377136,,,
192,,88649,0.8990551233291626,1.1285669803619385,,,
192,,88699,0.9067161083221436,0.9465537071228027,,,
192,,88749,0.7124582529067993,1.0584473609924316,,,
192,0.5303701758384705,88779,,,0.51264102215577,1.3634636402130127,0.5971373915672302
193,,88799,0.8643344044685364,1.1062753200531006,,,
193,,88849,0.891816258430481,1.250142216682434,,,
193,,88899,0.8790464401245117,0.960851788520813,,,
