epoch,knn_accuracy,step,train_discriminator_loss,train_generator_loss,validation_discriminator_accuracy,validation_discriminator_loss,validation_generator_loss
145,,66749,0.8580350875854492,0.9561977386474609,,,
145,,66799,0.671647310256958,1.0740700960159302,,,
145,,66849,1.1933362483978271,0.8480421900749207,,,
145,,66899,0.9086663126945496,1.164971113204956,,,
145,,66949,0.6445105671882629,1.1609077453613281,,,
145,,66999,0.8896459341049194,1.0069777965545654,,,
145,,67049,0.8585196733474731,1.1012383699417114,,,
145,,67099,0.7907863855361938,0.8623437881469727,,,
145,,67149,0.6098988056182861,0.8688229918479919,,,
145,0.52494877576828,67159,,,0.5806714693489194,1.336881160736084,0.5771529674530029
146,,67199,0.6807005405426025,1.2137422561645508,,,
146,,67249,0.8816168308258057,1.134319543838501,,,
146,,67299,0.679874062538147,1.4711257219314575,,,
146,,67349,0.6535916328430176,1.3362046480178833,,,
146,,67399,0.8038920164108276,0.9056617021560669,,,
146,,67449,0.48810461163520813,1.8374906778335571,,,
146,,67499,1.1416587829589844,1.3515796661376953,,,
146,,67549,1.046571969985962,0.6811983585357666,,,
146,,67599,1.0464484691619873,0.6901905536651611,,,
146,0.5083659887313843,67619,,,0.47274704363191516,1.4111472368240356,0.4957478642463684
147,,67649,0.9569171667098999,1.1723370552062988,,,
147,,67699,0.878315806388855,0.9781981706619263,,,
147,,67749,0.7130056619644165,1.0602152347564697,,,
147,,67799,0.7737426161766052,1.0099329948425293,,,
147,,67849,0.9461719989776611,1.1205949783325195,,,
147,,67899,1.2377809286117554,0.7802070379257202,,,
147,,67949,0.5285939574241638,1.0265213251113892,,,
147,,67999,0.9768754243850708,0.8407315015792847,,,
147,,68049,0.7338373064994812,0.8055803775787354,,,
147,0.5236034393310547,68079,,,0.5745548457251597,1.3079442977905273,0.7046760320663452
148,,68099,1.323428750038147,0.913318932056427,,,
148,,68149,0.7510755658149719,1.0510104894638062,,,
148,,68199,0.9924074411392212,1.1444495916366577,,,
148,,68249,0.793511152267456,0.7802972197532654,,,
148,,68299,0.8951631188392639,1.1772295236587524,,,
148,,68349,0.4767083525657654,1.1988728046417236,,,
148,,68399,1.0363093614578247,1.3344409465789795,,,
148,,68449,0.6475671529769897,1.2249904870986938,,,
148,,68499,0.8726180791854858,0.9867181181907654,,,
148,0.5318781137466431,68539,,,0.4912328394726111,1.380039095878601,0.5501400828361511
149,,68549,0.6440156698226929,1.209092617034912,,,
149,,68599,1.084381341934204,1.4478907585144043,,,
149,,68649,0.5390515327453613,1.0419387817382812,,,
149,,68699,0.7844098806381226,1.389298915863037,,,
149,,68749,0.7320737838745117,0.9324895143508911,,,
149,,68799,0.7016457319259644,1.600056529045105,,,
149,,68849,0.8182597160339355,0.7228037118911743,,,
149,,68899,1.0555696487426758,1.1311519145965576,,,
149,,68949,0.640015721321106,0.8797955513000488,,,
149,,68999,0.7368312478065491,1.445662260055542,,,
149,0.5309270024299622,68999,,,0.4800869919804268,1.3352879285812378,0.5757964849472046
150,,69049,0.9046645164489746,1.0758001804351807,,,
150,,69099,0.6703445315361023,0.9906874895095825,,,
150,,69149,0.6237927675247192,0.7890127897262573,,,
150,,69199,0.6625176668167114,1.266756534576416,,,
150,,69249,0.8082873821258545,0.9900371432304382,,,
150,,69299,0.9596821069717407,1.1201270818710327,,,
150,,69349,1.182428240776062,1.0733991861343384,,,
150,,69399,0.5979422330856323,1.3728816509246826,,,
150,,69449,0.8229503035545349,1.1416438817977905,,,
150,0.533515214920044,69459,,,0.5137963843958135,1.3617130517959595,0.618134617805481
151,,69499,0.7296807765960693,1.4822661876678467,,,
151,,69549,0.6557796001434326,1.4846760034561157,,,
151,,69599,0.7952383756637573,1.1209927797317505,,,
151,,69649,0.8786795139312744,0.9221209287643433,,,
151,,69699,0.7160650491714478,0.9398049116134644,,,
151,,69749,0.7776668071746826,1.143829107284546,,,
151,,69799,0.7843163013458252,0.7806984782218933,,,
151,,69849,0.607296347618103,1.1452821493148804,,,
151,,69899,0.8306318521499634,1.0312546491622925,,,
151,0.5147518515586853,69919,,,0.6099633002582574,1.321540117263794,0.6006413698196411
152,,69949,1.0441443920135498,1.3504698276519775,,,
152,,69999,1.4909331798553467,0.9367790222167969,,,
152,,70049,1.0393643379211426,0.9832267761230469,,,
152,,70099,0.7166851758956909,0.9322680830955505,,,
152,,70149,0.9828954935073853,0.8859394788742065,,,
152,,70199,0.6387911438941956,1.1654813289642334,,,
152,,70249,0.7864971160888672,1.0367751121520996,,,
152,,70299,0.9087283611297607,1.2079883813858032,,,
152,,70349,1.3201318979263306,1.186673879623413,,,
152,0.5185762643814087,70379,,,0.5820986815277966,1.291649580001831,0.698746919631958
153,,70399,0.7996428608894348,0.8996433019638062,,,
153,,70449,0.7562028169631958,1.1700559854507446,,,
153,,70499,0.8054531216621399,1.1522055864334106,,,
153,,70549,0.8313940763473511,1.0397939682006836,,,
153,,70599,0.8101695775985718,1.3631861209869385,,,
153,,70649,0.8850746750831604,0.9388659596443176,,,
153,,70699,1.0094549655914307,0.8863084316253662,,,
153,,70749,0.524433970451355,1.4872374534606934,,,
153,,70799,1.5053095817565918,0.7878983020782471,,,
153,0.530247688293457,70839,,,0.5820307190430882,1.2891701459884644,0.7686753273010254
154,,70849,0.7377626299858093,1.2120988368988037,,,
154,,70899,0.6439535617828369,0.9638012647628784,,,
154,,70949,0.9003583192825317,0.952954888343811,,,
154,,70999,0.8342462778091431,0.9108842611312866,,,
154,,71049,1.0637578964233398,1.0851919651031494,,,
154,,71099,0.5567683577537537,1.5524815320968628,,,
154,,71149,0.8416357040405273,1.0086928606033325,,,
154,,71199,0.6774700284004211,1.0774980783462524,,,
154,,71249,0.8538575172424316,0.8753458261489868,,,
154,,71299,0.6986271142959595,1.2045842409133911,,,
154,0.5271293520927429,71299,,,0.5048932988990078,1.3272637128829956,0.5643722414970398
155,,71349,0.6029583215713501,1.1060411930084229,,,
155,,71399,0.8298063278198242,0.9231491088867188,,,
155,,71449,0.753003716468811,1.273986577987671,,,
155,,71499,0.6964464783668518,1.0487627983093262,,,
155,,71549,0.5036588907241821,1.2373034954071045,,,
155,,71599,0.47167959809303284,1.6283376216888428,,,
155,,71649,0.7739737033843994,1.4951162338256836,,,
155,,71699,0.6251763105392456,1.7704073190689087,,,
155,,71749,0.9216536283493042,0.93902587890625,,,
155,0.5215720534324646,71759,,,0.5106701100992252,1.4788227081298828,0.447083979845047
156,,71799,0.72035813331604,1.5654237270355225,,,
156,,71849,0.9571958780288696,1.0376455783843994,,,
156,,71899,0.7715461850166321,1.9354376792907715,,,
156,,71949,0.9075168371200562,0.8602992296218872,,,
156,,71999,0.49195680022239685,2.2057089805603027,,,
156,,72049,1.095491886138916,1.1385340690612793,,,
156,,72099,0.697608470916748,1.0503618717193604,,,
156,,72149,0.956444263458252,1.0908031463623047,,,
156,,72199,0.78675377368927,1.239347219467163,,,
156,0.5288823246955872,72219,,,0.6521000407774908,1.2863714694976807,0.7609260082244873
157,,72249,0.7874118089675903,1.3096380233764648,,,
157,,72299,0.720940113067627,0.8386061191558838,,,
157,,72349,0.7325525283813477,1.2501630783081055,,,
157,,72399,0.9546014666557312,0.9089709520339966,,,
157,,72449,0.8305052518844604,1.0307106971740723,,,
157,,72499,0.6361445188522339,1.2190383672714233,,,
157,,72549,0.7427048683166504,1.0521163940429688,,,
157,,72599,0.9568061232566833,1.0310027599334717,,,
157,,72649,1.1851764917373657,1.0432771444320679,,,
157,0.5385357141494751,72679,,,0.5419328530651081,1.3715882301330566,0.5960819125175476
158,,72699,0.7833883762359619,1.122552752494812,,,
158,,72749,0.779600977897644,1.3296962976455688,,,
158,,72799,0.8567601442337036,0.8329716920852661,,,
158,,72849,1.4272513389587402,0.8062930703163147,,,
158,,72899,0.9323306083679199,1.3264226913452148,,,
158,,72949,0.7650129795074463,1.0169785022735596,,,
158,,72999,1.188200831413269,0.8071736097335815,,,
158,,73049,0.9218674898147583,1.4116933345794678,,,
158,,73099,0.6933241486549377,1.1540372371673584,,,
158,0.5315997004508972,73139,,,0.6042544515427484,1.3087924718856812,0.6880504488945007
159,,73149,1.013383150100708,1.345953345298767,,,
159,,73199,0.797669529914856,1.151005744934082,,,
159,,73249,0.7590479850769043,0.8888745307922363,,,
159,,73299,0.9146988987922668,1.0767228603363037,,,
159,,73349,1.1598505973815918,0.798406720161438,,,
159,,73399,0.746134877204895,1.3264219760894775,,,
159,,73449,0.9391193389892578,0.7531098127365112,,,
159,,73499,1.030169129371643,1.2466535568237305,,,
159,,73549,0.7392666339874268,1.0590221881866455,,,
159,,73599,0.903181791305542,1.0393905639648438,,,
159,0.5233116745948792,73599,,,0.5583797743645508,1.298190951347351,0.6847819089889526
160,,73649,0.8409922122955322,1.0086582899093628,,,
160,,73699,1.0615804195404053,0.9765918850898743,,,
160,,73749,0.7504602074623108,0.8854303956031799,,,
160,,73799,0.8941030502319336,0.9235582947731018,,,
160,,73849,0.858630359172821,1.2212262153625488,,,
160,,73899,0.679317057132721,1.0453741550445557,,,
160,,73949,0.7222323417663574,1.2236841917037964,,,
160,,73999,0.814468264579773,1.1248884201049805,,,
160,,74049,1.0091586112976074,1.109963059425354,,,
160,0.5333793759346008,74059,,,0.5705450591273616,1.3470995426177979,0.5432416796684265
161,,74099,0.7048541307449341,0.9924563765525818,,,
161,,74149,1.306075096130371,0.9978383779525757,,,
161,,74199,0.5508533120155334,1.4767236709594727,,,
161,,74249,0.734520435333252,2.2288928031921387,,,
161,,74299,0.8686296939849854,1.1676256656646729,,,
161,,74349,0.6434662342071533,1.6897540092468262,,,
161,,74399,0.6609781980514526,1.487656831741333,,,
161,,74449,1.0164356231689453,1.1985976696014404,,,
161,,74499,1.1010456085205078,1.0301281213760376,,,
161,0.5325641632080078,74519,,,0.47947532961805084,1.4102815389633179,0.5679483413696289
162,,74549,0.8755975961685181,0.9536949396133423,,,
162,,74599,0.7408328056335449,1.1766022443771362,,,
162,,74649,0.8013917803764343,0.8272235989570618,,,
162,,74699,1.0114130973815918,0.8131710290908813,,,
162,,74749,0.4297274351119995,0.9391875267028809,,,
162,,74799,0.7422598600387573,0.7716901302337646,,,
162,,74849,0.8369707465171814,1.0875828266143799,,,
162,,74899,0.6271611452102661,1.3055355548858643,,,
162,,74949,0.7740740180015564,1.1441853046417236,,,
162,0.5180127620697021,74979,,,0.48593176566535273,1.498679280281067,0.3926043212413788
163,,74999,0.6923404932022095,1.3491814136505127,,,
163,,75049,0.9352829456329346,1.0909337997436523,,,
163,,75099,1.1483474969863892,0.6371074914932251,,,
163,,75149,0.8185490369796753,1.2417829036712646,,,
163,,75199,0.6643761396408081,1.4290276765823364,,,
163,,75249,0.8381252288818359,0.7936710715293884,,,
163,,75299,0.7451643943786621,0.8574288487434387,,,
163,,75349,0.8476192951202393,0.9126652479171753,,,
163,,75399,0.6135238409042358,1.3490889072418213,,,
163,0.5151528120040894,75439,,,0.6230120973222781,1.2498373985290527,0.6019515991210938
164,,75449,0.7826582193374634,0.9115034937858582,,,
164,,75499,0.7513480186462402,0.9407949447631836,,,
164,,75549,1.0174496173858643,1.040818691253662,,,
164,,75599,0.7929449677467346,1.2157962322235107,,,
164,,75649,0.9297555088996887,1.2841662168502808,,,
164,,75699,0.8752985596656799,0.8389322757720947,,,
164,,75749,0.8787543177604675,0.8566394448280334,,,
164,,75799,0.7264679670333862,0.9140039682388306,,,
164,,75849,0.7727306485176086,0.8905758261680603,,,
164,,75899,0.8303349018096924,1.4569973945617676,,,
164,0.5329583883285522,75899,,,0.5001359249694168,1.4221413135528564,0.5335929989814758
165,,75949,0.8627235889434814,1.2072882652282715,,,
165,,75999,0.6933426856994629,0.9075774550437927,,,
165,,76049,0.8148782253265381,1.3337202072143555,,,
165,,76099,0.9148825407028198,0.9770148992538452,,,
165,,76149,1.0764410495758057,1.0665687322616577,,,
165,,76199,1.0355942249298096,1.6373648643493652,,,
165,,76249,0.8670057058334351,1.203579068183899,,,
165,,76299,0.9296650886535645,0.9318686127662659,,,
165,,76349,1.043950080871582,0.9924042820930481,,,
165,0.5147585272789001,76359,,,0.4329210275927688,1.4137879610061646,0.6216251850128174
166,,76399,0.821190357208252,0.904634952545166,,,
166,,76449,1.0956364870071411,0.9867029786109924,,,
166,,76499,0.8979538679122925,0.7374634742736816,,,
166,,76549,0.8158954381942749,1.2303494215011597,,,
166,,76599,0.68468177318573,1.1505725383758545,,,
166,,76649,0.8153328895568848,1.580190658569336,,,
166,,76699,0.6525859832763672,0.9342259764671326,,,
166,,76749,0.681508481502533,1.2966831922531128,,,
166,,76799,1.1370245218276978,0.9590191841125488,,,
166,0.5207234621047974,76819,,,0.43033845317384806,1.3587374687194824,0.6561568379402161
167,,76849,0.957225501537323,1.229082465171814,,,
167,,76899,0.6960383057594299,1.1370630264282227,,,
167,,76949,0.6458237171173096,1.1745342016220093,,,
167,,76999,0.8323577642440796,0.811391294002533,,,
167,,77049,1.0419597625732422,0.9592262506484985,,,
167,,77099,0.8479552268981934,1.031567096710205,,,
167,,77149,1.2200438976287842,1.2955632209777832,,,
167,,77199,0.8932696580886841,0.8354223966598511,,,
167,,77249,0.8346010446548462,1.2153704166412354,,,
167,0.5133931636810303,77279,,,0.4753975805355444,1.352998971939087,0.4996912181377411
168,,77299,0.8408074378967285,1.6350783109664917,,,
168,,77349,0.885983943939209,1.2756071090698242,,,
168,,77399,0.9033762216567993,1.0694642066955566,,,
168,,77449,0.6944609880447388,0.9608219861984253,,,
168,,77499,0.8282124996185303,1.092857837677002,,,
168,,77549,1.0252618789672852,0.9935529232025146,,,
168,,77599,0.7098357677459717,1.0185277462005615,,,
168,,77649,0.8211410641670227,1.312950611114502,,,
168,,77699,0.8858814835548401,1.0421183109283447,,,
168,0.5211511254310608,77739,,,0.6080603506864211,1.2441848516464233,0.6954089999198914
169,,77749,0.592671275138855,1.0485916137695312,,,
169,,77799,0.7826504707336426,1.0424554347991943,,,
169,,77849,0.7342804670333862,0.9855881929397583,,,
169,,77899,0.5597324371337891,0.7130294442176819,,,
169,,77949,0.9205836057662964,0.8517181873321533,,,
169,,77999,0.858617901802063,1.3905638456344604,,,
169,,78049,0.9448297023773193,1.064147710800171,,,
169,,78099,0.7508761286735535,1.164814829826355,,,
169,,78149,1.119043231010437,0.967442512512207,,,
169,,78199,0.7252760529518127,1.229996681213379,,,
169,0.5212802886962891,78199,,,0.5676906347696071,1.3151189088821411,0.7595424652099609
170,,78249,0.7274622321128845,0.8505780696868896,,,
170,,78299,0.6764993667602539,0.9884291887283325,,,
170,,78349,0.8441697359085083,0.8531196117401123,,,
170,,78399,1.0287954807281494,0.8463758230209351,,,
170,,78449,0.8602549433708191,1.1030322313308716,,,
170,,78499,0.7883753180503845,0.9378347992897034,,,
170,,78549,0.7362751960754395,1.2052209377288818,,,
170,,78599,0.8051490783691406,1.2294152975082397,,,
170,,78649,0.9295150637626648,1.3298768997192383,,,
170,0.5129789113998413,78659,,,0.6175750985456028,1.2381471395492554,0.7372922301292419
171,,78699,0.9931080341339111,0.904077410697937,,,
171,,78749,0.7040218114852905,1.2517573833465576,,,
171,,78799,0.57845139503479,1.2348618507385254,,,
171,,78849,0.8132356405258179,1.1749807596206665,,,
171,,78899,0.6415250301361084,1.473716139793396,,,
171,,78949,0.5806576013565063,1.4811336994171143,,,
171,,78999,0.993966281414032,1.2192814350128174,,,
171,,79049,0.7904858589172363,0.826205849647522,,,
171,,79099,0.7544634342193604,0.9293386936187744,,,
171,0.521041989326477,79119,,,0.5371075166508088,1.3358267545700073,0.631070613861084
172,,79149,0.8125438690185547,1.3241876363754272,,,
172,,79199,0.8237196207046509,1.494641661643982,,,
172,,79249,0.9118496179580688,0.7851468324661255,,,
172,,79299,0.5246368646621704,1.869065284729004,,,
172,,79349,0.8481408953666687,1.1474835872650146,,,
172,,79399,0.7091367840766907,1.5379223823547363,,,
172,,79449,0.8173415660858154,1.2967476844787598,,,
172,,79499,0.8242911100387573,1.048224925994873,,,
172,,79549,0.5314154028892517,1.415966510772705,,,
172,0.523284912109375,79579,,,0.5040777490825065,1.405325174331665,0.4410535395145416
173,,79599,0.9809949398040771,0.944368302822113,,,
173,,79649,0.563654899597168,0.7801759243011475,,,
173,,79699,0.7834290862083435,0.8838631510734558,,,
173,,79749,0.5255714058876038,1.5789165496826172,,,
173,,79799,0.7306579351425171,1.1299654245376587,,,
173,,79849,0.5960810780525208,1.352060317993164,,,
173,,79899,0.6702204942703247,0.903579831123352,,,
173,,79949,0.4848174452781677,1.2441908121109009,,,
173,,79999,0.638163685798645,1.2899726629257202,,,
173,0.5245344638824463,80039,,,0.5749626206334103,1.3133270740509033,0.6517185568809509
174,,80049,1.0333179235458374,1.0254878997802734,,,
174,,80099,0.7189103364944458,1.1662240028381348,,,
174,,80149,0.7087830901145935,1.1422529220581055,,,
174,,80199,0.967331051826477,1.1379621028900146,,,
174,,80249,0.896794319152832,1.027908205986023,,,
174,,80299,0.9751170873641968,0.9160861968994141,,,
174,,80349,0.9358762502670288,0.8369289636611938,,,
174,,80399,1.1013433933258057,1.0041218996047974,,,
174,,80449,0.8993616104125977,1.3162853717803955,,,
174,,80499,0.8238153457641602,1.1537915468215942,,,
174,0.523861825466156,80499,,,0.5502242761995378,1.3213578462600708,0.6350545287132263
175,,80549,0.9838002324104309,0.7554416656494141,,,
175,,80599,0.7840301394462585,1.1765332221984863,,,
175,,80649,0.8037537336349487,1.1651134490966797,,,
175,,80699,0.8318159580230713,1.1433424949645996,,,
175,,80749,0.8329395651817322,1.0779101848602295,,,
175,,80799,1.2388805150985718,0.9428627490997314,,,
175,,80849,1.1052894592285156,1.002371072769165,,,
175,,80899,0.9052053689956665,0.8407168388366699,,,
175,,80949,0.7113479375839233,1.6151704788208008,,,
175,0.5268576145172119,80959,,,0.4811743917357619,1.4538922309875488,0.4898175597190857
176,,80999,0.8905572891235352,1.0017735958099365,,,
176,,81049,0.9840875267982483,1.033515453338623,,,
176,,81099,0.7327487468719482,0.9878301620483398,,,
176,,81149,0.6464481353759766,1.129457712173462,,,
176,,81199,0.9358137845993042,1.5621068477630615,,,
176,,81249,0.6560444831848145,1.298804759979248,,,
176,,81299,0.9404608011245728,1.2478716373443604,,,
176,,81349,0.5966029763221741,1.4649289846420288,,,
176,,81399,0.7251714468002319,1.008638858795166,,,
176,0.5256348252296448,81419,,,0.4981650129128721,1.457836627960205,0.4354473650455475
177,,81449,0.4621181786060333,1.4129638671875,,,
177,,81499,1.051917552947998,1.2072224617004395,,,
177,,81549,0.6925451159477234,0.7367053627967834,,,
177,,81599,0.6932728290557861,1.0895084142684937,,,
177,,81649,0.3987489938735962,1.5320565700531006,,,
177,,81699,0.7007206678390503,1.0975818634033203,,,
177,,81749,0.7207840085029602,1.5642545223236084,,,
177,,81799,0.7250300645828247,1.0880656242370605,,,
177,,81849,0.68406081199646,1.012105107307434,,,
177,0.522774875164032,81879,,,0.5810792442571701,1.2624354362487793,0.6656708717346191
178,,81899,0.8123359680175781,1.1769907474517822,,,
178,,81949,0.7777001857757568,1.2407951354980469,,,
178,,81999,0.769985556602478,0.8714920878410339,,,
178,,82049,0.7382391095161438,1.3325228691101074,,,
178,,82099,0.7612758874893188,1.5926761627197266,,,
178,,82149,0.6421687602996826,1.5687816143035889,,,
178,,82199,0.6241775751113892,1.5291837453842163,,,
178,,82249,0.9279305934906006,0.723067045211792,,,
178,,82299,0.5349321961402893,1.3565926551818848,,,
178,0.5151594877243042,82339,,,0.5864482805491369,1.3379124402999878,0.5323968529701233
179,,82349,0.8546801805496216,0.8941528797149658,,,
179,,82399,0.8746850490570068,0.9600262641906738,,,
179,,82449,0.7316288352012634,1.2044404745101929,,,
179,,82499,0.6608941555023193,1.338317632675171,,,
179,,82549,0.8739790916442871,1.1721223592758179,,,
179,,82599,1.184354305267334,0.9763675928115845,,,
179,,82649,0.9761316180229187,0.8821689486503601,,,
179,,82699,0.6732874512672424,1.2939085960388184,,,
179,,82749,1.137892484664917,1.0746963024139404,,,
179,,82799,0.916895866394043,1.005446434020996,,,
179,0.5123062133789062,82799,,,0.5135245344569798,1.3596454858779907,0.6055022478103638
180,,82849,1.0085229873657227,1.4879486560821533,,,
180,,82899,0.8465003967285156,1.0236581563949585,,,
180,,82949,0.9266301393508911,1.2618234157562256,,,
180,,82999,0.7788613438606262,0.9511123299598694,,,
180,,83049,0.6297714710235596,0.994066596031189,,,
180,,83099,0.7208660840988159,0.8455190658569336,,,
180,,83149,0.9831994771957397,0.8982987999916077,,,
180,,83199,0.6886768341064453,0.8840978741645813,,,
180,,83249,0.9450646638870239,0.9790734052658081,,,
180,0.518291175365448,83259,,,0.4712518689683295,1.4014637470245361,0.5629264712333679
181,,83299,0.8335938453674316,1.325722098350525,,,
181,,83349,0.9909984469413757,1.042658805847168,,,
181,,83399,0.6153784990310669,1.385485291481018,,,
181,,83449,0.6779472827911377,1.635464072227478,,,
181,,83499,0.48885539174079895,1.624895453453064,,,
181,,83549,0.9097880125045776,1.4986299276351929,,,
181,,83599,0.7007856369018555,1.909288763999939,,,
181,,83649,0.7716302871704102,1.0558311939239502,,,
181,,83699,0.7420060634613037,1.3081750869750977,,,
181,0.5161105394363403,83719,,,0.533301617507136,1.352232813835144,0.6037972569465637
182,,83749,0.854105532169342,1.163883090019226,,,
182,,83799,0.6144982576370239,1.0221376419067383,,,
182,,83849,1.0353202819824219,1.0007624626159668,,,
182,,83899,0.7052673101425171,1.0807883739471436,,,
182,,83949,0.8836201429367065,1.0260437726974487,,,
182,,83999,0.8273105621337891,0.8741870522499084,,,
182,,84049,0.7368422150611877,1.0481904745101929,,,
182,,84099,0.7074116468429565,1.2253919839859009,,,
182,,84149,0.8142052292823792,1.3081190586090088,,,
182,0.519649863243103,84179,,,0.5946717411988582,1.2593156099319458,0.6625614762306213
183,,84199,0.6565910577774048,1.1546449661254883,,,
183,,84249,0.674383282661438,1.486351490020752,,,
183,,84299,1.004970908164978,1.0234495401382446,,,
183,,84349,0.7098363041877747,1.044686198234558,,,
183,,84399,0.5665302276611328,1.063698172569275,,,
183,,84449,0.6883237361907959,1.2203829288482666,,,
183,,84499,0.6758465766906738,1.181966781616211,,,
183,,84549,0.5959932804107666,1.056067943572998,,,
183,,84599,0.6045300364494324,0.6886340975761414,,,
183,0.5072590112686157,84639,,,0.47913551719450864,1.4349949359893799,0.4720543622970581
184,,84649,0.7686630487442017,0.7083351612091064,,,
184,,84699,0.6512359380722046,1.3833894729614258,,,
184,,84749,1.026302456855774,1.1000127792358398,,,
184,,84799,0.9570237398147583,1.00771164894104,,,
184,,84849,0.6287037134170532,0.9101042151451111,,,
184,,84899,0.6062688827514648,1.2494409084320068,,,
184,,84949,0.8727452158927917,1.247340202331543,,,
184,,84999,0.8663924336433411,1.1134793758392334,,,
184,,85049,0.7681914567947388,1.1750450134277344,,,
184,,85099,0.8275555372238159,1.4177988767623901,,,
184,0.5127272009849548,85099,,,0.5227674323773277,1.3263440132141113,0.5939911007881165
185,,85149,0.9124490022659302,1.1061716079711914,,,
185,,85199,0.5003018379211426,1.5677125453948975,,,
185,,85249,0.7593051195144653,1.0620059967041016,,,
185,,85299,0.6792834401130676,1.3709731101989746,,,
185,,85349,0.9380284547805786,0.8324922323226929,,,
185,,85399,0.8958626985549927,0.9817075133323669,,,
185,,85449,0.8342322111129761,1.6447795629501343,,,
185,,85499,0.8164297342300415,1.3230741024017334,,,
185,,85549,1.1973986625671387,1.2138923406600952,,,
185,0.5131214261054993,85559,,,0.5521272257713742,1.2957323789596558,0.6001574397087097
186,,85599,0.8803558945655823,0.8215845823287964,,,
186,,85649,0.5103782415390015,1.2916078567504883,,,
186,,85699,0.7722981572151184,1.0429739952087402,,,
186,,85749,0.92496657371521,1.17562997341156,,,
186,,85799,0.790849506855011,1.303037405014038,,,
186,,85849,1.0323486328125,1.0098227262496948,,,
186,,85899,0.8727830648422241,1.1515145301818848,,,
186,,85949,0.7151107788085938,0.8628300428390503,,,
186,,85999,1.218279480934143,1.6078197956085205,,,
186,0.514894425868988,86019,,,0.5399619410085633,1.3221460580825806,0.6130794286727905
187,,86049,0.7627551555633545,1.1209080219268799,,,
187,,86099,1.4055817127227783,0.8834352493286133,,,
187,,86149,0.8007450699806213,0.9552770853042603,,,
187,,86199,1.0463908910751343,0.9797582626342773,,,
187,,86249,0.6546227931976318,1.3554205894470215,,,
187,,86299,0.5972307324409485,1.313517451286316,,,
187,,86349,0.6088786721229553,1.149090051651001,,,
187,,86399,0.7711376547813416,2.838951587677002,,,
187,,86449,0.6954971551895142,1.0866605043411255,,,
187,0.5242694020271301,86479,,,0.4407367133342395,1.4374995231628418,0.5973855257034302
188,,86499,1.214928388595581,1.0183331966400146,,,
188,,86549,0.8014131188392639,0.9728564023971558,,,
188,,86599,0.7063004970550537,1.042047381401062,,,
188,,86649,1.0930324792861938,1.111053228378296,,,
188,,86699,0.7907439470291138,1.2913999557495117,,,
188,,86749,0.5515843629837036,1.1385985612869263,,,
188,,86799,0.8366173505783081,0.9054803848266602,,,
188,,86849,0.59576016664505,1.159900426864624,,,
188,,86899,0.9632610082626343,1.2495005130767822,,,
188,0.5258931517601013,86939,,,0.5708169090661954,1.3213090896606445,0.6128380298614502
189,,86949,0.7793034315109253,1.489647388458252,,,
189,,86999,1.0662453174591064,0.8483840823173523,,,
189,,87049,0.9470968842506409,1.1203049421310425,,,
189,,87099,1.0809085369110107,1.0343809127807617,,,
189,,87149,0.651992917060852,1.408132553100586,,,
189,,87199,0.9057002067565918,0.6788196563720703,,,
189,,87249,0.7096380591392517,1.6041784286499023,,,
189,,87299,0.6647816300392151,1.1585019826889038,,,
189,,87349,0.6401323080062866,0.9309855103492737,,,
189,,87399,0.8971499800682068,1.3432745933532715,,,
189,0.5196431875228882,87399,,,0.6170313986679353,1.2308781147003174,0.7075551748275757
190,,87449,0.5757885575294495,1.5847952365875244,,,
190,,87499,0.7053002715110779,1.2037689685821533,,,
190,,87549,0.5086698532104492,1.362776756286621,,,
190,,87599,0.5389999151229858,1.0837092399597168,,,
190,,87649,0.7590616941452026,0.7845491170883179,,,
190,,87699,0.8801836371421814,0.8229317665100098,,,
190,,87749,0.5615943670272827,1.725219488143921,,,
190,,87799,0.5856099724769592,1.3649070262908936,,,
190,,87849,0.6220833659172058,0.9042625427246094,,,
190,0.5321632027626038,87859,,,0.6378279189887183,1.2629451751708984,0.6385566592216492
191,,87899,0.7061997652053833,0.9962977170944214,,,
191,,87949,0.954681396484375,0.9595007300376892,,,
191,,87999,0.5528561472892761,1.118887186050415,,,
191,,88049,0.879136860370636,0.7916114330291748,,,
191,,88099,0.8848511576652527,0.8687369227409363,,,
191,,88149,0.7699850797653198,1.497046709060669,,,
191,,88199,0.8921508193016052,0.9319908618927002,,,
191,,88249,0.7311564683914185,1.2783403396606445,,,
191,,88299,0.62096107006073,0.9893394112586975,,,
191,0.5288689136505127,88319,,,0.48518417833355987,1.4982826709747314,0.4480430781841278
192,,88349,0.6740483045578003,1.3808093070983887,,,
192,,88399,0.8551826477050781,0.9260759353637695,,,
192,,88449,1.1632816791534424,1.0514153242111206,,,
192,,88499,0.9955262541770935,0.8204576969146729,,,
192,,88549,0.7372843623161316,1.3277653455734253,,,
192,,88599,0.6793571710586548,1.165846586227417,,,
192,,88649,0.8643476366996765,0.9928061366081238,,,
192,,88699,0.7584068775177002,0.9891762733459473,,,
192,,88749,0.5701672434806824,1.09266197681427,,,
192,0.521144449710846,88779,,,0.6591681391871687,1.2383922338485718,0.7416395545005798
193,,88799,0.862835168838501,1.1937017440795898,,,
193,,88849,0.8450920581817627,1.0886210203170776,,,
193,,88899,1.0097848176956177,0.8219550251960754,,,
193,,88949,0.47348612546920776,1.1395381689071655,,,
193,,88999,0.6481272578239441,1.2037487030029297,,,
