epoch,step,train_discriminator_loss,train_generator_loss,validation_discriminator_accuracy,validation_discriminator_loss,validation_generator_loss
154,71299,0.782634437084198,1.0063085556030273,,,
154,71299,,,0.6230800598069866,1.2568756341934204,0.6378466486930847
155,71349,0.6025760173797607,0.7979856729507446,,,
155,71399,0.9493057131767273,1.5524628162384033,,,
155,71449,0.6908798813819885,1.4374818801879883,,,
155,71499,0.5662649869918823,1.2236969470977783,,,
155,71549,0.670638918876648,1.7880067825317383,,,
155,71599,0.7198696136474609,1.5692033767700195,,,
155,71649,0.8589481711387634,0.9794900417327881,,,
155,71699,0.8994056582450867,1.2954500913619995,,,
155,71749,1.2836554050445557,1.5873980522155762,,,
155,71759,,,0.4553486475465543,1.5534083843231201,0.4327322840690613
156,71799,0.6804293394088745,0.8924123048782349,,,
156,71849,0.4898691773414612,1.141548752784729,,,
156,71899,0.4390534460544586,1.9548087120056152,,,
156,71949,1.3838016986846924,1.1027010679244995,,,
156,71999,0.7221581935882568,1.1615779399871826,,,
156,72049,0.7763807773590088,1.369206190109253,,,
156,72099,0.8408716917037964,1.0958118438720703,,,
156,72149,0.7716168165206909,1.4318193197250366,,,
156,72199,0.7741189002990723,0.9194369316101074,,,
156,72219,,,0.5348647546554302,1.3369539976119995,0.616782009601593
157,72249,0.5791977047920227,1.4087803363800049,,,
157,72299,0.8209511041641235,1.1847202777862549,,,
157,72349,0.7450432777404785,1.1249253749847412,,,
157,72399,0.7332432270050049,1.3008604049682617,,,
157,72449,0.7863240242004395,1.8165571689605713,,,
157,72499,0.49731823801994324,1.5683587789535522,,,
157,72549,0.5971262454986572,1.4554907083511353,,,
157,72599,0.8350494503974915,1.5352201461791992,,,
157,72649,0.6537575721740723,1.2084661722183228,,,
157,72679,,,0.5680984096778579,1.222945213317871,0.6666120290756226
158,72699,1.2446036338806152,1.4197883605957031,,,
158,72749,0.6622015833854675,1.2876986265182495,,,
158,72799,0.7089458703994751,0.9753075242042542,,,
158,72849,0.7840316295623779,1.8729486465454102,,,
158,72899,0.9916576147079468,1.3458389043807983,,,
158,72949,0.7500580549240112,1.0141065120697021,,,
158,72999,0.7554588913917542,1.6678465604782104,,,
158,73049,0.8171616792678833,1.2826483249664307,,,
158,73099,1.0433714389801025,1.0386303663253784,,,
158,73139,,,0.5563408998232975,1.369886875152588,0.5804939866065979
159,73149,0.7100077867507935,1.2126479148864746,,,
159,73199,0.8519983291625977,1.1211367845535278,,,
159,73249,0.5709558725357056,1.7436354160308838,,,
159,73299,0.7914259433746338,0.8803698420524597,,,
159,73349,0.7528080940246582,0.8494353294372559,,,
159,73399,0.7765580415725708,0.9733059406280518,,,
159,73449,0.7905607223510742,1.799973964691162,,,
159,73499,0.8098341226577759,1.303989052772522,,,
159,73549,0.9234517812728882,1.2051267623901367,,,
159,73599,0.5642784833908081,0.9857653379440308,,,
159,73599,,,0.6376240315345929,1.218306303024292,0.6832570433616638
160,73649,0.8278334140777588,1.4644019603729248,,,
160,73699,0.9138658046722412,0.9209531545639038,,,
160,73749,0.9372127056121826,1.3342843055725098,,,
160,73799,1.2052266597747803,0.7898774147033691,,,
160,73849,1.0138401985168457,1.0537598133087158,,,
160,73899,0.6201507449150085,1.0764341354370117,,,
160,73949,0.7950043678283691,0.9545249342918396,,,
160,73999,0.6862127184867859,1.1162116527557373,,,
160,74049,1.074977159500122,1.20712149143219,,,
160,74059,,,0.5151556340899823,1.3678112030029297,0.48337918519973755
161,74099,0.6126918196678162,0.9725428819656372,,,
161,74149,0.8382308483123779,1.2829526662826538,,,
161,74199,0.5815842151641846,1.8743064403533936,,,
161,74249,1.0418124198913574,1.0493656396865845,,,
161,74299,0.7065085172653198,1.4783751964569092,,,
161,74349,0.5751595497131348,1.2301034927368164,,,
161,74399,1.0584995746612549,0.9530914425849915,,,
161,74449,0.519605815410614,1.344954490661621,,,
161,74499,0.669222891330719,1.638771653175354,,,
161,74519,,,0.6596438765801278,1.2214457988739014,0.6377822756767273
162,74549,0.6498312950134277,1.5053560733795166,,,
162,74599,0.5456689596176147,1.40753972530365,,,
162,74649,0.8230947256088257,1.0059010982513428,,,
162,74699,0.9528133869171143,1.0480690002441406,,,
162,74749,1.1553994417190552,1.1625878810882568,,,
162,74799,0.6937364339828491,0.9147683382034302,,,
162,74849,0.5769017934799194,1.118135929107666,,,
162,74899,0.7113879919052124,1.636199712753296,,,
162,74949,0.9013890624046326,1.636887788772583,,,
162,74979,,,0.6529155905939921,1.2037163972854614,0.7406312823295593
163,74999,0.69194495677948,1.2608568668365479,,,
163,75049,0.8524326086044312,0.9956750273704529,,,
163,75099,0.8377172946929932,1.5969834327697754,,,
163,75149,0.7738572955131531,1.0611732006072998,,,
163,75199,0.9426296949386597,1.6545743942260742,,,
163,75249,1.1717115640640259,1.4303776025772095,,,
163,75299,0.6922402381896973,1.0160369873046875,,,
163,75349,0.4365396797657013,1.589604377746582,,,
163,75399,0.538509726524353,1.7347205877304077,,,
163,75439,,,0.687576457795297,1.19770085811615,0.9466867446899414
164,75449,0.5395631790161133,1.3300187587738037,,,
164,75499,0.6190112829208374,1.2802677154541016,,,
164,75549,0.6483756303787231,1.2123067378997803,,,
164,75599,0.8264178037643433,0.8647264838218689,,,
164,75649,0.8197778463363647,1.3214454650878906,,,
164,75699,0.5995855331420898,1.5898956060409546,,,
164,75749,1.1569714546203613,0.7569580078125,,,
164,75799,0.920130729675293,1.4187583923339844,,,
164,75849,0.7318933010101318,1.2579002380371094,,,
164,75899,0.741254448890686,1.2652586698532104,,,
164,75899,,,0.6194780481174392,1.2301770448684692,0.6821178197860718
165,75949,0.6738949418067932,1.3663089275360107,,,
165,75999,0.7929410934448242,1.1443970203399658,,,
165,76049,0.6986368894577026,1.6598838567733765,,,
165,76099,0.5991597175598145,1.2772104740142822,,,
165,76149,0.593562126159668,1.4258558750152588,,,
165,76199,0.7906972169876099,1.3946653604507446,,,
165,76249,0.6686821579933167,1.7959840297698975,,,
165,76299,0.6454435586929321,1.321728229522705,,,
165,76349,0.7759697437286377,1.3939242362976074,,,
165,76359,,,0.5957591409541932,1.2475945949554443,0.6144517660140991
166,76399,0.8704240322113037,1.5762197971343994,,,
166,76449,0.7632688283920288,1.4127739667892456,,,
166,76499,0.9398062825202942,1.0061061382293701,,,
166,76549,0.870210587978363,1.1108224391937256,,,
166,76599,0.6159886717796326,1.205534815788269,,,
166,76649,0.6014348268508911,1.5976085662841797,,,
166,76699,0.6032310724258423,1.7521069049835205,,,
166,76749,0.7604482173919678,1.245684027671814,,,
166,76799,0.5801446437835693,1.7101085186004639,,,
166,76819,,,0.635789044447465,1.208596110343933,0.731369137763977
167,76849,0.6433757543563843,1.1616255044937134,,,
167,76899,0.6532646417617798,1.0472753047943115,,,
167,76949,0.8523719310760498,1.5061029195785522,,,
167,76999,1.0672659873962402,1.9395129680633545,,,
167,77049,0.9604049921035767,1.1228046417236328,,,
167,77099,0.5671118497848511,1.1568201780319214,,,
167,77149,0.6352606415748596,1.1332744359970093,,,
167,77199,1.4153302907943726,1.1779706478118896,,,
167,77249,0.8076287508010864,1.3025383949279785,,,
167,77279,,,0.5657197227130624,1.3615601062774658,0.619903028011322
168,77299,0.3694424629211426,1.1950726509094238,,,
168,77349,0.9065538048744202,1.2738842964172363,,,
168,77399,0.6415032148361206,1.2058451175689697,,,
168,77449,0.6786923408508301,1.2338273525238037,,,
168,77499,0.4313430190086365,1.7795885801315308,,,
168,77549,0.8377542495727539,1.507354497909546,,,
168,77599,0.7333056926727295,1.160796880722046,,,
168,77649,0.6086125373840332,1.0565340518951416,,,
168,77699,0.661497175693512,0.9578132033348083,,,
168,77739,,,0.6162838113361424,1.2767192125320435,0.6843347549438477
169,77749,0.7948328256607056,0.8212305307388306,,,
169,77799,0.50247722864151,0.9401648044586182,,,
169,77849,0.5724207162857056,2.088676929473877,,,
169,77899,0.5868738889694214,1.4423978328704834,,,
169,77949,0.7351785898208618,1.0208362340927124,,,
169,77999,0.4486575126647949,1.7259547710418701,,,
169,78049,0.7761919498443604,1.0076770782470703,,,
169,78099,0.8347134590148926,0.6954051852226257,,,
169,78149,0.7031090259552002,1.323452115058899,,,
169,78199,0.9582973718643188,2.210954427719116,,,
169,78199,,,0.4997961125458747,1.3435124158859253,0.7572373151779175
170,78249,1.1503386497497559,0.8945872187614441,,,
170,78299,0.5364305973052979,1.2485630512237549,,,
170,78349,0.745170533657074,1.5170044898986816,,,
170,78399,1.1963355541229248,1.5002622604370117,,,
170,78449,0.5663431882858276,2.0585360527038574,,,
170,78499,0.6409060955047607,1.1007879972457886,,,
170,78549,0.7460650205612183,1.17246675491333,,,
170,78599,0.8224468231201172,1.3472723960876465,,,
170,78649,0.7429349422454834,0.8111642599105835,,,
170,78659,,,0.6879162702188392,1.1535550355911255,0.8760064244270325
171,78699,0.7222561836242676,1.5793259143829346,,,
171,78749,0.4263812005519867,1.4248528480529785,,,
171,78799,0.6807056665420532,0.8480929136276245,,,
171,78849,0.9738480448722839,0.7003380060195923,,,
171,78899,0.7334017157554626,1.696692943572998,,,
171,78949,0.9105212688446045,0.9590523838996887,,,
171,78999,0.6121407151222229,1.4123518466949463,,,
171,79049,0.5657631754875183,1.5416682958602905,,,
171,79099,0.48442015051841736,1.2349462509155273,,,
171,79119,,,0.7079652032078293,1.1268410682678223,0.8588014245033264
172,79149,0.5184903144836426,2.0413079261779785,,,
172,79199,0.9158903360366821,0.9900313019752502,,,
172,79249,0.5969403386116028,0.8783169984817505,,,
172,79299,0.7431638240814209,1.7325210571289062,,,
172,79349,0.8731065988540649,1.4080015420913696,,,
172,79399,0.8555905222892761,1.2137959003448486,,,
172,79449,0.7820786833763123,1.3951902389526367,,,
172,79499,0.6764608025550842,0.8285874128341675,,,
172,79549,0.7639302015304565,1.6304030418395996,,,
172,79579,,,0.7011689547369852,1.1733779907226562,0.8001678586006165
173,79599,0.7605451345443726,1.3861875534057617,,,
173,79649,0.6647326946258545,1.6000111103057861,,,
173,79699,0.9372394680976868,1.4283511638641357,,,
173,79749,0.9384176135063171,0.9154719114303589,,,
173,79799,0.805747389793396,1.3803982734680176,,,
173,79849,0.6294349431991577,2.46650767326355,,,
173,79899,0.9976599812507629,1.459829330444336,,,
173,79949,0.7697243690490723,1.4814741611480713,,,
173,79999,0.7084658145904541,1.2847461700439453,,,
173,80039,,,0.5257577817044992,1.3008573055267334,0.5824276804924011
174,80049,0.802707314491272,1.772007703781128,,,
174,80099,0.739782452583313,1.1889302730560303,,,
174,80149,0.4560208022594452,1.4220632314682007,,,
174,80199,0.7613016366958618,1.736154317855835,,,
174,80249,0.6052557229995728,1.2327260971069336,,,
174,80299,0.586674690246582,1.386199951171875,,,
174,80349,1.0620251893997192,1.3653955459594727,,,
174,80399,0.5612086653709412,1.3938624858856201,,,
174,80449,0.8508825302124023,1.1924245357513428,,,
174,80499,0.9163839817047119,2.063523292541504,,,
174,80499,,,0.768044039690091,1.0959964990615845,0.8473023772239685
175,80549,0.7181669473648071,1.8460139036178589,,,
175,80599,0.8862318396568298,1.5788322687149048,,,
175,80649,0.66499924659729,1.2462952136993408,,,
175,80699,0.8271576762199402,1.063561201095581,,,
175,80749,1.2182817459106445,1.1388623714447021,,,
175,80799,0.4942501485347748,1.2720534801483154,,,
175,80849,0.697557270526886,1.3212376832962036,,,
175,80899,0.9503690004348755,1.8060238361358643,,,
175,80949,0.8467684984207153,1.1411683559417725,,,
175,80959,,,0.6071088759005029,1.3208880424499512,0.6322500109672546
176,80999,0.5048655271530151,1.2352864742279053,,,
176,81049,0.6668782234191895,1.3484532833099365,,,
176,81099,0.8556409478187561,1.2451726198196411,,,
176,81149,0.5225179195404053,1.479922890663147,,,
176,81199,0.9964786171913147,0.9267734289169312,,,
176,81249,0.9136028289794922,1.0279654264450073,,,
176,81299,0.9919529557228088,0.9006790518760681,,,
176,81349,0.6369314193725586,1.3874483108520508,,,
176,81399,1.0805199146270752,0.824699878692627,,,
176,81419,,,0.7017126546146527,1.1506224870681763,0.8315948247909546
177,81449,0.7342128157615662,1.2323354482650757,,,
177,81499,0.8789932131767273,1.5846675634384155,,,
177,81549,0.43842554092407227,1.4748302698135376,,,
177,81599,0.8191283941268921,1.0072678327560425,,,
177,81649,0.8427422642707825,1.1954632997512817,,,
177,81699,0.4806498885154724,2.062001943588257,,,
177,81749,0.5975565910339355,1.5523078441619873,,,
177,81799,0.664048433303833,1.4403553009033203,,,
177,81849,0.7099034786224365,1.8199410438537598,,,
177,81879,,,0.4643196955280685,1.4499460458755493,0.5326302647590637
178,81899,0.8541871309280396,0.8709887266159058,,,
178,81949,0.6892926096916199,1.2225821018218994,,,
178,81999,0.9841697216033936,1.40960693359375,,,
178,82049,1.1662253141403198,0.940640926361084,,,
178,82099,0.7237561941146851,0.8306145071983337,,,
178,82149,0.33946502208709717,0.6765370965003967,,,
178,82199,0.3294423818588257,1.6912331581115723,,,
178,82249,0.9031975865364075,1.3186094760894775,,,
178,82299,0.6752617955207825,2.5235021114349365,,,
178,82339,,,0.6480222916949844,1.2309868335723877,0.720251202583313
179,82349,0.8524751663208008,1.0438833236694336,,,
179,82399,0.6519254446029663,1.2955931425094604,,,
179,82449,1.04400634765625,1.1330233812332153,,,
179,82499,0.5755072832107544,1.8050414323806763,,,
179,82549,0.8178666830062866,1.13361656665802,,,
179,82599,0.6211925745010376,1.0660480260849,,,
179,82649,0.5434628129005432,1.5047991275787354,,,
179,82699,0.6582268476486206,1.1688390970230103,,,
179,82749,0.3912040591239929,1.0927200317382812,,,
179,82799,0.9298880696296692,0.9516900181770325,,,
179,82799,,,0.5733315210004077,1.2881752252578735,0.5773872137069702
180,82849,0.9557727575302124,0.869373083114624,,,
180,82899,0.5693878531455994,1.3715676069259644,,,
180,82949,0.7993254661560059,1.1048831939697266,,,
180,82999,1.0609025955200195,1.063733458518982,,,
180,83049,0.7337688207626343,1.1951181888580322,,,
180,83099,0.5212702751159668,1.1891344785690308,,,
180,83149,0.8852971792221069,1.1795871257781982,,,
180,83199,0.7637907266616821,1.422135353088379,,,
180,83249,0.5503597259521484,1.414009928703308,,,
180,83259,,,0.5482533641429931,1.3370437622070312,0.5966155529022217
181,83299,0.8270177841186523,1.1225651502609253,,,
181,83349,0.7109862565994263,1.7396622896194458,,,
181,83399,0.7503113746643066,1.3663089275360107,,,
181,83449,0.7224401831626892,1.7096452713012695,,,
181,83499,0.5714929699897766,1.6499979496002197,,,
181,83549,0.7429530024528503,0.978773295879364,,,
181,83599,0.9948405623435974,0.6633567810058594,,,
181,83649,0.7547116279602051,1.575289011001587,,,
181,83699,1.1756638288497925,0.900519847869873,,,
181,83719,,,0.47933940464863395,1.4506744146347046,0.47089219093322754
182,83749,0.6401954889297485,1.1190195083618164,,,
182,83799,1.054262638092041,1.1947801113128662,,,
182,83849,0.6818713545799255,1.2005116939544678,,,
182,83899,0.6947916746139526,1.1536169052124023,,,
182,83949,0.6347724795341492,1.1507776975631714,,,
182,83999,0.7840026617050171,1.0020825862884521,,,
182,84049,0.6223888397216797,1.1625943183898926,,,
182,84099,0.5019450187683105,1.9595105648040771,,,
182,84149,0.6678114533424377,1.886101484298706,,,
182,84179,,,0.5388745412532282,1.3272953033447266,0.5994294881820679
183,84199,0.7589689493179321,1.8095229864120483,,,
183,84249,0.8131967782974243,1.1904687881469727,,,
183,84299,1.0506325960159302,1.1345465183258057,,,
183,84349,1.0996328592300415,1.2818249464035034,,,
183,84399,0.4995625615119934,1.3031084537506104,,,
183,84449,0.7256463766098022,1.0945930480957031,,,
183,84499,0.6279579401016235,1.3604708909988403,,,
183,84549,0.5501030683517456,1.1862163543701172,,,
183,84599,0.6934703588485718,1.508786916732788,,,
183,84639,,,0.5873317928503466,1.2709708213806152,0.6507867574691772
184,84649,0.7533730268478394,1.142327904701233,,,
184,84699,0.5472253561019897,1.287631869316101,,,
184,84749,0.43127816915512085,1.8567577600479126,,,
184,84799,0.9907313585281372,1.1063238382339478,,,
184,84849,0.7568047642707825,1.41074800491333,,,
184,84899,0.5869040489196777,1.277703046798706,,,
184,84949,0.7680906057357788,1.0962035655975342,,,
184,84999,1.517632007598877,1.4393343925476074,,,
184,85049,0.8296244740486145,1.4119958877563477,,,
184,85099,1.308871865272522,0.9453280568122864,,,
184,85099,,,0.6184586108468125,1.2728408575057983,0.6857910752296448
185,85149,0.8022321462631226,1.2576904296875,,,
185,85199,0.810778021812439,1.1775360107421875,,,
185,85249,0.6409611701965332,1.3047730922698975,,,
185,85299,1.0689218044281006,0.620908796787262,,,
185,85349,0.7665876150131226,1.4477307796478271,,,
185,85399,0.573413610458374,1.6670434474945068,,,
185,85449,0.6875295639038086,1.0461769104003906,,,
185,85499,1.0049033164978027,0.8398706912994385,,,
185,85549,0.9494534730911255,0.9181389212608337,,,
185,85559,,,0.7011009922522767,1.1247588396072388,0.818825900554657
186,85599,0.7547211050987244,1.8451015949249268,,,
186,85649,0.7294062376022339,2.0130245685577393,,,
186,85699,0.775225818157196,1.0066804885864258,,,
186,85749,0.660861611366272,1.0551302433013916,,,
186,85799,0.4042225480079651,1.866273283958435,,,
186,85849,0.9806658029556274,1.1483831405639648,,,
186,85899,1.3641395568847656,0.972071647644043,,,
186,85949,0.7298270463943481,0.9830993413925171,,,
186,85999,0.9001757502555847,1.1684952974319458,,,
186,86019,,,0.6582166644012505,1.2241350412368774,0.752098560333252
187,86049,0.35911643505096436,1.467568278312683,,,
187,86099,1.1051878929138184,1.0814790725708008,,,
187,86149,0.79473876953125,1.5246423482894897,,,
187,86199,0.7089217901229858,0.9254229068756104,,,
187,86249,0.6779786348342896,1.0269389152526855,,,
187,86299,0.8149394989013672,0.9272148013114929,,,
187,86349,0.6076949238777161,1.0977391004562378,,,
187,86399,1.0157055854797363,1.3738937377929688,,,
187,86449,0.6053146123886108,1.2555677890777588,,,
187,86479,,,0.5691858094331929,1.270405888557434,0.5602814555168152
188,86499,0.4481191337108612,1.4349949359893799,,,
188,86549,0.6804734468460083,1.9006617069244385,,,
188,86599,0.8965359926223755,1.7891473770141602,,,
188,86649,0.5131838321685791,2.1795296669006348,,,
188,86699,0.8768006563186646,1.2147356271743774,,,
188,86749,1.0091975927352905,1.991325855255127,,,
188,86799,0.257856547832489,1.671647548675537,,,
188,86849,0.7001222372055054,1.2904741764068604,,,
188,86899,1.1096105575561523,0.8006154298782349,,,
188,86939,,,0.533913279869512,1.366612434387207,0.4776468276977539
189,86949,0.5668829679489136,1.7813754081726074,,,
189,86999,1.0196810960769653,1.1821410655975342,,,
189,87049,0.7511991262435913,1.8354605436325073,,,
189,87099,0.6808714270591736,2.065922975540161,,,
189,87149,0.5844103097915649,1.2218265533447266,,,
189,87199,0.932453453540802,1.3544971942901611,,,
189,87249,0.8669672608375549,0.6488527059555054,,,
189,87299,0.6178386807441711,1.434556245803833,,,
189,87349,0.5186363458633423,1.4026525020599365,,,
189,87399,0.7292449474334717,0.9341720342636108,,,
189,87399,,,0.6406143808617643,1.254205346107483,0.6431676149368286
190,87449,0.7956647872924805,0.686347484588623,,,
190,87499,0.536532461643219,1.0364158153533936,,,
190,87549,0.7419213056564331,1.331186294555664,,,
190,87599,0.746997594833374,1.3136496543884277,,,
190,87649,0.37469470500946045,1.4808666706085205,,,
190,87699,0.41031965613365173,0.9333066940307617,,,
190,87749,0.7590156197547913,1.3910853862762451,,,
190,87799,0.9175559282302856,1.2313580513000488,,,
190,87849,0.520552933216095,1.7639440298080444,,,
190,87859,,,0.6229441348375696,1.229965329170227,0.7503241300582886
191,87899,0.6134638786315918,1.2084980010986328,,,
191,87949,0.8181359171867371,1.5667483806610107,,,
191,87999,0.9770520925521851,1.3081200122833252,,,
191,88049,0.9395850896835327,1.1074261665344238,,,
191,88099,1.0366144180297852,0.7718151807785034,,,
191,88149,0.3676680326461792,1.4537487030029297,,,
191,88199,0.9146945476531982,1.3894357681274414,,,
191,88249,0.5228258371353149,1.3951722383499146,,,
191,88299,1.3524906635284424,0.8495604395866394,,,
191,88319,,,0.5029903493271713,1.3797215223312378,0.5528647303581238
192,88349,0.6409329771995544,1.6002044677734375,,,
192,88399,1.2683699131011963,0.8437507152557373,,,
192,88449,0.7360038757324219,1.151841402053833,,,
192,88499,0.7385664582252502,1.4110426902770996,,,
192,88549,0.7364160418510437,0.8079537153244019,,,
192,88599,0.7438634037971497,1.405210256576538,,,
192,88649,0.7139315009117126,1.803818941116333,,,
192,88699,0.604368269443512,1.1618355512619019,,,
192,88749,0.9185022711753845,0.7072423696517944,,,
192,88779,,,0.5577681120021748,1.3708913326263428,0.5903648138046265
193,88799,0.528569757938385,1.3514949083328247,,,
193,88849,1.5991753339767456,2.0034971237182617,,,
193,88899,0.8305569887161255,1.515573263168335,,,
193,88949,0.42924612760543823,1.8655736446380615,,,
193,88999,0.5103213787078857,0.8672680854797363,,,
193,89049,0.7548885345458984,1.399919033050537,,,
193,89099,0.8388040661811829,1.014204978942871,,,
193,89149,0.7656258344650269,1.6245207786560059,,,
193,89199,0.9034035205841064,1.1066815853118896,,,
193,89239,,,0.5723800462144896,1.342063069343567,0.5438747406005859
194,89249,1.0117230415344238,1.7650285959243774,,,
194,89299,0.8843984603881836,0.8597642183303833,,,
194,89349,1.026273488998413,1.4151984453201294,,,
194,89399,1.044201374053955,0.9564284086227417,,,
194,89449,1.001619577407837,1.2151477336883545,,,
194,89499,0.8061437606811523,1.7536358833312988,,,
194,89549,1.0361247062683105,1.2915537357330322,,,
194,89599,0.8941394090652466,1.1548271179199219,,,
194,89649,0.7939486503601074,0.8267027139663696,,,
194,89699,0.6891156435012817,1.9794307947158813,,,
194,89699,,,0.6024194644556204,1.2094841003417969,0.7034620046615601
195,89749,0.8587499856948853,1.3331847190856934,,,
195,89799,0.8986093401908875,1.4349994659423828,,,
195,89849,0.7825181484222412,1.1305949687957764,,,
195,89899,0.910753607749939,1.3180686235427856,,,
195,89949,1.5807440280914307,1.536346197128296,,,
195,89999,0.717490553855896,1.645048975944519,,,
195,90049,0.8126261234283447,1.0337696075439453,,,
195,90099,0.3847532272338867,1.9930598735809326,,,
195,90149,0.6603983640670776,0.9569242000579834,,,
195,90159,,,0.5186896832948212,1.3951278924942017,0.660210371017456
196,90199,0.8113601803779602,0.7161421179771423,,,
196,90249,0.5382871627807617,1.8248012065887451,,,
196,90299,0.5364651679992676,1.825940728187561,,,
196,90349,0.6953786611557007,1.1910213232040405,,,
196,90399,1.064036250114441,1.670095443725586,,,
196,90449,0.6962049603462219,1.1323676109313965,,,
196,90499,0.5704816579818726,1.455737829208374,,,
196,90549,0.4237038195133209,1.4646637439727783,,,
196,90599,0.5481311082839966,1.1992977857589722,,,
196,90619,,,0.6890716324588827,1.135762333869934,0.7718315124511719
197,90649,0.5767707228660583,1.1042356491088867,,,
197,90699,0.7324827909469604,1.7971134185791016,,,
197,90749,0.8839799165725708,1.3121652603149414,,,
197,90799,0.8564531803131104,1.465085744857788,,,
197,90849,0.7615225911140442,1.5597290992736816,,,
197,90899,0.8137481212615967,1.6616626977920532,,,
197,90949,0.7656545042991638,1.0315721035003662,,,
197,90999,1.191633939743042,0.9778093099594116,,,
197,91049,0.5828889608383179,1.8228676319122314,,,
197,91079,,,0.5427484028816093,1.3291339874267578,0.617271900177002
198,91099,1.059780240058899,0.8530999422073364,,,
198,91149,0.8769863843917847,0.9737600088119507,,,
198,91199,0.6714027523994446,0.9028533101081848,,,
198,91249,0.7294304370880127,1.032070279121399,,,
198,91299,1.1490556001663208,1.4731817245483398,,,
198,91349,0.6808110475540161,1.3187482357025146,,,
198,91399,0.3656441569328308,1.645988941192627,,,
198,91449,1.0448970794677734,0.9922091364860535,,,
198,91499,0.8838971257209778,1.5370151996612549,,,
198,91539,,,0.5146798966970233,1.3712916374206543,0.5376908183097839
199,91549,0.834987223148346,1.6547341346740723,,,
199,91599,0.7752687931060791,1.313496708869934,,,
199,91649,0.9144219756126404,1.3736299276351929,,,
199,91699,0.6931294202804565,1.9452483654022217,,,
199,91749,0.8553916215896606,1.569110631942749,,,
199,91799,0.540744423866272,1.5034927129745483,,,
199,91849,0.9802759885787964,1.4315924644470215,,,
199,91899,0.7842552661895752,1.117224097251892,,,
199,91949,0.9465845227241516,1.052303671836853,,,
199,91999,0.9421873688697815,0.9441511631011963,,,
199,91999,,,0.5084273481038467,1.4122060537338257,0.5257942080497742
200,92049,0.6813126802444458,1.5347548723220825,,,
200,92099,0.4059797525405884,1.6042040586471558,,,
200,92149,0.46152010560035706,1.7730352878570557,,,
200,92199,0.853276252746582,0.7498557567596436,,,
200,92249,0.5296751856803894,1.6952784061431885,,,
200,92299,0.5752801299095154,1.23016357421875,,,
200,92349,0.5512452125549316,1.2715835571289062,,,
200,92399,0.70993572473526,1.2629785537719727,,,
200,92449,0.9861348271369934,0.9061906337738037,,,
200,92459,,,0.5599429115128449,1.2704185247421265,0.5903990268707275
201,92499,0.4546566903591156,1.4407286643981934,,,
201,92549,0.4838496744632721,2.446380853652954,,,
201,92599,0.6403594017028809,1.7144708633422852,,,
201,92649,0.9622467756271362,1.424291729927063,,,
201,92699,0.7506604790687561,1.300821304321289,,,
201,92749,0.6339991092681885,1.4134273529052734,,,
201,92799,0.716090202331543,0.7076176404953003,,,
201,92849,0.5075199604034424,1.2923710346221924,,,
201,92899,0.8548624515533447,1.0315980911254883,,,
201,92919,,,0.5723800462144896,1.2660108804702759,0.6855216026306152
202,92949,0.7422530055046082,0.7438257336616516,,,
202,92999,0.8775280117988586,0.7916412353515625,,,
202,93049,0.40337279438972473,1.5488533973693848,,,
202,93099,0.6153966784477234,1.6896467208862305,,,
202,93149,0.6486151814460754,1.1202396154403687,,,
202,93199,1.2446186542510986,0.8393237590789795,,,
202,93249,0.8468442559242249,1.324333667755127,,,
202,93299,0.8867717385292053,0.7855316400527954,,,
202,93349,1.0088857412338257,1.309581995010376,,,
202,93379,,,0.5318064428435504,1.2726622819900513,0.6270068287849426
203,93399,0.5265549421310425,1.6458806991577148,,,
203,93449,0.626880407333374,1.1027007102966309,,,
203,93499,0.6204519867897034,1.1664172410964966,,,
203,93549,0.6042628884315491,1.4325368404388428,,,
203,93599,0.6067793965339661,1.3871437311172485,,,
203,93649,0.921614944934845,1.3066489696502686,,,
203,93699,1.081071376800537,0.9152785539627075,,,
203,93749,0.8673496246337891,1.17073392868042,,,
203,93799,0.44510942697525024,1.1439015865325928,,,
203,93839,,,0.4802908794345521,1.4494366645812988,0.46234801411628723
204,93849,0.5816340446472168,0.7367833256721497,,,
204,93899,0.6890127658843994,1.512176513671875,,,
204,93949,0.6933303475379944,0.9466298818588257,,,
204,93999,0.7417727112770081,0.9427860975265503,,,
204,94049,1.0841484069824219,1.4553391933441162,,,
204,94099,0.5113708972930908,1.4099962711334229,,,
204,94149,0.8561163544654846,1.8306208848953247,,,
204,94199,0.8379790186882019,0.9289669394493103,,,
204,94249,0.7828030586242676,1.0592460632324219,,,
204,94299,0.6216007471084595,1.3540434837341309,,,
204,94299,,,0.5387386162838114,1.3382395505905151,0.5540396571159363
205,94349,0.7155019044876099,0.8703199625015259,,,
205,94399,0.8133969902992249,0.955205500125885,,,
205,94449,0.5613226294517517,1.3722379207611084,,,
205,94499,0.5909518003463745,1.5362904071807861,,,
205,94549,0.6365088224411011,1.1466662883758545,,,
205,94599,0.4496740400791168,1.7819945812225342,,,
205,94649,0.49881187081336975,1.9153083562850952,,,
205,94699,0.5142350196838379,0.8734051585197449,,,
205,94749,0.4518096148967743,0.7272435426712036,,,
205,94759,,,0.5125730596710616,1.377607822418213,0.5442527532577515
206,94799,1.1292935609817505,1.4787442684173584,,,
206,94849,0.6390280723571777,0.9149916172027588,,,
206,94899,0.8632780313491821,1.3120511770248413,,,
206,94949,0.7745276093482971,1.0324862003326416,,,
