epoch,step,train_discriminator_loss,train_generator_loss,validation_discriminator_accuracy,validation_discriminator_loss,validation_generator_loss
155,71349,0.9534076452255249,1.2195038795471191,,,
155,71399,0.6381999254226685,1.2736613750457764,,,
155,71449,0.4614514410495758,0.8403230905532837,,,
155,71499,0.7613092064857483,0.9882657527923584,,,
155,71549,0.8925313949584961,0.995043158531189,,,
155,71599,0.7553343772888184,1.4016369581222534,,,
155,71649,0.8155645728111267,1.498625636100769,,,
155,71699,0.41837286949157715,1.4383900165557861,,,
155,71749,0.9822404980659485,0.887679934501648,,,
155,71759,,,0.743373657740927,1.1515699625015259,0.8731194138526917
156,71799,0.9577025771141052,1.1992888450622559,,,
156,71849,0.7431507706642151,1.095869779586792,,,
156,71899,0.8727892637252808,0.9708325862884521,,,
156,71949,0.7411251068115234,1.0794330835342407,,,
156,71999,0.8753945827484131,1.3425158262252808,,,
156,72049,0.7469848394393921,0.7921760082244873,,,
156,72099,1.7834784984588623,0.8774106502532959,,,
156,72149,0.9852148294448853,0.6692833304405212,,,
156,72199,0.9059441089630127,1.283621907234192,,,
156,72219,,,0.5606904988446377,1.2993382215499878,0.56172114610672
157,72249,0.8424700498580933,1.1568613052368164,,,
157,72299,0.7325482964515686,0.8502740263938904,,,
157,72349,0.8623384833335876,1.041956901550293,,,
157,72399,0.6443955898284912,0.8959405422210693,,,
157,72449,0.8884899616241455,0.9274260997772217,,,
157,72499,0.7251451015472412,1.7104449272155762,,,
157,72549,0.8023382425308228,0.9398967027664185,,,
157,72599,0.7782663106918335,1.0849058628082275,,,
157,72649,0.6473163962364197,2.522974967956543,,,
157,72679,,,0.512165284762811,1.3368884325027466,0.5812703967094421
158,72699,0.8626585602760315,1.3518922328948975,,,
158,72749,0.9046573638916016,1.0148119926452637,,,
158,72799,0.9808059334754944,1.58860445022583,,,
158,72849,0.8281097412109375,1.9186041355133057,,,
158,72899,0.7427337169647217,1.6445493698120117,,,
158,72949,1.1004762649536133,1.394289493560791,,,
158,72999,0.8896311521530151,1.0362728834152222,,,
158,73049,0.7046234607696533,1.152307391166687,,,
158,73099,0.610957145690918,1.3015632629394531,,,
158,73139,,,0.6975669430474378,1.2140649557113647,0.7162668704986572
159,73149,0.7151268720626831,0.9289779663085938,,,
159,73199,0.4891159236431122,1.1213775873184204,,,
159,73249,0.7649441361427307,0.8748205304145813,,,
159,73299,0.8262441158294678,1.3726351261138916,,,
159,73349,0.5127044916152954,1.5167734622955322,,,
159,73399,0.3828994631767273,1.3794001340866089,,,
159,73449,0.5680564641952515,1.3598978519439697,,,
159,73499,0.35618093609809875,1.4216020107269287,,,
159,73549,1.0171375274658203,1.305443286895752,,,
159,73599,0.7282055616378784,1.653230905532837,,,
159,73599,,,0.6166236237596846,1.2525691986083984,0.6802472472190857
160,73649,0.6876267194747925,1.922563076019287,,,
160,73699,0.6430439949035645,1.224879503250122,,,
160,73749,0.8229910135269165,1.5251905918121338,,,
160,73799,0.4191000759601593,1.9041576385498047,,,
160,73849,0.4951641261577606,1.2333495616912842,,,
160,73899,0.687135636806488,2.2184813022613525,,,
160,73949,0.28241127729415894,2.594423294067383,,,
160,73999,0.7219129800796509,0.9655486941337585,,,
160,74049,0.5860241651535034,1.0808897018432617,,,
160,74059,,,0.5886910425445154,1.253974199295044,0.6454464197158813
161,74099,0.9383542537689209,1.1717679500579834,,,
161,74149,0.7387337684631348,1.6705656051635742,,,
161,74199,0.6903820037841797,1.2641222476959229,,,
161,74249,0.9451344609260559,0.9532405138015747,,,
161,74299,0.49512946605682373,1.2530648708343506,,,
161,74349,0.7651472091674805,1.2099435329437256,,,
161,74399,0.5329804420471191,0.9212555885314941,,,
161,74449,0.6864755153656006,1.449600338935852,,,
161,74499,0.8318601846694946,1.3557302951812744,,,
161,74519,,,0.5285442435775451,1.3473809957504272,0.5489931106567383
162,74549,0.8869220614433289,1.484726071357727,,,
162,74599,0.8628462553024292,1.3243441581726074,,,
162,74649,0.5914995670318604,1.6844189167022705,,,
162,74699,0.7745528817176819,1.4034571647644043,,,
162,74749,0.6998878121376038,1.3848719596862793,,,
162,74799,0.504237711429596,1.4322617053985596,,,
162,74849,0.5545912981033325,1.019188404083252,,,
162,74899,1.0066479444503784,0.7779289484024048,,,
162,74949,0.9496221542358398,1.0803899765014648,,,
162,74979,,,0.5831860812831318,1.2915161848068237,0.7221850156784058
163,74999,0.7862182259559631,1.256572961807251,,,
163,75049,0.5824554562568665,1.6863747835159302,,,
163,75099,0.5640684962272644,1.2471882104873657,,,
163,75149,0.34675395488739014,1.7513427734375,,,
163,75199,0.8445836305618286,1.2596497535705566,,,
163,75249,0.5031166672706604,1.4889795780181885,,,
163,75299,0.43430134654045105,1.2879881858825684,,,
163,75349,0.5556118488311768,1.2089128494262695,,,
163,75399,0.8399277925491333,1.0505521297454834,,,
163,75439,,,0.4940193013456572,1.3945982456207275,0.49232956767082214
164,75449,0.9107324481010437,0.8932262659072876,,,
164,75499,1.1552138328552246,1.14462411403656,,,
164,75549,0.6129244565963745,1.3335328102111816,,,
164,75599,0.6914074420928955,1.1923174858093262,,,
164,75649,0.7202862501144409,1.5503129959106445,,,
164,75699,0.5719277262687683,1.6128714084625244,,,
164,75749,0.5536611080169678,1.4795488119125366,,,
164,75799,0.584755539894104,1.4919815063476562,,,
164,75849,0.7489897012710571,1.0666911602020264,,,
164,75899,0.511833667755127,1.4388471841812134,,,
164,75899,,,0.6361288568710072,1.2148857116699219,0.663568913936615
165,75949,0.640198826789856,1.2366914749145508,,,
165,75999,0.5734289884567261,1.145646333694458,,,
165,76049,0.491133451461792,1.7043498754501343,,,
165,76099,0.5907151699066162,2.7940609455108643,,,
165,76149,0.71635901927948,0.8115476369857788,,,
165,76199,0.5803306102752686,1.3913662433624268,,,
165,76249,0.7473193407058716,1.1256760358810425,,,
165,76299,0.3658383786678314,1.2584164142608643,,,
165,76349,0.7465815544128418,2.1557586193084717,,,
165,76359,,,0.6471387793937746,1.2906529903411865,0.7558180093765259
166,76399,0.5013812780380249,1.8972446918487549,,,
166,76449,0.7822784781455994,1.5687780380249023,,,
166,76499,0.5971598625183105,1.4293607473373413,,,
166,76549,0.9224683046340942,1.347325086593628,,,
166,76599,0.7013758420944214,1.3936049938201904,,,
166,76649,0.5790921449661255,0.9886140823364258,,,
166,76699,0.5844264626502991,0.9780147075653076,,,
166,76749,0.736200749874115,1.08847177028656,,,
166,76799,0.6862403750419617,1.2009053230285645,,,
166,76819,,,0.6028952018485796,1.287278652191162,0.7487621903419495
167,76849,0.6074833869934082,1.6645056009292603,,,
167,76899,0.6928353905677795,0.921296238899231,,,
167,76949,0.9011987447738647,1.3649113178253174,,,
167,76999,0.751693606376648,1.2775976657867432,,,
167,77049,0.5397387742996216,1.4066251516342163,,,
167,77099,0.6866805553436279,0.9360809922218323,,,
167,77149,0.7661675214767456,1.0937507152557373,,,
167,77199,0.6691218614578247,1.8128072023391724,,,
167,77249,0.8147149682044983,1.3596370220184326,,,
167,77279,,,0.5163789588147343,1.4313470125198364,0.4951724708080292
168,77299,0.8642086982727051,1.2084569931030273,,,
168,77349,0.8461345434188843,1.4215717315673828,,,
168,77399,0.6923803091049194,1.3958449363708496,,,
168,77449,0.6650732755661011,1.6037768125534058,,,
168,77499,1.2060847282409668,1.467781901359558,,,
168,77549,1.2459255456924438,1.088986873626709,,,
168,77599,1.063685417175293,1.1464701890945435,,,
168,77649,0.9494092464447021,1.2062947750091553,,,
168,77699,0.9062917232513428,0.793573260307312,,,
168,77739,,,0.6181867609079787,1.2836838960647583,0.6506357192993164
169,77749,0.7941304445266724,1.0904042720794678,,,
169,77799,0.7495520114898682,1.3352187871932983,,,
169,77849,0.7016739249229431,1.1719608306884766,,,
169,77899,0.7354815006256104,1.4483450651168823,,,
169,77949,0.7526443600654602,1.178757905960083,,,
169,77999,1.2648926973342896,0.8613194823265076,,,
169,78049,1.0249886512756348,0.9485467672348022,,,
169,78099,0.5908188819885254,1.6457018852233887,,,
169,78149,0.8016625642776489,1.7044751644134521,,,
169,78199,0.4492296874523163,1.6778990030288696,,,
169,78199,,,0.5865842055185537,1.3225427865982056,0.5849164724349976
170,78249,0.6742086410522461,1.393602967262268,,,
170,78299,1.205986738204956,1.312238335609436,,,
170,78349,0.6644219160079956,1.8483128547668457,,,
170,78399,0.8780297040939331,0.9815154075622559,,,
170,78449,0.8114670515060425,1.3777120113372803,,,
170,78499,0.387510746717453,1.470416784286499,,,
170,78549,0.6393914222717285,1.8126417398452759,,,
170,78599,0.6461911201477051,1.3974578380584717,,,
170,78649,0.6891089677810669,0.9441220760345459,,,
170,78659,,,0.6437406551583525,1.2617424726486206,0.8236528635025024
171,78699,0.4017700254917145,1.3122878074645996,,,
171,78749,0.9241749048233032,1.3445219993591309,,,
171,78799,1.0179932117462158,0.8255242705345154,,,
171,78849,0.8011378645896912,1.028226613998413,,,
171,78899,0.7043254375457764,1.1152013540267944,,,
171,78949,0.8723495006561279,1.2951551675796509,,,
171,78999,0.6106715202331543,1.191815972328186,,,
171,79049,0.7677786350250244,2.4356017112731934,,,
171,79099,0.527564287185669,1.2796154022216797,,,
171,79119,,,0.5778850074758733,1.3273777961730957,0.6792016625404358
172,79149,0.54780513048172,1.6040679216384888,,,
172,79199,0.7686383128166199,1.5834428071975708,,,
172,79249,0.850247859954834,1.3230719566345215,,,
172,79299,0.8939991593360901,1.7297834157943726,,,
172,79349,0.5252370834350586,1.2645621299743652,,,
172,79399,0.8184410333633423,1.1212469339370728,,,
172,79449,0.7241238355636597,1.3455426692962646,,,
172,79499,1.2548366785049438,1.419299602508545,,,
172,79549,1.2658965587615967,1.0708889961242676,,,
172,79579,,,0.699130080195732,1.1516427993774414,0.7674439549446106
173,79599,0.4407556354999542,0.980762243270874,,,
173,79649,0.8657875061035156,1.4814708232879639,,,
173,79699,0.8545164465904236,0.9099130630493164,,,
173,79749,0.38903599977493286,1.7894322872161865,,,
173,79799,0.7468498945236206,1.118384599685669,,,
173,79849,0.8677299618721008,1.2931420803070068,,,
173,79899,1.647571086883545,0.5610568523406982,,,
173,79949,1.1040395498275757,1.1562663316726685,,,
173,79999,0.5524875521659851,1.0899150371551514,,,
173,80039,,,0.6022835394862036,1.2942146062850952,0.6135551333427429
174,80049,0.6402636766433716,1.4795904159545898,,,
174,80099,1.3043218851089478,0.8423588871955872,,,
174,80149,0.9237784743309021,1.4536008834838867,,,
174,80199,0.757659912109375,1.0521661043167114,,,
174,80249,0.8839074373245239,1.4264166355133057,,,
174,80299,1.032801866531372,0.8641563653945923,,,
174,80349,1.2337664365768433,1.4765208959579468,,,
174,80399,0.5265021324157715,1.2977746725082397,,,
174,80449,1.1607048511505127,1.31640625,,,
174,80499,0.9433305263519287,0.9636529088020325,,,
174,80499,,,0.5023786869647955,1.4134316444396973,0.54026859998703
175,80549,0.8299760222434998,1.9186677932739258,,,
175,80599,0.6927262544631958,1.2733066082000732,,,
175,80649,0.856535792350769,1.1499422788619995,,,
175,80699,0.7665410041809082,1.544212818145752,,,
175,80749,0.8153039216995239,0.9014539122581482,,,
175,80799,0.7224460244178772,1.0789620876312256,,,
175,80849,0.3466261625289917,1.2695075273513794,,,
175,80899,0.48383384943008423,1.2789769172668457,,,
175,80949,0.5109138488769531,1.1766992807388306,,,
175,80959,,,0.48810656517602286,1.4062601327896118,0.46657902002334595
176,80999,0.5289931893348694,1.2925249338150024,,,
176,81049,0.7016206979751587,1.3772697448730469,,,
176,81099,0.5681995749473572,1.3940778970718384,,,
176,81149,1.2513436079025269,1.3489617109298706,,,
176,81199,0.5929425954818726,1.484700322151184,,,
176,81249,0.9117302894592285,1.0840277671813965,,,
176,81299,0.750260591506958,1.253216028213501,,,
176,81349,0.663231611251831,1.1020692586898804,,,
176,81399,0.897924542427063,1.6129735708236694,,,
176,81419,,,0.5791083322006253,1.2795296907424927,0.7050745487213135
177,81449,0.5248938798904419,1.5532557964324951,,,
177,81499,0.791942298412323,1.5939440727233887,,,
177,81549,0.6891013979911804,1.9965182542800903,,,
177,81599,1.2857370376586914,0.9681914448738098,,,
177,81649,0.4870169460773468,1.273740530014038,,,
177,81699,0.6182385683059692,1.2872309684753418,,,
177,81749,0.4431629776954651,1.57928466796875,,,
177,81799,0.6514755487442017,0.8821213245391846,,,
177,81849,0.6151490807533264,1.010960340499878,,,
177,81879,,,0.5194372706266142,1.3248776197433472,0.5252349376678467
178,81899,0.5348538756370544,1.814336895942688,,,
178,81949,1.1635048389434814,1.0907261371612549,,,
178,81999,0.6482958793640137,1.3419311046600342,,,
178,82049,1.0739119052886963,1.3973515033721924,,,
178,82099,0.9393010139465332,1.5803275108337402,,,
178,82149,0.8547080159187317,1.1031684875488281,,,
178,82199,0.5640159845352173,1.1275851726531982,,,
178,82249,0.6351590156555176,1.2595752477645874,,,
178,82299,1.1205594539642334,1.2431367635726929,,,
178,82339,,,0.6634497757238005,1.2496337890625,0.8275659084320068
179,82349,0.9363039135932922,1.3011207580566406,,,
179,82399,0.867191731929779,1.6730930805206299,,,
179,82449,0.7461467385292053,1.5507371425628662,,,
179,82499,0.7350002527236938,2.0822274684906006,,,
179,82549,0.8008131384849548,1.2320170402526855,,,
179,82599,0.6791085004806519,1.0862878561019897,,,
179,82649,0.7339872121810913,1.2331247329711914,,,
179,82699,0.46106141805648804,1.0046634674072266,,,
179,82749,1.021169662475586,1.1238794326782227,,,
179,82799,0.7187223434448242,1.248942494392395,,,
179,82799,,,0.526981106429251,1.3257766962051392,0.6603282690048218
180,82849,0.6783586144447327,1.2661058902740479,,,
180,82899,1.0116007328033447,1.06160306930542,,,
180,82949,0.9366119503974915,1.0143529176712036,,,
180,82999,0.5891004204750061,1.2299528121948242,,,
180,83049,0.8739550113677979,0.9441227316856384,,,
180,83099,1.0027039051055908,1.3136096000671387,,,
180,83149,0.8332548141479492,1.8505032062530518,,,
180,83199,0.8549931049346924,1.0733208656311035,,,
180,83249,0.8761016130447388,1.0875095129013062,,,
180,83259,,,0.6026233519097458,1.3006389141082764,0.8166245222091675
181,83299,0.5924368500709534,1.309132695198059,,,
181,83349,0.9834073781967163,1.6321542263031006,,,
181,83399,0.9036096334457397,1.5116691589355469,,,
181,83449,0.9493877291679382,0.9367039203643799,,,
181,83499,0.622529923915863,2.05397629737854,,,
181,83549,0.8797928094863892,1.3759791851043701,,,
181,83599,0.6538982391357422,1.971906304359436,,,
181,83649,0.8264679908752441,1.3467005491256714,,,
181,83699,0.48723816871643066,2.047532558441162,,,
181,83719,,,0.806103031126818,0.9845844507217407,1.0474345684051514
182,83749,0.7093981504440308,1.6993939876556396,,,
182,83799,1.1307942867279053,0.6085010766983032,,,
182,83849,1.236487627029419,1.7363677024841309,,,
182,83899,0.5787272453308105,0.6872676610946655,,,
182,83949,0.9236794710159302,1.8910961151123047,,,
182,83999,0.3935432732105255,1.0858731269836426,,,
182,84049,1.0130345821380615,1.1427109241485596,,,
182,84099,1.0060620307922363,1.8009428977966309,,,
182,84149,0.3705548644065857,0.9603158831596375,,,
182,84179,,,0.5748266956639935,1.2301708459854126,0.7633157968521118
183,84199,0.9867815375328064,1.7349302768707275,,,
183,84249,0.7118770480155945,1.1530277729034424,,,
183,84299,0.4745776355266571,1.5609378814697266,,,
183,84349,0.7032486200332642,1.5957050323486328,,,
183,84399,0.3842667043209076,0.8744555711746216,,,
183,84449,0.695075511932373,1.0360983610153198,,,
183,84499,0.7863501310348511,1.3367211818695068,,,
183,84549,0.8578330278396606,1.5046546459197998,,,
183,84599,0.4878576993942261,1.2511367797851562,,,
183,84639,,,0.5133886094875628,1.379535436630249,0.5949254631996155
184,84649,1.0495857000350952,1.314792513847351,,,
184,84699,0.5734222531318665,1.9891746044158936,,,
184,84749,0.6024461984634399,1.4191749095916748,,,
184,84799,0.34891659021377563,1.995145559310913,,,
184,84849,0.9647917151451111,1.3927545547485352,,,
184,84899,0.613943338394165,1.6094849109649658,,,
184,84949,0.9226169586181641,0.9350266456604004,,,
184,84999,0.6539201736450195,1.8564680814743042,,,
184,85049,0.7050948143005371,1.7107809782028198,,,
184,85099,1.0624815225601196,0.825030505657196,,,
184,85099,,,0.49904852521408183,1.3871989250183105,0.46899786591529846
185,85149,0.8927358388900757,0.8173781633377075,,,
185,85199,0.6328619718551636,1.4801030158996582,,,
185,85249,0.5869026780128479,1.1319867372512817,,,
185,85299,0.7837087512016296,1.1634011268615723,,,
185,85349,0.7975882887840271,0.9713150262832642,,,
185,85399,0.5189000964164734,1.4344048500061035,,,
185,85449,0.829440712928772,0.9704555869102478,,,
185,85499,1.0791243314743042,1.107880711555481,,,
185,85549,0.6301227807998657,1.1828985214233398,,,
185,85559,,,0.5059806986543428,1.396695613861084,0.5806548595428467
186,85599,0.5919138193130493,1.4176931381225586,,,
186,85649,0.6599722504615784,1.3205959796905518,,,
186,85699,0.6963313817977905,1.5072365999221802,,,
186,85749,0.7885466814041138,1.159027099609375,,,
186,85799,0.6095419526100159,0.965622067451477,,,
186,85849,0.46767911314964294,1.2878578901290894,,,
186,85899,0.42433568835258484,1.5211702585220337,,,
186,85949,0.5273296236991882,0.8933721780776978,,,
186,85999,0.6431142091751099,1.5554654598236084,,,
186,86019,,,0.6963436183226859,1.2128472328186035,0.8618012070655823
187,86049,0.6327533721923828,1.2303539514541626,,,
187,86099,0.6920291185379028,1.272862434387207,,,
187,86149,0.6567173004150391,1.2723424434661865,,,
187,86199,0.8113532066345215,1.3987669944763184,,,
187,86249,1.0685553550720215,1.7359073162078857,,,
187,86299,0.6865928173065186,1.131729006767273,,,
187,86349,0.7101725339889526,0.8048653602600098,,,
187,86399,0.3427063524723053,0.9846386909484863,,,
187,86449,0.4712402820587158,1.0394197702407837,,,
187,86479,,,0.506932173440261,1.3803211450576782,0.46569952368736267
188,86499,0.4201465845108032,1.0487034320831299,,,
188,86549,0.5904678106307983,1.2577095031738281,,,
188,86599,0.44984570145606995,1.355722427368164,,,
188,86649,0.6889439821243286,1.031985878944397,,,
188,86699,0.5976665019989014,1.3125109672546387,,,
188,86749,0.5507691502571106,0.8524129390716553,,,
188,86799,0.6959118843078613,1.1040380001068115,,,
188,86849,0.8605504035949707,1.146759033203125,,,
188,86899,0.7326899766921997,0.9584159255027771,,,
188,86939,,,0.6277015087671606,1.3056601285934448,0.6410114765167236
189,86949,0.6471074819564819,1.137762188911438,,,
189,86999,0.932496190071106,0.6627082824707031,,,
189,87049,0.5979534387588501,1.5414392948150635,,,
189,87099,0.4510689973831177,1.1633858680725098,,,
189,87149,0.7729408740997314,1.0910652875900269,,,
189,87199,0.3555464446544647,1.3968284130096436,,,
189,87249,1.1062052249908447,1.3948708772659302,,,
189,87299,0.8387288451194763,1.4597077369689941,,,
189,87349,0.6968729496002197,2.2782671451568604,,,
189,87399,1.1550946235656738,1.0479912757873535,,,
189,87399,,,0.5436319151828191,1.1261521577835083,0.640592634677887
190,87449,1.025815725326538,1.1536214351654053,,,
190,87499,0.9127184152603149,1.736978530883789,,,
190,87549,0.8893590569496155,0.7052099704742432,,,
190,87599,0.8233425617218018,1.3161635398864746,,,
190,87649,0.662635326385498,1.1575522422790527,,,
190,87699,0.5945712327957153,1.5743563175201416,,,
190,87749,0.49699223041534424,1.1343952417373657,,,
190,87799,0.5008719563484192,1.2532389163970947,,,
190,87849,0.7650564908981323,1.4554548263549805,,,
190,87859,,,0.44644556204974856,1.5801222324371338,0.5061524510383606
191,87899,0.837899386882782,1.303825855255127,,,
191,87949,0.9166616201400757,1.4481170177459717,,,
191,87999,0.7289570569992065,1.1016770601272583,,,
191,88049,0.7095835208892822,2.1046881675720215,,,
191,88099,0.7998590469360352,1.6293292045593262,,,
191,88149,0.4210851788520813,1.7686848640441895,,,
191,88199,0.7182151079177856,1.1756037473678589,,,
191,88249,0.48344218730926514,1.2080020904541016,,,
191,88299,0.9312009811401367,0.9656487107276917,,,
191,88319,,,0.5914095419328531,1.2546356916427612,0.7358951568603516
192,88349,0.9768439531326294,0.9542443156242371,,,
192,88399,0.7008134126663208,1.3330507278442383,,,
192,88449,0.6718345284461975,1.7723915576934814,,,
192,88499,0.4615069627761841,1.4423855543136597,,,
192,88549,0.643180251121521,1.1808059215545654,,,
192,88599,0.7522827982902527,1.721787929534912,,,
192,88649,0.6846578121185303,1.1056185960769653,,,
192,88699,0.7544018030166626,1.8198695182800293,,,
192,88749,0.508904218673706,1.589590072631836,,,
192,88779,,,0.6022155770014952,1.281838297843933,0.740355908870697
193,88799,0.8100590705871582,1.0685608386993408,,,
193,88849,0.6472089290618896,1.177314281463623,,,
193,88899,0.7081649303436279,1.8352559804916382,,,
193,88949,1.136246919631958,2.2750959396362305,,,
193,88999,0.582987904548645,0.6683580875396729,,,
193,89049,0.47163665294647217,1.2572301626205444,,,
193,89099,0.881868302822113,0.9843533039093018,,,
193,89149,0.4455181658267975,2.183764934539795,,,
193,89199,0.5675088167190552,1.5294173955917358,,,
193,89239,,,0.4840288160935164,1.3764724731445312,0.4654991626739502
194,89249,0.7734977006912231,0.9619666337966919,,,
194,89299,0.6565505266189575,1.2376818656921387,,,
194,89349,0.7362452745437622,0.938755989074707,,,
194,89399,0.46958786249160767,1.4382474422454834,,,
194,89449,0.8573373556137085,1.1910268068313599,,,
194,89499,0.5736539959907532,1.2660939693450928,,,
194,89549,0.9268398284912109,1.505547285079956,,,
194,89599,0.5522260665893555,1.5043376684188843,,,
194,89649,0.6796095371246338,0.8505518436431885,,,
194,89699,0.5498126745223999,1.2033847570419312,,,
194,89699,,,0.551311675954873,1.36335289478302,0.5274918675422668
195,89749,1.024240493774414,1.8994557857513428,,,
195,89799,0.5859197378158569,0.8777353167533875,,,
195,89849,0.6524471640586853,1.6641504764556885,,,
195,89899,0.6937613487243652,0.96910560131073,,,
195,89949,0.9270355701446533,0.9953286051750183,,,
195,89999,0.5846563577651978,1.5706233978271484,,,
195,90049,0.9731770753860474,0.9270859956741333,,,
195,90099,0.8178934454917908,1.0898823738098145,,,
195,90149,0.7755378484725952,1.443711757659912,,,
195,90159,,,0.5882832676362648,1.2886879444122314,0.6406668424606323
196,90199,0.5969306826591492,1.2576870918273926,,,
196,90249,0.5375667214393616,1.3092281818389893,,,
196,90299,0.7365492582321167,1.2112038135528564,,,
196,90349,0.8304166197776794,1.0883536338806152,,,
196,90399,0.5593354105949402,1.0857068300247192,,,
196,90449,1.1185314655303955,1.0976990461349487,,,
196,90499,0.8616357445716858,1.0437884330749512,,,
196,90549,0.7851669192314148,0.9807932376861572,,,
196,90599,0.6810349225997925,1.535786747932434,,,
196,90619,,,0.5081554981650129,1.3467741012573242,0.5915719866752625
197,90649,0.6981952786445618,1.4669880867004395,,,
197,90699,0.7321451902389526,0.8502904176712036,,,
197,90749,0.3762575387954712,1.2037787437438965,,,
197,90799,0.672609269618988,1.8004975318908691,,,
197,90849,1.1233980655670166,1.7709676027297974,,,
197,90899,0.6995236873626709,1.4794667959213257,,,
197,90949,0.4291023015975952,2.4520199298858643,,,
197,90999,0.6978310942649841,1.065172791481018,,,
197,91049,0.9617169499397278,0.9902493357658386,,,
197,91079,,,0.5153595215441077,1.332594871520996,0.5542945861816406
198,91099,0.7223829627037048,1.0064072608947754,,,
198,91149,0.6641968488693237,1.127625584602356,,,
198,91199,0.6463601589202881,1.3967379331588745,,,
198,91249,0.7914548516273499,1.0305161476135254,,,
198,91299,0.7359586954116821,1.2450945377349854,,,
198,91349,0.7889162302017212,1.2624040842056274,,,
198,91399,0.616557240486145,1.5123040676116943,,,
198,91449,0.7034541964530945,0.939356803894043,,,
198,91499,0.9830824136734009,1.94528067111969,,,
198,91539,,,0.5579719994563002,1.3343570232391357,0.6231037974357605
199,91549,0.6294171810150146,1.3973021507263184,,,
199,91599,0.8592123985290527,1.4002039432525635,,,
199,91649,0.8969114422798157,1.2642474174499512,,,
199,91699,1.1463963985443115,1.008829116821289,,,
199,91749,0.7249410152435303,1.3808543682098389,,,
199,91799,0.7526184320449829,1.1606874465942383,,,
199,91849,0.8383452892303467,2.086178779602051,,,
199,91899,1.0231003761291504,0.9773972034454346,,,
199,91949,0.5187778472900391,1.881098747253418,,,
199,91999,0.4780982732772827,1.4518826007843018,,,
199,91999,,,0.5629332608400163,1.3362131118774414,0.5936927795410156
200,92049,0.7876183986663818,1.3676154613494873,,,
200,92099,1.0440248250961304,2.1681387424468994,,,
200,92149,0.7618370056152344,1.18363618850708,,,
200,92199,0.9211539626121521,1.277099847793579,,,
200,92249,0.4957171082496643,1.5626142024993896,,,
200,92299,0.680600643157959,1.0150928497314453,,,
200,92349,0.8543011546134949,1.0411052703857422,,,
200,92399,0.7041598558425903,0.948040246963501,,,
200,92449,0.6351288557052612,1.0243867635726929,,,
200,92459,,,0.524806306918581,1.3380722999572754,0.5534148216247559
201,92499,0.7124103307723999,1.2300505638122559,,,
201,92549,0.929327666759491,1.2898350954055786,,,
201,92599,0.8475712537765503,1.2119821310043335,,,
201,92649,0.9483422040939331,1.1347233057022095,,,
201,92699,0.8989534974098206,1.4689207077026367,,,
201,92749,0.8135706782341003,1.1829591989517212,,,
201,92799,0.6198337078094482,0.9252162575721741,,,
201,92849,0.6228926181793213,1.3903547525405884,,,
201,92899,0.5800909996032715,1.0731875896453857,,,
201,92919,,,0.48294141633818133,1.4291813373565674,0.48490244150161743
202,92949,0.7360919713973999,0.9944038391113281,,,
202,92999,0.8566741347312927,1.383095383644104,,,
202,93049,0.9761604070663452,1.0422190427780151,,,
202,93099,0.6998577117919922,1.7746987342834473,,,
202,93149,0.7393918633460999,1.2871272563934326,,,
202,93199,0.8331304788589478,1.4259672164916992,,,
202,93249,0.7177349925041199,1.251192569732666,,,
202,93299,1.2250956296920776,1.8053791522979736,,,
202,93349,0.6252380609512329,1.820948600769043,,,
202,93379,,,0.5384667663449776,1.2534534931182861,0.5724889039993286
203,93399,0.4108770489692688,1.5048257112503052,,,
203,93449,0.7135552167892456,1.4436094760894775,,,
203,93499,0.7567883729934692,1.3522533178329468,,,
203,93549,0.5482355356216431,1.5559155941009521,,,
203,93599,0.8016417026519775,0.7223864793777466,,,
203,93649,1.142232060432434,0.8758203387260437,,,
203,93699,1.2804288864135742,1.0812864303588867,,,
203,93749,0.6025320291519165,1.0560072660446167,,,
203,93799,0.41396665573120117,1.3189690113067627,,,
203,93839,,,0.6465950795161071,1.1947219371795654,0.9035612940788269
204,93849,0.7360579967498779,1.1830968856811523,,,
204,93899,0.8683623671531677,1.032759666442871,,,
204,93949,0.6493786573410034,1.6287732124328613,,,
204,93999,0.6955899596214294,0.9721547365188599,,,
204,94049,0.9020779132843018,0.990170419216156,,,
204,94099,0.6459571719169617,1.8021767139434814,,,
204,94149,0.7074127197265625,1.378737449645996,,,
204,94199,1.096916675567627,0.7782082557678223,,,
204,94249,0.7336511015892029,0.9485294818878174,,,
204,94299,0.5801776051521301,1.110184669494629,,,
204,94299,,,0.5135924969416882,1.3925012350082397,0.47901880741119385
205,94349,0.5957884788513184,0.9593193531036377,,,
205,94399,1.5148499011993408,0.8845207691192627,,,
205,94449,0.6869948506355286,1.4151127338409424,,,
205,94499,0.41473284363746643,1.0661879777908325,,,
205,94549,0.6103939414024353,1.4037768840789795,,,
205,94599,1.1910146474838257,1.1516594886779785,,,
205,94649,0.7170198559761047,1.2796518802642822,,,
205,94699,0.5403861999511719,1.3928261995315552,,,
205,94749,0.7574392557144165,1.408860445022583,,,
205,94759,,,0.5200489329889901,1.332354187965393,0.6058875918388367
206,94799,0.677518904209137,0.6630066633224487,,,
206,94849,0.8204954862594604,1.2278716564178467,,,
206,94899,0.9233819842338562,0.9478718042373657,,,
206,94949,0.6482733488082886,1.5128319263458252,,,
206,94999,0.7700415849685669,1.120705485343933,,,
206,95049,0.7275156378746033,0.9297125339508057,,,
