epoch,step,train_discriminator_loss,train_generator_loss,validation_discriminator_loss,validation_generator_loss
165,75999,0.09981583058834076,0.5312352180480957,,
165,76049,0.04679243266582489,1.1824698448181152,,
165,76099,0.060292765498161316,0.8499483466148376,,
165,76149,0.03386620059609413,1.48012113571167,,
165,76199,0.019133638590574265,1.1713685989379883,,
165,76249,0.05245077237486839,0.9332516193389893,,
165,76299,0.01268044114112854,1.2388503551483154,,
165,76349,0.0059909275732934475,1.0705214738845825,,
165,76359,,,0.38777318596839905,0.30138686299324036
166,76399,0.013200854882597923,0.9293627738952637,,
166,76449,0.010699193924665451,1.303844690322876,,
166,76499,0.0850822776556015,0.5769591927528381,,
166,76549,0.00831642933189869,0.9087337851524353,,
166,76599,0.06266755610704422,0.7627167701721191,,
166,76649,0.015655502676963806,0.8913317918777466,,
166,76699,0.07548583298921585,0.927585244178772,,
166,76749,0.019823545590043068,0.6945602297782898,,
166,76799,0.059934794902801514,0.6434850692749023,,
166,76819,,,0.3842363953590393,0.2736014723777771
167,76849,0.025532446801662445,0.9015686511993408,,
167,76899,0.011128004640340805,1.042717695236206,,
167,76949,0.006673299707472324,1.2989351749420166,,
167,76999,0.02772163599729538,0.8428692817687988,,
167,77049,0.02864089235663414,1.1912662982940674,,
167,77099,0.019772792235016823,0.8507468700408936,,
167,77149,0.013699248433113098,1.0782935619354248,,
167,77199,0.035952769219875336,1.0680861473083496,,
167,77249,0.07700107991695404,0.9771298170089722,,
167,77279,,,0.38126614689826965,0.252993106842041
168,77299,0.03456704691052437,0.8437445163726807,,
168,77349,0.015378044918179512,0.8296026587486267,,
168,77399,0.022541649639606476,0.9853851795196533,,
168,77449,0.043444596230983734,0.693034291267395,,
168,77499,0.009569313377141953,0.9982814788818359,,
168,77549,0.007169581018388271,0.9968927502632141,,
168,77599,0.021172260865569115,0.9959688186645508,,
168,77649,0.021152105182409286,0.8544967174530029,,
168,77699,0.017506320029497147,0.8670468330383301,,
168,77739,,,0.3932424783706665,0.27895763516426086
169,77749,0.021696409210562706,0.8472387790679932,,
169,77799,0.020825518295168877,0.8385221362113953,,
169,77849,0.033234648406505585,0.6077066659927368,,
169,77899,0.014500327408313751,1.1055939197540283,,
169,77949,0.016677096486091614,1.084266185760498,,
169,77999,0.029007485136389732,1.250712275505066,,
169,78049,0.10893256962299347,1.419585943222046,,
169,78099,0.03328591212630272,1.2489309310913086,,
169,78149,0.04092443361878395,0.8026226758956909,,
169,78199,0.005386482458561659,1.3063651323318481,,
169,78199,,,0.3703722059726715,0.3087467551231384
170,78249,0.05459754914045334,0.8492982387542725,,
170,78299,0.009002231992781162,1.0145835876464844,,
170,78349,0.02427862025797367,0.939399242401123,,
170,78399,0.011447311379015446,0.9389482736587524,,
170,78449,0.019565999507904053,0.8663712739944458,,
170,78499,0.021013503894209862,1.2061069011688232,,
170,78549,0.10328323394060135,1.037492275238037,,
170,78599,0.005538740195333958,1.187406301498413,,
170,78649,0.013641808182001114,0.9236396551132202,,
170,78659,,,0.4360222816467285,0.23552978038787842
171,78699,0.016885405406355858,0.8531302213668823,,
171,78749,0.02327880449593067,1.2962297201156616,,
171,78799,0.05171704664826393,0.7263733148574829,,
171,78849,0.03567243367433548,0.8343308568000793,,
171,78899,0.06594218313694,0.7147092819213867,,
171,78949,0.0964750424027443,1.1410572528839111,,
171,78999,0.030467208474874496,1.037031650543213,,
171,79049,0.01677439734339714,1.2146228551864624,,
171,79099,0.027691785246133804,0.7729555368423462,,
171,79119,,,0.3889235556125641,0.2552337646484375
172,79149,0.007417154498398304,1.0997023582458496,,
172,79199,0.05182613432407379,1.0895602703094482,,
172,79249,0.016773181036114693,0.7583463191986084,,
172,79299,0.03529950976371765,0.7455816864967346,,
172,79349,0.09029661118984222,0.8158196210861206,,
172,79399,0.005395803600549698,1.1888213157653809,,
172,79449,0.010654638521373272,0.9092599749565125,,
172,79499,0.021275416016578674,0.8044944405555725,,
172,79549,0.0718810185790062,1.400249719619751,,
172,79579,,,0.38128557801246643,0.4007359445095062
173,79599,0.031512320041656494,0.9839910268783569,,
173,79649,0.03144307807087898,1.1764676570892334,,
173,79699,0.06299522519111633,0.8811164498329163,,
173,79749,0.09154617786407471,1.1305747032165527,,
173,79799,0.028777804225683212,1.0329716205596924,,
173,79849,0.0693843811750412,1.593517780303955,,
173,79899,0.029431767761707306,1.165880799293518,,
173,79949,0.02420925348997116,1.220666527748108,,
173,79999,0.009907834231853485,1.1132696866989136,,
173,80039,,,0.36820441484451294,0.34395456314086914
174,80049,0.022377481684088707,0.6497681140899658,,
174,80099,0.049816492944955826,1.1039483547210693,,
174,80149,0.01740836352109909,1.251159429550171,,
174,80199,0.06809154152870178,0.9204477071762085,,
174,80249,0.006424569524824619,1.021142840385437,,
174,80299,0.0672106072306633,0.9082378149032593,,
174,80349,0.013097401708364487,0.8133783340454102,,
174,80399,0.02766459807753563,0.8264177441596985,,
174,80449,0.011884226463735104,1.422936201095581,,
174,80499,0.014025633223354816,1.0819181203842163,,
174,80499,,,0.369301438331604,0.30883508920669556
175,80549,0.035214632749557495,0.8622715473175049,,
175,80599,0.011797118932008743,0.8380106687545776,,
175,80649,0.05455830693244934,1.4215984344482422,,
175,80699,0.023753006011247635,0.8047392964363098,,
175,80749,0.011328909546136856,0.7671273946762085,,
175,80799,0.01205402985215187,1.2352136373519897,,
175,80849,0.021855510771274567,0.7461990714073181,,
175,80899,0.01140919141471386,1.0353522300720215,,
175,80949,0.021698234602808952,1.3128128051757812,,
175,80959,,,0.3829183578491211,0.26129233837127686
176,80999,0.018785525113344193,1.0742532014846802,,
176,81049,0.05528024211525917,1.0001391172409058,,
176,81099,0.036107949912548065,1.1759657859802246,,
176,81149,0.3344208002090454,0.7717669606208801,,
176,81199,0.10117150843143463,1.1332602500915527,,
176,81249,0.0551069937646389,0.7467535734176636,,
176,81299,0.0693383440375328,0.682245671749115,,
176,81349,0.01765672117471695,1.1754834651947021,,
176,81399,0.026115376502275467,0.891281247138977,,
176,81419,,,0.37260183691978455,0.3254079222679138
177,81449,0.016854900866746902,0.8255212306976318,,
177,81499,0.03305767476558685,0.8328878879547119,,
177,81549,0.07094740867614746,1.112491488456726,,
177,81599,0.024332256987690926,1.011368751525879,,
177,81649,0.04563353955745697,1.0615582466125488,,
177,81699,0.03290865570306778,0.7935110926628113,,
177,81749,0.024551644921302795,0.8792504668235779,,
177,81799,0.018142152577638626,1.3404508829116821,,
177,81849,0.03870013356208801,0.9043561816215515,,
177,81879,,,0.38804522156715393,0.29728853702545166
178,81899,0.019189363345503807,1.4876079559326172,,
178,81949,0.0314054861664772,0.9739949107170105,,
178,81999,0.018269626423716545,1.0406608581542969,,
178,82049,0.01398240402340889,1.0735163688659668,,
178,82099,0.02247857302427292,1.1894304752349854,,
178,82149,0.015335663221776485,0.9473572373390198,,
178,82199,0.01257123239338398,1.360856056213379,,
178,82249,0.02297179400920868,0.8851519227027893,,
178,82299,0.010027492418885231,0.9204947352409363,,
178,82339,,,0.35623252391815186,0.34865808486938477
179,82349,0.022038808092474937,1.006481647491455,,
179,82399,0.06603339314460754,0.6355665922164917,,
179,82449,0.011062795296311378,0.6178683042526245,,
179,82499,0.030960530042648315,1.271071434020996,,
179,82549,0.0228482224047184,1.135606288909912,,
179,82599,0.012947702780365944,0.7804306149482727,,
179,82649,0.029906686395406723,1.058836579322815,,
179,82699,0.09046871960163116,0.8262676000595093,,
179,82749,0.015344723127782345,0.5293797254562378,,
179,82799,0.029928933829069138,1.0465540885925293,,
179,82799,,,0.37812569737434387,0.31863537430763245
180,82849,0.04744311422109604,1.1684434413909912,,
180,82899,0.01937347650527954,1.0100393295288086,,
180,82949,0.05107944458723068,0.7721973657608032,,
180,82999,0.0145675428211689,0.9709201455116272,,
180,83049,0.054274722933769226,0.6966805458068848,,
180,83099,0.01848168484866619,0.7116454839706421,,
180,83149,0.04652268439531326,0.930705189704895,,
180,83199,0.015054631046950817,0.683266282081604,,
180,83249,0.029265649616718292,1.2430624961853027,,
180,83259,,,0.36105573177337646,0.3072895407676697
181,83299,0.00676958542317152,0.6789644956588745,,
181,83349,0.028636284172534943,1.140123963356018,,
181,83399,0.005745333153754473,1.136246681213379,,
181,83449,0.010667974129319191,0.8889876008033752,,
181,83499,0.00860650185495615,1.071589469909668,,
181,83549,0.004231580998748541,1.166380524635315,,
181,83599,0.012293398380279541,0.8490480780601501,,
181,83649,0.06055060774087906,0.808722972869873,,
181,83699,0.013407974503934383,1.2241495847702026,,
181,83719,,,0.37105900049209595,0.36562907695770264
182,83749,0.028229594230651855,0.6388664245605469,,
182,83799,0.05571884289383888,0.7305362224578857,,
182,83849,0.02367323264479637,0.9511618614196777,,
182,83899,0.04925207048654556,0.8849557638168335,,
182,83949,0.0130015779286623,0.9227738380432129,,
182,83999,0.010198243893682957,1.0759456157684326,,
182,84049,0.028406046330928802,1.4941799640655518,,
182,84099,0.031366873532533646,0.8267489075660706,,
182,84149,0.0194183811545372,1.1787395477294922,,
182,84179,,,0.36551982164382935,0.30608999729156494
183,84199,0.01101919636130333,1.3035383224487305,,
183,84249,0.0053168656304478645,1.1201326847076416,,
183,84299,0.007331167347729206,0.9802217483520508,,
183,84349,0.014987211674451828,0.8263148665428162,,
183,84399,0.05448128655552864,1.1784887313842773,,
183,84449,0.00821580458432436,0.9257926344871521,,
183,84499,0.032745424658060074,1.0299712419509888,,
183,84549,0.03970178961753845,0.7208108305931091,,
183,84599,0.0930214375257492,0.5749202966690063,,
183,84639,,,0.3888973295688629,0.3064166009426117
184,84649,0.012556444853544235,1.082495927810669,,
184,84699,0.007905147969722748,1.17366361618042,,
184,84749,0.014023911207914352,1.3256357908248901,,
184,84799,0.047053735703229904,0.7248618602752686,,
184,84849,0.010667560622096062,0.9261394143104553,,
184,84899,0.006836621090769768,0.8691656589508057,,
184,84949,0.017408641055226326,1.1698243618011475,,
184,84999,0.017571542412042618,0.8793329000473022,,
184,85049,0.03747192770242691,1.0219101905822754,,
184,85099,0.02928796410560608,1.4122486114501953,,
184,85099,,,0.3623772859573364,0.38038933277130127
185,85149,0.01891881786286831,0.5953264832496643,,
185,85199,0.04349379986524582,0.840763509273529,,
185,85249,0.028241870924830437,1.0977643728256226,,
185,85299,0.013545319437980652,1.0701357126235962,,
185,85349,0.00691098440438509,1.3567485809326172,,
185,85399,0.01111534796655178,0.9105163812637329,,
185,85449,0.09971462935209274,1.0069735050201416,,
185,85499,0.028586892411112785,1.0076477527618408,,
185,85549,0.06822618097066879,1.3317023515701294,,
185,85559,,,0.36599352955818176,0.3700922727584839
186,85599,0.008942129090428352,0.9533053636550903,,
186,85649,0.011261293664574623,0.9196571707725525,,
186,85699,0.019166287034749985,0.9777909517288208,,
186,85749,0.005830472335219383,0.8682374358177185,,
186,85799,0.015839433297514915,0.9059581756591797,,
186,85849,0.10315288603305817,0.8207592368125916,,
186,85899,0.02251521497964859,1.1924837827682495,,
186,85949,0.10655854642391205,0.719862699508667,,
186,85999,0.025959141552448273,0.9710899591445923,,
186,86019,,,0.4055282771587372,0.23594874143600464
187,86049,0.11088476330041885,0.5295665264129639,,
187,86099,0.01883847266435623,0.6424891948699951,,
187,86149,0.015481958165764809,1.0455931425094604,,
187,86199,0.029599420726299286,1.6488733291625977,,
187,86249,0.007716327905654907,0.9024022817611694,,
187,86299,0.007615951355546713,1.4529657363891602,,
187,86349,0.047315564006567,0.8736684322357178,,
187,86399,0.012956724502146244,0.7428529262542725,,
187,86449,0.08766580373048782,1.3320105075836182,,
187,86479,,,0.38382893800735474,0.2930149435997009
188,86499,0.014466776512563229,1.413613200187683,,
188,86549,0.02345261350274086,0.8029665946960449,,
188,86599,0.008699014782905579,1.4665305614471436,,
188,86649,0.006019953638315201,0.9547044634819031,,
188,86699,0.017010968178510666,1.1037178039550781,,
188,86749,0.03430931270122528,1.1247165203094482,,
188,86799,0.015742279589176178,0.9834741353988647,,
188,86849,0.03204590082168579,1.3538179397583008,,
188,86899,0.02706734836101532,1.0845928192138672,,
188,86939,,,0.3853200674057007,0.2950665056705475
189,86949,0.017750561237335205,0.7556724548339844,,
189,86999,0.02458065003156662,0.8979547023773193,,
189,87049,0.07739369571208954,0.7130293250083923,,
189,87099,0.10305596888065338,0.41916343569755554,,
189,87149,0.033113256096839905,1.1599246263504028,,
189,87199,0.01334947720170021,1.0727988481521606,,
189,87249,0.013421365059912205,0.6386489272117615,,
189,87299,0.00487099401652813,1.241235375404358,,
189,87349,0.014580847695469856,1.470576286315918,,
189,87399,0.05455243960022926,1.1606345176696777,,
189,87399,,,0.33953946828842163,0.3501147925853729
190,87449,0.005104082636535168,0.8344789743423462,,
190,87499,0.015037436038255692,0.9672863483428955,,
190,87549,0.004862521309405565,0.9335302114486694,,
190,87599,0.057630397379398346,0.6851820945739746,,
190,87649,0.026356037706136703,1.0435035228729248,,
190,87699,0.04960625618696213,1.0475388765335083,,
190,87749,0.00618520425632596,1.4567440748214722,,
190,87799,0.03234679624438286,1.0283162593841553,,
190,87849,0.015437043271958828,0.9497580528259277,,
190,87859,,,0.3557806611061096,0.31964200735092163
191,87899,0.011735972948372364,0.8503960371017456,,
191,87949,0.008603224530816078,0.7700849771499634,,
191,87999,0.02720504254102707,1.507301688194275,,
191,88049,0.03878979757428169,0.8562474846839905,,
191,88099,0.013856938108801842,1.0789768695831299,,
191,88149,0.08683094382286072,1.0604418516159058,,
191,88199,0.018101729452610016,0.7629843950271606,,
191,88249,0.03289258852601051,1.1162686347961426,,
191,88299,0.007527492009103298,0.9380154609680176,,
191,88319,,,0.3737671971321106,0.3495539128780365
192,88349,0.04211221635341644,1.1596770286560059,,
192,88399,0.01139046624302864,0.9938589334487915,,
192,88449,0.014635741710662842,0.9409117698669434,,
192,88499,0.020908622071146965,0.8966234922409058,,
192,88549,0.06290323287248611,0.6646183133125305,,
192,88599,0.01676301844418049,1.1171411275863647,,
192,88649,0.022305496037006378,1.076293706893921,,
192,88699,0.03190251812338829,1.1255302429199219,,
192,88749,0.0061254603788256645,0.9599370956420898,,
192,88779,,,0.3626071810722351,0.3599831461906433
193,88799,0.03855050355195999,0.7516251802444458,,
193,88849,0.04742608219385147,0.7737733721733093,,
193,88899,0.04225495830178261,1.121764898300171,,
193,88949,0.028401415795087814,1.3313343524932861,,
193,88999,0.00931466743350029,1.0435466766357422,,
193,89049,0.040915749967098236,0.9770876169204712,,
193,89099,0.02271106466650963,0.9108364582061768,,
193,89149,0.02517586573958397,1.1597535610198975,,
193,89199,0.005830792244523764,0.8550142049789429,,
193,89239,,,0.38554880023002625,0.33495408296585083
194,89249,0.008814742788672447,0.9967418909072876,,
194,89299,0.09742588549852371,0.9300448894500732,,
194,89349,0.01321656908839941,0.8806686401367188,,
194,89399,0.03715628758072853,1.2412928342819214,,
194,89449,0.021659424528479576,1.0772762298583984,,
194,89499,0.046139612793922424,0.9494448900222778,,
194,89549,0.04838842898607254,0.8109274506568909,,
194,89599,0.00739525118842721,1.3706212043762207,,
194,89649,0.08783748745918274,1.081130862236023,,
194,89699,0.029496265575289726,1.2569044828414917,,
194,89699,,,0.3798944056034088,0.3318929672241211
195,89749,0.04832686111330986,1.0776350498199463,,
195,89799,0.011476057581603527,1.1693397760391235,,
195,89849,0.01745695434510708,0.9594083428382874,,
195,89899,0.039217304438352585,1.0191665887832642,,
195,89949,0.005763052962720394,1.0565211772918701,,
195,89999,0.08325133472681046,1.2625585794448853,,
195,90049,0.007980456575751305,0.9830445051193237,,
195,90099,0.04426974803209305,1.1388176679611206,,
195,90149,0.04221660643815994,0.7020484209060669,,
195,90159,,,0.36841627955436707,0.31377336382865906
196,90199,0.0882563441991806,1.0387728214263916,,
196,90249,0.011959780007600784,1.068249225616455,,
196,90299,0.02568521350622177,1.203504204750061,,
196,90349,0.008519214577972889,1.33721125125885,,
196,90399,0.037659719586372375,0.6016957759857178,,
196,90449,0.007121674716472626,0.9849184155464172,,
196,90499,0.006071183830499649,0.7230218648910522,,
196,90549,0.0041652582585811615,0.8878416419029236,,
196,90599,0.006564564537256956,0.952811598777771,,
196,90619,,,0.36379116773605347,0.33006736636161804
197,90649,0.010603833943605423,0.7169235944747925,,
197,90699,0.011807325296103954,1.019864559173584,,
197,90749,0.042913731187582016,1.0926058292388916,,
197,90799,0.03712286055088043,1.2101378440856934,,
197,90849,0.09790416806936264,0.9562397003173828,,
197,90899,0.01899799518287182,0.9562145471572876,,
197,90949,0.07585051655769348,0.7138782739639282,,
197,90999,0.02618272975087166,0.8315832018852234,,
197,91049,0.01991783268749714,1.1519191265106201,,
197,91079,,,0.3941557705402374,0.2359006255865097
198,91099,0.023224612697958946,0.9135891795158386,,
198,91149,0.02269063889980316,0.6947059035301208,,
198,91199,0.04046592116355896,1.1516804695129395,,
198,91249,0.006108824163675308,1.2367007732391357,,
198,91299,0.03687916323542595,1.26932692527771,,
198,91349,0.009748316369950771,1.394105076789856,,
198,91399,0.0185018889605999,1.0175139904022217,,
198,91449,0.0066242520697414875,0.9763875007629395,,
198,91499,0.10608366131782532,1.5075881481170654,,
198,91539,,,0.37501251697540283,0.29012128710746765
199,91549,0.03070603497326374,0.6961517333984375,,
199,91599,0.04026900231838226,1.0527095794677734,,
199,91649,0.02190621942281723,1.1784075498580933,,
199,91699,0.08344995975494385,0.6157236695289612,,
199,91749,0.04193536192178726,0.9987308979034424,,
199,91799,0.04853712394833565,1.4122310876846313,,
199,91849,0.018294941633939743,0.7930414080619812,,
199,91899,0.03015681356191635,0.7172309160232544,,
199,91949,0.03069392964243889,0.7475689649581909,,
199,91999,0.03935302793979645,1.2823913097381592,,
199,91999,,,0.39183300733566284,0.2858848571777344
200,92049,0.04349435120820999,0.9450588226318359,,
200,92099,0.06196562200784683,1.1951096057891846,,
200,92149,0.036630235612392426,1.0945825576782227,,
200,92199,0.009675764478743076,0.9873555898666382,,
200,92249,0.010915195569396019,1.2533237934112549,,
200,92299,0.03364977613091469,0.7234159708023071,,
200,92349,0.04295417666435242,1.0708928108215332,,
200,92399,0.05660092830657959,0.9169567823410034,,
200,92449,0.045794691890478134,1.2990577220916748,,
200,92459,,,0.39711350202560425,0.24196431040763855
201,92499,0.01321697048842907,0.9739077091217041,,
201,92549,0.010010121390223503,0.8342479467391968,,
201,92599,0.05759148672223091,1.3181707859039307,,
201,92649,0.07216402143239975,1.0458588600158691,,
201,92699,0.011477133259177208,1.5049445629119873,,
201,92749,0.012342741712927818,0.7823683023452759,,
201,92799,0.033609528094530106,1.1086533069610596,,
201,92849,0.04223189130425453,1.2358589172363281,,
201,92899,0.012372920289635658,0.68975830078125,,
201,92919,,,0.4091699719429016,0.26713651418685913
202,92949,0.32923009991645813,0.8218690752983093,,
202,92999,0.018755771219730377,1.2405707836151123,,
202,93049,0.006587488576769829,0.764519453048706,,
202,93099,0.018532447516918182,1.0764796733856201,,
202,93149,0.00993175245821476,0.9886919856071472,,
202,93199,0.007585689891129732,0.878850519657135,,
202,93249,0.00729002058506012,0.9443719983100891,,
202,93299,0.024566885083913803,1.0175771713256836,,
202,93349,0.038398757576942444,1.6003611087799072,,
202,93379,,,0.3796934187412262,0.30295270681381226
203,93399,0.014128541573882103,1.237444281578064,,
203,93449,0.014952023513615131,1.2159423828125,,
203,93499,0.042602092027664185,0.5325070023536682,,
203,93549,0.011593323200941086,1.2361252307891846,,
203,93599,0.008837572298943996,0.9486944079399109,,
203,93649,0.05281801521778107,0.7608702182769775,,
203,93699,0.028578216210007668,0.9307286739349365,,
203,93749,0.02186184749007225,0.8145328760147095,,
203,93799,0.024520445615053177,0.8464170098304749,,
203,93839,,,0.4086002707481384,0.24318763613700867
204,93849,0.014132872223854065,1.3780648708343506,,
204,93899,0.011164617724716663,1.2997493743896484,,
204,93949,0.013254289515316486,1.153416633605957,,
204,93999,0.007265402469784021,0.8651767373085022,,
204,94049,0.03557222709059715,0.7147400379180908,,
204,94099,0.016810931265354156,0.6122621893882751,,
204,94149,0.012944310903549194,0.986560583114624,,
204,94199,0.006979969795793295,1.0215682983398438,,
204,94249,0.040601667016744614,0.908139705657959,,
204,94299,0.15197080373764038,1.4589837789535522,,
204,94299,,,0.38178277015686035,0.32733163237571716
205,94349,0.026117565110325813,0.6441617608070374,,
205,94399,0.040597885847091675,0.819180965423584,,
205,94449,0.05235907435417175,0.7084591388702393,,
205,94499,0.08715452253818512,0.5529791116714478,,
205,94549,0.01157928816974163,0.9113565683364868,,
205,94599,0.01214623637497425,0.7367100119590759,,
205,94649,0.09916047751903534,0.7024414539337158,,
205,94699,0.0062941620126366615,1.2406744956970215,,
205,94749,0.022564798593521118,1.07185697555542,,
205,94759,,,0.38649365305900574,0.37671858072280884
206,94799,0.033561915159225464,0.8937858939170837,,
206,94849,0.014177737757563591,1.3825781345367432,,
206,94899,0.03229302167892456,0.5960252285003662,,
206,94949,0.057295214384794235,0.7640972137451172,,
206,94999,0.04453055560588837,1.2115099430084229,,
206,95049,0.011181587353348732,0.8533979058265686,,
206,95099,0.01810644194483757,0.8002675771713257,,
206,95149,0.008711706846952438,1.1482937335968018,,
206,95199,0.028985608369112015,1.1130907535552979,,
206,95219,,,0.38410282135009766,0.38079407811164856
207,95249,0.05618508905172348,1.03562331199646,,
207,95299,0.023264078423380852,0.7089611887931824,,
207,95349,0.019402364268898964,1.2603729963302612,,
207,95399,0.032728999853134155,1.0311665534973145,,
207,95449,0.012939924374222755,1.019167184829712,,
207,95499,0.013999126851558685,0.7386407256126404,,
207,95549,0.0313258022069931,1.3591480255126953,,
207,95599,0.036165278404951096,0.6964071989059448,,
207,95649,0.008136354386806488,0.9550479650497437,,
207,95679,,,0.3967881202697754,0.26680827140808105
208,95699,0.038095418363809586,0.7923001646995544,,
208,95749,0.06921432912349701,1.020351529121399,,
208,95799,0.010150831192731857,0.9403520822525024,,
208,95849,0.03917691484093666,0.7924633622169495,,
208,95899,0.027728844434022903,1.0148776769638062,,
208,95949,0.00830000825226307,0.9523279070854187,,
208,95999,0.029974104836583138,1.049579381942749,,
208,96049,0.011121750809252262,0.9759787321090698,,
208,96099,0.023957230150699615,0.928769588470459,,
208,96139,,,0.40192779898643494,0.2797373831272125
209,96149,0.01026681624352932,0.8238729238510132,,
209,96199,0.07336940616369247,1.272003412246704,,
209,96249,0.020742539316415787,0.9735841751098633,,
209,96299,0.06128062307834625,0.8039110898971558,,
209,96349,0.004824635572731495,1.0448952913284302,,
209,96399,0.025359198451042175,0.8950309753417969,,
209,96449,0.0298831257969141,0.8580310344696045,,
209,96499,0.011278238147497177,0.8297635316848755,,
209,96549,0.026459883898496628,1.234365463256836,,
209,96599,0.03130248188972473,0.9595152139663696,,
209,96599,,,0.3771216571331024,0.2625665068626404
210,96649,0.03867873176932335,0.6732212901115417,,
210,96699,0.010503976605832577,1.2568678855895996,,
210,96749,0.021617790684103966,1.3236172199249268,,
210,96799,0.06393635272979736,1.1617313623428345,,
210,96849,0.01622791774570942,1.2386811971664429,,
210,96899,0.00723342364653945,0.7708228826522827,,
210,96949,0.016657186672091484,1.1238396167755127,,
210,96999,0.01846649870276451,0.9376171827316284,,
210,97049,0.014661508612334728,0.9502967596054077,,
210,97059,,,0.3892016112804413,0.3125489354133606
211,97099,0.02365110069513321,1.3393867015838623,,
211,97149,0.023733554407954216,0.9392595291137695,,
211,97199,0.013789011165499687,1.559641718864441,,
211,97249,0.006275783758610487,1.2516908645629883,,
211,97299,0.02303021028637886,0.7989567518234253,,
211,97349,0.033090170472860336,0.5957866907119751,,
211,97399,0.046470336616039276,1.0878524780273438,,
211,97449,0.11655183136463165,0.5908786058425903,,
211,97499,0.030327705666422844,0.9099477529525757,,
211,97519,,,0.39437252283096313,0.3084562122821808
212,97549,0.048986393958330154,1.0955321788787842,,
212,97599,0.009409056976437569,0.7859776020050049,,
212,97649,0.04936256259679794,0.8136985301971436,,
212,97699,0.019308295100927353,0.800288200378418,,
212,97749,0.032276902347803116,0.8347784876823425,,
212,97799,0.03211322799324989,0.6626359224319458,,
212,97849,0.03296193480491638,1.094440221786499,,
212,97899,0.017052505165338516,1.378986120223999,,
212,97949,0.02216270938515663,1.0944113731384277,,
212,97979,,,0.3706858456134796,0.3765888214111328
213,97999,0.03989925980567932,0.8235688209533691,,
213,98049,0.009848317131400108,0.8930039405822754,,
213,98099,0.0060071200132369995,0.9467272758483887,,
213,98149,0.014175212942063808,0.6801115274429321,,
213,98199,0.017895137891173363,1.0239231586456299,,
213,98249,0.028512336313724518,0.8177996277809143,,
213,98299,0.005417585372924805,1.3319612741470337,,
213,98349,0.02380642294883728,1.0148862600326538,,
213,98399,0.003102909540757537,1.3037238121032715,,
213,98439,,,0.40100717544555664,0.22947447001934052
214,98449,0.009023865684866905,0.9890949130058289,,
214,98499,0.015611667186021805,1.0485343933105469,,
214,98549,0.041644223034381866,1.2094435691833496,,
214,98599,0.03290644660592079,0.830727219581604,,
214,98649,0.011944775469601154,0.8724977970123291,,
214,98699,0.017680663615465164,1.2978036403656006,,
214,98749,0.020138109102845192,0.7767560482025146,,
214,98799,0.03496989980340004,0.9786726236343384,,
214,98849,0.007145875599235296,0.9330143928527832,,
214,98899,0.009230900555849075,1.0685862302780151,,
214,98899,,,0.40769317746162415,0.22865228354930878
215,98949,0.007965724915266037,1.0761462450027466,,
215,98999,0.016921740025281906,0.9398537278175354,,
215,99049,0.022581497207283974,0.8576101064682007,,
215,99099,0.012143595144152641,0.9515707492828369,,
215,99149,0.009832680225372314,0.7209500074386597,,
215,99199,0.012529497966170311,0.892526388168335,,
215,99249,0.012574231252074242,0.8722149133682251,,
215,99299,0.005437016952782869,1.0792467594146729,,
215,99349,0.13147015869617462,1.0577521324157715,,
215,99359,,,0.37918558716773987,0.2813628017902374
216,99399,0.037190940231084824,0.8479502201080322,,
216,99449,0.025512641295790672,0.9113573431968689,,
216,99499,0.01834031194448471,1.1383140087127686,,
216,99549,0.26885786652565,0.274435818195343,,
216,99599,0.013858424499630928,1.0159289836883545,,
216,99649,0.003339550457894802,1.4016646146774292,,
216,99699,0.010629555210471153,1.158216118812561,,
216,99749,0.012962627224624157,1.1851649284362793,,
216,99799,0.028471097350120544,0.990431547164917,,
216,99819,,,0.38271957635879517,0.3178008198738098
217,99849,0.017795175313949585,1.206725001335144,,
217,99899,0.013458465225994587,1.0458769798278809,,
217,99949,0.00883401744067669,0.9230629205703735,,
217,99999,0.021219689399003983,1.2807250022888184,,
217,100049,0.012906731106340885,0.9064607620239258,,
217,100099,0.014946181327104568,1.1382489204406738,,
217,100149,0.015231981873512268,1.0906434059143066,,
217,100199,0.038716793060302734,1.1663486957550049,,
217,100249,0.050443291664123535,0.7658573389053345,,
217,100279,,,0.35777366161346436,0.3776370584964752
218,100299,0.01663377322256565,1.3398399353027344,,
218,100349,0.01596342772245407,0.8282705545425415,,
218,100399,0.005863652564585209,1.087863564491272,,
218,100449,0.06137262284755707,1.1421575546264648,,
218,100499,0.029272928833961487,1.0044689178466797,,
218,100549,0.04758754000067711,1.2536063194274902,,
218,100599,0.03154870495200157,1.032975673675537,,
218,100649,0.15472906827926636,1.165775179862976,,
218,100699,0.01771821267902851,1.0697741508483887,,
218,100739,,,0.36331433057785034,0.3332507610321045
219,100749,0.07210749387741089,0.9519753456115723,,
219,100799,0.02407870814204216,1.0932555198669434,,
219,100849,0.008542127907276154,0.7877000570297241,,
219,100899,0.012719454243779182,1.571786880493164,,
219,100949,0.009316105395555496,1.125082015991211,,
219,100999,0.007346321363002062,0.8758707046508789,,
219,101049,0.007693702355027199,0.9480831623077393,,
219,101099,0.011294018477201462,1.1379528045654297,,
219,101149,0.021152038127183914,0.9570927619934082,,
219,101199,0.0373091921210289,0.9728941321372986,,
219,101199,,,0.39028000831604004,0.28950685262680054
220,101249,0.005349373444914818,0.882137656211853,,
